timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1329060600,Nkoy,Muungano,,S4zB63Zt,1,3,,,,0
1329060600,Elima,Motema Pembe,,6ZHxQo2r,0,2,,,,0
1329233400,Virunga,Makiso,6eZE5Nlm,8EMNar90,1,0,,,,0
1329319800,Saint-Luc,St Eloi Lupopo,,EwfHucpi,0,3,,,,0
1329319800,AS Vita Club,Sanga Balende,v5qIl9hD,APXGA0zm,2,1,,,,0
1329492600,Mazembe,Tshinkunku,QyYbgILi,t8YdksKC,5,0,,,,0
1329665400,Nkoy,Vutuka,,,0,2,,,,0
1329665400,Muungano,Virunga,S4zB63Zt,6eZE5Nlm,2,0,,,,0
1330270200,Tshinkunku,Elima,t8YdksKC,,2,0,,,,0
1330270200,St Eloi Lupopo,Makiso,EwfHucpi,8EMNar90,2,0,,,,0
1330270200,Motema Pembe,Saint-Luc,6ZHxQo2r,,3,1,,,,0
1331047800,Sanga Balende,Mazembe,APXGA0zm,QyYbgILi,0,1,,,,0
1331479800,St Eloi Lupopo,Muungano,EwfHucpi,S4zB63Zt,2,0,,,,0
1331479800,Saint-Luc,Tshinkunku,,t8YdksKC,1,1,,,,0
1331652600,Molunge,AS Vita Club,,v5qIl9hD,1,4,,,,0
1331652600,Elima,Sanga Balende,,APXGA0zm,0,2,,,,0
1331739000,Makiso,Motema Pembe,8EMNar90,6ZHxQo2r,0,3,,,,0
1332084600,Motema Pembe,Muungano,6ZHxQo2r,S4zB63Zt,1,0,,,,0
1332084600,Molunge,Mazembe,,QyYbgILi,0,2,,,,0
1332257400,Virunga,Nkoy,6eZE5Nlm,,2,0,,,,0
1332257400,Sanga Balende,Saint-Luc,APXGA0zm,,2,2,,,,0
1332685800,Vutuka,Virunga,,6eZE5Nlm,0,1,,,,0
1332685800,Molunge,Nkoy,,,2,0,,,,0
1333290600,Vutuka,Muungano,,S4zB63Zt,0,3,,,,0
1333290600,Sanga Balende,Molunge,APXGA0zm,,4,0,,,,0
1333290600,Saint-Luc,Virunga,,6eZE5Nlm,2,1,,,,0
1333290600,Makiso,Nkoy,8EMNar90,,3,0,,,,0
1333895400,Vutuka,Molunge,,,0,2,,,,0
1334154600,Saint-Luc,Mazembe,,QyYbgILi,1,3,,,,0
1334154600,AS Vita Club,Makiso,v5qIl9hD,8EMNar90,5,0,,,,0
1334500200,St Eloi Lupopo,Virunga,EwfHucpi,6eZE5Nlm,3,0,,,,0
1334500200,Sanga Balende,Muungano,APXGA0zm,S4zB63Zt,3,0,,,,0
1334500200,AS Vita Club,Mazembe,v5qIl9hD,QyYbgILi,2,2,,,,0
1334845800,Molunge,Elima,,,1,2,,,,0
1334932200,Vutuka,Tshinkunku,,t8YdksKC,0,0,,,,0
1335105000,Motema Pembe,AS Vita Club,6ZHxQo2r,v5qIl9hD,0,1,,,,0
1335105000,Mazembe,St Eloi Lupopo,QyYbgILi,EwfHucpi,1,0,,,,0
1335277800,Nkoy,Saint-Luc,,,2,1,,,,0
1335364200,Elima,Virunga,,6eZE5Nlm,0,0,,,,0
1335450600,AS Vita Club,Tshinkunku,v5qIl9hD,t8YdksKC,4,0,,,,0
1335709800,Elima,AS Vita Club,,v5qIl9hD,0,3,,,,0
1335882600,Tshinkunku,Sanga Balende,t8YdksKC,APXGA0zm,0,0,,,,0
1335882600,Muungano,Molunge,S4zB63Zt,,0,1,,,,0
1335882600,Makiso,Vutuka,8EMNar90,,0,1,,,,0
1335969000,Nkoy,Motema Pembe,,6ZHxQo2r,0,3,,,,0
1336314600,Virunga,Molunge,6eZE5Nlm,,0,0,,,,0
1336314600,Nkoy,St Eloi Lupopo,,EwfHucpi,0,1,,,,0
1336314600,Motema Pembe,Vutuka,6ZHxQo2r,,1,0,,,,0
1336314600,Mazembe,Elima,QyYbgILi,,6,0,,,,0
1336573800,Makiso,Sanga Balende,8EMNar90,APXGA0zm,0,1,,,,0
1336919400,Elima,St Eloi Lupopo,,EwfHucpi,0,0,,,,0
1337265000,Muungano,Tshinkunku,S4zB63Zt,t8YdksKC,0,0,,,,0
1337437800,Saint-Luc,AS Vita Club,,v5qIl9hD,1,3,,,,0
1337524200,Tshinkunku,Virunga,t8YdksKC,6eZE5Nlm,2,1,,,,0
1337524200,Motema Pembe,St Eloi Lupopo,6ZHxQo2r,EwfHucpi,4,0,,,,0
1337697000,Makiso,Elima,8EMNar90,,1,2,,,,0
1337869800,Molunge,Saint-Luc,,,1,0,,,,0
1338129000,Muungano,Elima,S4zB63Zt,,0,2,,,,0
1338388200,Saint-Luc,Makiso,,8EMNar90,0,0,,,,0
1338733800,Vutuka,Saint-Luc,,,0,0,,,,0
1338733800,Virunga,Sanga Balende,6eZE5Nlm,APXGA0zm,2,1,,,,0
1338733800,Tshinkunku,Makiso,t8YdksKC,8EMNar90,1,1,,,,0
1338733800,Molunge,Motema Pembe,,6ZHxQo2r,0,1,,,,0
1339252200,Tshinkunku,Molunge,t8YdksKC,,1,1,,,,0
1339252200,St Eloi Lupopo,Vutuka,EwfHucpi,,3,0,,,,0
1339252200,Sanga Balende,Nkoy,APXGA0zm,,3,0,,,,0
1339252200,Muungano,Makiso,S4zB63Zt,8EMNar90,3,0,,,,0
1340116200,Elima,Nkoy,,,3,0,,,,0
1340202600,Virunga,Mazembe,6eZE5Nlm,QyYbgILi,0,1,,,,0
1340202600,Motema Pembe,Sanga Balende,6ZHxQo2r,APXGA0zm,2,0,,,,0
1340375400,St Eloi Lupopo,AS Vita Club,EwfHucpi,v5qIl9hD,0,1,,,,0
1340548200,Mazembe,Motema Pembe,QyYbgILi,6ZHxQo2r,2,1,,,,0
1340721000,St Eloi Lupopo,Tshinkunku,EwfHucpi,t8YdksKC,0,0,,,,0
1340807400,Vutuka,Mazembe,,QyYbgILi,0,1,,,,0
1341153000,Vutuka,AS Vita Club,,v5qIl9hD,2,3,,,,0
1341757800,Virunga,Motema Pembe,6eZE5Nlm,6ZHxQo2r,0,3,,,,0
1341757800,Sanga Balende,Vutuka,APXGA0zm,,6,0,,,,0
1341757800,Saint-Luc,Elima,,,0,1,,,,0
1341757800,Molunge,St Eloi Lupopo,,EwfHucpi,0,0,,,,0
1341757800,Mazembe,Makiso,QyYbgILi,8EMNar90,3,0,,,,0
1341757800,AS Vita Club,Muungano,v5qIl9hD,S4zB63Zt,3,1,,,,0
1341844200,AS Vita Club,Nkoy,v5qIl9hD,,3,0,,,,0
1342103400,Nkoy,Tshinkunku,,t8YdksKC,3,0,,,,0
1342103400,Mazembe,Muungano,QyYbgILi,S4zB63Zt,5,0,,,,0
1342362600,Tshinkunku,Motema Pembe,t8YdksKC,6ZHxQo2r,0,3,,,,0
1342362600,Nkoy,Mazembe,,QyYbgILi,0,3,,,,0
1342362600,Makiso,Molunge,8EMNar90,,0,3,,,,0
1342362600,Elima,Vutuka,,,2,0,,,,0
1342708200,St Eloi Lupopo,Sanga Balende,EwfHucpi,APXGA0zm,1,1,,,,0
1342967400,Muungano,Saint-Luc,S4zB63Zt,,2,1,,,,0
1344004200,AS Vita Club,Virunga,v5qIl9hD,6eZE5Nlm,3,0,,,,0
1344177000,Vutuka,Elima,,,2,0,,,,0
1344177000,Virunga,Tshinkunku,6eZE5Nlm,t8YdksKC,3,0,,,,0
1344177000,Sanga Balende,St Eloi Lupopo,APXGA0zm,EwfHucpi,1,0,,,,0
1344177000,Motema Pembe,Molunge,6ZHxQo2r,,2,0,,,,0
1344177000,Makiso,Muungano,8EMNar90,S4zB63Zt,0,0,,,,0
1344522600,Nkoy,AS Vita Club,,v5qIl9hD,0,1,,,,0
1344695400,Saint-Luc,Muungano,,S4zB63Zt,0,2,,,,0
1344781800,Nkoy,Virunga,,6eZE5Nlm,2,1,,,,0
1344781800,Molunge,Makiso,,8EMNar90,0,1,,,,0
1344954600,Sanga Balende,Elima,APXGA0zm,,1,0,,,,0
1345127400,Tshinkunku,Vutuka,t8YdksKC,,2,0,,,,0
1345386600,Tshinkunku,AS Vita Club,t8YdksKC,v5qIl9hD,0,0,,,,0
1345386600,Saint-Luc,Sanga Balende,,APXGA0zm,1,1,,,,0
1345386600,Nkoy,Molunge,,,1,2,,,,0
1345386600,Motema Pembe,Makiso,6ZHxQo2r,8EMNar90,3,0,,,,0
1345559400,Vutuka,St Eloi Lupopo,,EwfHucpi,0,0,,,,0
1345559400,Virunga,Elima,6eZE5Nlm,,3,0,,,,0
1345991400,Virunga,Muungano,6eZE5Nlm,S4zB63Zt,2,2,,,,0
1345991400,Sanga Balende,Tshinkunku,APXGA0zm,t8YdksKC,1,1,,,,0
1345991400,AS Vita Club,Molunge,v5qIl9hD,,4,1,,,,0
1346164200,Nkoy,Makiso,,8EMNar90,1,0,,,,0
1346250600,Elima,Saint-Luc,,,3,0,,,,0
1347460200,Vutuka,Makiso,,8EMNar90,1,0,,,,0
1347460200,Motema Pembe,Virunga,6ZHxQo2r,6eZE5Nlm,2,0,,,,0
1347546600,St Eloi Lupopo,Nkoy,EwfHucpi,,3,0,,,,0
1347805800,Virunga,AS Vita Club,6eZE5Nlm,v5qIl9hD,0,3,,,,0
1347805800,St Eloi Lupopo,Motema Pembe,EwfHucpi,6ZHxQo2r,0,1,,,,0
1347805800,Saint-Luc,Molunge,,,2,2,,,,0
1347805800,Muungano,Sanga Balende,S4zB63Zt,APXGA0zm,1,0,,,,0
1347805800,Elima,Tshinkunku,,t8YdksKC,3,1,,,,0
1348065000,Makiso,Mazembe,8EMNar90,QyYbgILi,1,2,,,,0
1348410600,Vutuka,Sanga Balende,,APXGA0zm,0,3,,,,0
1348410600,Saint-Luc,Motema Pembe,,6ZHxQo2r,0,0,,,,0
1348410600,Nkoy,Elima,,,0,3,,,,0
1348410600,Molunge,Tshinkunku,,t8YdksKC,1,0,,,,0
1348497000,Muungano,St Eloi Lupopo,S4zB63Zt,EwfHucpi,0,0,,,,0
1348756200,Muungano,Mazembe,S4zB63Zt,QyYbgILi,0,1,,,,0
1349015400,Tshinkunku,Nkoy,t8YdksKC,,3,0,,,,0
1349015400,Saint-Luc,Vutuka,,,1,1,,,,0
1349015400,Muungano,AS Vita Club,S4zB63Zt,v5qIl9hD,0,3,,,,0
1349015400,Molunge,Sanga Balende,,APXGA0zm,0,1,,,,0
1349015400,Makiso,Virunga,8EMNar90,6eZE5Nlm,2,1,,,,0
1349188200,Motema Pembe,Tshinkunku,6ZHxQo2r,t8YdksKC,3,0,,,,0
1349188200,Mazembe,Vutuka,QyYbgILi,,5,0,,,,0
1349274600,St Eloi Lupopo,Elima,EwfHucpi,,1,0,,,,0
