timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1689349500,Pirin Blagoevgrad,Beroe,lQJ6Oljn,fmfS2lRL,1,2,,,,0
1689357600,Krumovgrad,Ludogorets,zgfcNw06,n1yhZU94,3,1,,,,0
1689435900,Levski Sofia,CSKA 1948 Sofia,OvIM8T6I,dIoxO1fK,1,2,,,,0
1689444000,Arda,Cherno More,rDh19Ixb,tjkFB7mQ,3,3,,,,0
1689521400,Lok. Plovdiv,Botev Plovdiv,KtjRAU38,UVZMFjiK,1,1,,,,0
1689530400,Hebar,CSKA Sofia,noVyCcOe,fRtHs98a,0,0,,,,0
1689607800,Lok. Sofia,Botev Vratsa,fZdE6zOJ,vTHHOmI9,1,0,,,,0
1689615900,Etar,Slavia Sofia,vmEtyZKD,dxlxqBhr,0,1,,,,0
1689955200,CSKA 1948 Sofia,Pirin Blagoevgrad,dIoxO1fK,lQJ6Oljn,3,0,,,,0
1689963300,CSKA Sofia,Krumovgrad,fRtHs98a,zgfcNw06,1,0,,,,0
1690042500,Botev Plovdiv,Levski Sofia,UVZMFjiK,OvIM8T6I,1,3,,,,0
1690050600,Ludogorets,Etar,n1yhZU94,vmEtyZKD,5,0,,,,0
1690128000,Cherno More,Hebar,tjkFB7mQ,noVyCcOe,1,0,,,,0
1690136100,Lok. Sofia,Lok. Plovdiv,fZdE6zOJ,KtjRAU38,2,4,,,,0
1690214400,Botev Vratsa,Slavia Sofia,vTHHOmI9,dxlxqBhr,2,0,,,,0
1690222500,Beroe,Arda,fmfS2lRL,rDh19Ixb,1,0,,,,0
1690568100,Krumovgrad,Cherno More,zgfcNw06,tjkFB7mQ,1,3,,,,0
1690646400,Hebar,Beroe,noVyCcOe,fmfS2lRL,1,0,,,,0
1690654500,Pirin Blagoevgrad,Botev Plovdiv,lQJ6Oljn,UVZMFjiK,0,0,,,,0
1690740900,Levski Sofia,Lok. Sofia,OvIM8T6I,fZdE6zOJ,6,0,,,,0
1690827300,Lok. Plovdiv,Botev Vratsa,KtjRAU38,vTHHOmI9,4,0,,,,0
1691164800,Cherno More,Etar,tjkFB7mQ,vmEtyZKD,2,1,,,,0
1691172900,Botev Plovdiv,Arda,UVZMFjiK,rDh19Ixb,0,2,,,,0
1691251200,Botev Vratsa,Ludogorets,vTHHOmI9,n1yhZU94,0,5,,,,0
1691259300,Lok. Sofia,Pirin Blagoevgrad,fZdE6zOJ,lQJ6Oljn,2,0,,,,0
1691336700,CSKA Sofia,Slavia Sofia,fRtHs98a,dxlxqBhr,1,1,,,,0
1691345700,Lok. Plovdiv,Levski Sofia,KtjRAU38,OvIM8T6I,2,1,,,,0
1691424000,CSKA 1948 Sofia,Hebar,dIoxO1fK,noVyCcOe,1,1,,,,0
1691432100,Beroe,Krumovgrad,fmfS2lRL,zgfcNw06,2,0,,,,0
1691769600,Arda,Lok. Sofia,rDh19Ixb,fZdE6zOJ,1,0,,,,0
1691777700,Pirin Blagoevgrad,Lok. Plovdiv,lQJ6Oljn,KtjRAU38,0,1,,,,0
1691856000,Hebar,Botev Plovdiv,noVyCcOe,UVZMFjiK,1,0,,,,0
1691864100,Slavia Sofia,Cherno More,dxlxqBhr,tjkFB7mQ,1,5,,,,0
1691941500,Levski Sofia,Botev Vratsa,OvIM8T6I,vTHHOmI9,1,0,,,,0
1691950500,Ludogorets,CSKA Sofia,n1yhZU94,fRtHs98a,3,0,,,,0
1692028800,Etar,Beroe,vmEtyZKD,fmfS2lRL,2,2,,,,0
1692036900,Krumovgrad,CSKA 1948 Sofia,zgfcNw06,dIoxO1fK,1,0,,,,0
1692374400,Lok. Sofia,Hebar,fZdE6zOJ,noVyCcOe,0,1,,,,0
1692382500,Lok. Plovdiv,Arda,KtjRAU38,rDh19Ixb,1,0,,,,0
1692460800,Beroe,Slavia Sofia,fmfS2lRL,dxlxqBhr,3,0,,,,0
1692468900,Botev Vratsa,CSKA Sofia,vTHHOmI9,fRtHs98a,0,2,,,,0
1692547200,Botev Plovdiv,Krumovgrad,UVZMFjiK,zgfcNw06,1,2,,,,0
1692555300,Cherno More,Ludogorets,tjkFB7mQ,n1yhZU94,1,0,,,,0
1692639000,CSKA 1948 Sofia,Etar,dIoxO1fK,vmEtyZKD,1,0,,,,0
1692979200,Pirin Blagoevgrad,Botev Vratsa,lQJ6Oljn,vTHHOmI9,0,1,,,,0
1692987300,Hebar,Lok. Plovdiv,noVyCcOe,KtjRAU38,3,4,,,,0
1693065600,Krumovgrad,Lok. Sofia,zgfcNw06,fZdE6zOJ,2,0,,,,0
1693073700,CSKA Sofia,Cherno More,fRtHs98a,tjkFB7mQ,1,1,,,,0
1693152000,Etar,Botev Plovdiv,vmEtyZKD,UVZMFjiK,1,2,,,,0
1693160100,Ludogorets,Beroe,n1yhZU94,fmfS2lRL,5,0,,,,0
1693243800,Slavia Sofia,CSKA 1948 Sofia,dxlxqBhr,dIoxO1fK,0,2,,,,0
1693576800,Pirin Blagoevgrad,Arda,lQJ6Oljn,rDh19Ixb,0,2,,,,0
1693584900,Botev Vratsa,Cherno More,vTHHOmI9,tjkFB7mQ,0,1,,,,0
1693593000,Botev Plovdiv,Slavia Sofia,UVZMFjiK,dxlxqBhr,3,1,,,,0
1693670400,Lok. Sofia,Etar,fZdE6zOJ,vmEtyZKD,1,3,,,,0
1693678500,Beroe,CSKA Sofia,fmfS2lRL,fRtHs98a,0,3,,,,0
1693756800,Lok. Plovdiv,Krumovgrad,KtjRAU38,zgfcNw06,4,0,,,,0
1693764900,Levski Sofia,Hebar,OvIM8T6I,noVyCcOe,1,0,,,,0
1694712600,Levski Sofia,Pirin Blagoevgrad,OvIM8T6I,lQJ6Oljn,2,0,,,,0
1694788200,Arda,Botev Vratsa,rDh19Ixb,vTHHOmI9,4,0,,,,0
1694797200,Cherno More,Beroe,tjkFB7mQ,fmfS2lRL,2,0,,,,0
1694874600,Slavia Sofia,Lok. Sofia,dxlxqBhr,fZdE6zOJ,1,2,,,,0
1694883600,Ludogorets,Botev Plovdiv,n1yhZU94,UVZMFjiK,2,2,,,,0
1694961900,Etar,Lok. Plovdiv,vmEtyZKD,KtjRAU38,0,1,,,,0
1694970900,CSKA Sofia,CSKA 1948 Sofia,fRtHs98a,dIoxO1fK,2,0,,,,0
1695047400,Hebar,Pirin Blagoevgrad,noVyCcOe,lQJ6Oljn,1,2,,,,0
1695056400,Krumovgrad,Levski Sofia,zgfcNw06,OvIM8T6I,2,2,,,,0
1695384000,Botev Vratsa,Beroe,vTHHOmI9,fmfS2lRL,1,0,,,,0
1695393000,CSKA 1948 Sofia,Cherno More,dIoxO1fK,tjkFB7mQ,1,1,,,,0
1695402000,Botev Plovdiv,CSKA Sofia,UVZMFjiK,fRtHs98a,1,2,,,,0
