timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1721403900,Cherno More,CSKA 1948 Sofia,tjkFB7mQ,dIoxO1fK,0,0,,,,0
1721412900,Krumovgrad,Slavia Sofia,zgfcNw06,dxlxqBhr,1,0,,,,0
1721491200,Lok. Plovdiv,Arda,KtjRAU38,rDh19Ixb,1,0,,,,0
1721499300,Lok. Sofia,Levski Sofia,fZdE6zOJ,OvIM8T6I,1,6,,,,0
1721577600,Botev Vratsa,Botev Plovdiv,vTHHOmI9,UVZMFjiK,1,3,,,,0
1721585700,Ludogorets,CSKA Sofia,n1yhZU94,fRtHs98a,1,0,,,,0
1721664000,Hebar,Spartak Varna,noVyCcOe,boO56d81,0,2,,,,0
1721672100,Septemvri Sofia,Beroe,Oj0MPYxU,fmfS2lRL,0,1,,,,0
1722009600,Arda,Krumovgrad,rDh19Ixb,zgfcNw06,1,0,,,,0
1722017700,Levski Sofia,Botev Vratsa,OvIM8T6I,vTHHOmI9,4,0,,,,0
1722096000,CSKA Sofia,Hebar,fRtHs98a,noVyCcOe,3,1,,,,0
1722182400,CSKA 1948 Sofia,Spartak Varna,dIoxO1fK,boO56d81,2,2,,,,0
1722190500,Botev Plovdiv,Lok. Plovdiv,UVZMFjiK,KtjRAU38,2,2,,,,0
1722268800,Beroe,Lok. Sofia,fmfS2lRL,fZdE6zOJ,0,0,,,,0
1722276900,Cherno More,Septemvri Sofia,tjkFB7mQ,Oj0MPYxU,2,0,,,,0
1722614400,Hebar,Slavia Sofia,noVyCcOe,dxlxqBhr,1,1,,,,0
1722622500,Lok. Plovdiv,Levski Sofia,KtjRAU38,OvIM8T6I,0,2,,,,0
1722700800,Spartak Varna,CSKA Sofia,boO56d81,fRtHs98a,3,0,,,,0
1722708900,Ludogorets,Arda,n1yhZU94,rDh19Ixb,5,1,,,,0
1722787200,Lok. Sofia,Cherno More,fZdE6zOJ,tjkFB7mQ,2,1,,,,0
1722795300,Krumovgrad,Botev Plovdiv,zgfcNw06,UVZMFjiK,0,1,,,,0
1722881700,Botev Vratsa,Beroe,vTHHOmI9,fmfS2lRL,1,2,,,,0
1723219200,Slavia Sofia,Spartak Varna,dxlxqBhr,boO56d81,3,1,,,,0
1723227300,Arda,Hebar,rDh19Ixb,noVyCcOe,2,1,,,,0
1723305600,Beroe,Lok. Plovdiv,fmfS2lRL,KtjRAU38,0,2,,,,0
1723313700,Levski Sofia,Krumovgrad,OvIM8T6I,zgfcNw06,3,0,,,,0
1723478400,Septemvri Sofia,Lok. Sofia,Oj0MPYxU,fZdE6zOJ,0,1,,,,0
1723486500,Cherno More,Botev Vratsa,tjkFB7mQ,vTHHOmI9,2,1,,,,0
1723824000,Spartak Varna,Arda,boO56d81,rDh19Ixb,1,0,,,,0
1723832100,Krumovgrad,Beroe,zgfcNw06,fmfS2lRL,0,1,,,,0
1723910400,CSKA Sofia,Slavia Sofia,fRtHs98a,dxlxqBhr,0,1,,,,0
1723918500,Ludogorets,Levski Sofia,n1yhZU94,OvIM8T6I,1,0,,,,0
1723996800,Lok. Sofia,CSKA 1948 Sofia,fZdE6zOJ,dIoxO1fK,0,0,,,,0
1724004900,Hebar,Botev Plovdiv,noVyCcOe,UVZMFjiK,0,1,,,,0
1724083200,Botev Vratsa,Septemvri Sofia,vTHHOmI9,Oj0MPYxU,2,0,,,,0
1724091300,Lok. Plovdiv,Cherno More,KtjRAU38,tjkFB7mQ,1,2,,,,0
1724428800,Lok. Sofia,Botev Vratsa,fZdE6zOJ,vTHHOmI9,0,1,,,,0
1724436900,Levski Sofia,Hebar,OvIM8T6I,noVyCcOe,1,0,,,,0
1724515200,Arda,CSKA Sofia,rDh19Ixb,fRtHs98a,2,1,,,,0
1724523300,Botev Plovdiv,Spartak Varna,UVZMFjiK,boO56d81,0,1,,,,0
1724601600,CSKA 1948 Sofia,Slavia Sofia,dIoxO1fK,dxlxqBhr,2,0,,,,0
1724609700,Beroe,Ludogorets,fmfS2lRL,n1yhZU94,0,1,,,,0
1724688000,Septemvri Sofia,Lok. Plovdiv,Oj0MPYxU,KtjRAU38,2,3,,,,0
1724696100,Cherno More,Krumovgrad,tjkFB7mQ,zgfcNw06,3,0,,,,0
1725026400,Slavia Sofia,Arda,dxlxqBhr,rDh19Ixb,1,1,,,,0
1725034500,Botev Vratsa,CSKA 1948 Sofia,vTHHOmI9,dIoxO1fK,0,3,,,,0
1725042600,CSKA Sofia,Botev Plovdiv,fRtHs98a,UVZMFjiK,0,1,,,,0
1725120000,Spartak Varna,Levski Sofia,boO56d81,OvIM8T6I,0,0,,,,0
1725128100,Krumovgrad,Septemvri Sofia,zgfcNw06,Oj0MPYxU,2,0,,,,0
1725199200,Lok. Plovdiv,Lok. Sofia,KtjRAU38,fZdE6zOJ,1,1,,,,0
1725207300,Hebar,Beroe,noVyCcOe,fmfS2lRL,3,1,,,,0
1725215400,Ludogorets,Cherno More,n1yhZU94,tjkFB7mQ,0,0,,,,0
1726236000,Lok. Plovdiv,Hebar,KtjRAU38,noVyCcOe,3,3,,,,0
1726245000,Botev Vratsa,Spartak Varna,vTHHOmI9,boO56d81,1,1,,,,0
1726324200,Septemvri Sofia,Slavia Sofia,Oj0MPYxU,dxlxqBhr,3,2,,,,0
1726333200,Beroe,Botev Plovdiv,fmfS2lRL,UVZMFjiK,0,1,,,,0
1726408800,Cherno More,Arda,tjkFB7mQ,rDh19Ixb,1,1,,,,0
1726416900,CSKA 1948 Sofia,Levski Sofia,dIoxO1fK,OvIM8T6I,2,4,,,,0
1726425000,Krumovgrad,Ludogorets,zgfcNw06,n1yhZU94,0,3,,,,0
1726505100,Lok. Sofia,CSKA Sofia,fZdE6zOJ,fRtHs98a,0,3,,,,0
1726669800,Slavia Sofia,Ludogorets,dxlxqBhr,n1yhZU94,0,1,,,,0
1726754400,Lok. Plovdiv,CSKA 1948 Sofia,KtjRAU38,dIoxO1fK,0,2,,,,0
1726840800,Hebar,Septemvri Sofia,noVyCcOe,Oj0MPYxU,1,2,,,,1
1726929000,CSKA Sofia,Beroe,fRtHs98a,fmfS2lRL,1,0,,,,1
1726938000,Ludogorets,Lok. Sofia,n1yhZU94,fZdE6zOJ,2,0,,,,0
1727015400,Slavia Sofia,Levski Sofia,dxlxqBhr,OvIM8T6I,0,1,,,,0
1727024400,Spartak Varna,Cherno More,boO56d81,tjkFB7mQ,0,2,,,,0
1727101800,Krumovgrad,Botev Vratsa,zgfcNw06,vTHHOmI9,3,0,,,,0
1727110800,Arda,Botev Plovdiv,rDh19Ixb,UVZMFjiK,1,0,,,,0
1727274600,Septemvri Sofia,CSKA 1948 Sofia,Oj0MPYxU,dIoxO1fK,1,1,,,,0
1727447400,Lok. Sofia,Hebar,fZdE6zOJ,noVyCcOe,0,0,,,,0
1727456400,Beroe,Slavia Sofia,fmfS2lRL,dxlxqBhr,1,0,,,,0
1727532000,Lok. Plovdiv,Krumovgrad,KtjRAU38,zgfcNw06,0,2,,,,0
1727542800,Cherno More,CSKA Sofia,tjkFB7mQ,fRtHs98a,0,0,,,,0
1727615700,CSKA 1948 Sofia,Botev Plovdiv,dIoxO1fK,UVZMFjiK,0,1,,,,0
1727624700,Levski Sofia,Arda,OvIM8T6I,rDh19Ixb,2,1,,,,0
1727633700,Botev Vratsa,Ludogorets,vTHHOmI9,n1yhZU94,0,2,,,,1
1727715600,Septemvri Sofia,Spartak Varna,Oj0MPYxU,boO56d81,0,1,,,,0
1728043200,Krumovgrad,CSKA 1948 Sofia,zgfcNw06,dIoxO1fK,1,1,,,,0
1728052200,Arda,Beroe,rDh19Ixb,fmfS2lRL,1,1,,,,0
1728061200,Slavia Sofia,Cherno More,dxlxqBhr,tjkFB7mQ,1,0,,,,0
1728138600,CSKA Sofia,Septemvri Sofia,fRtHs98a,Oj0MPYxU,0,1,,,,0
1728147600,Botev Plovdiv,Levski Sofia,UVZMFjiK,OvIM8T6I,1,0,,,,0
1728216000,Hebar,Botev Vratsa,noVyCcOe,vTHHOmI9,1,1,,,,0
1728225000,Spartak Varna,Lok. Sofia,boO56d81,fZdE6zOJ,3,2,,,,0
1728234000,Ludogorets,Lok. Plovdiv,n1yhZU94,KtjRAU38,1,0,,,,0
1729260000,Beroe,Spartak Varna,fmfS2lRL,boO56d81,3,0,,,,0
1729269000,Botev Vratsa,Lok. Plovdiv,vTHHOmI9,KtjRAU38,0,0,,,,0
1729331100,Lok. Sofia,Krumovgrad,fZdE6zOJ,zgfcNw06,0,0,,,,0
1729341900,Levski Sofia,CSKA Sofia,OvIM8T6I,fRtHs98a,1,0,,,,1
1729352700,Botev Plovdiv,Slavia Sofia,UVZMFjiK,dxlxqBhr,1,0,,,,0
1729431900,Cherno More,Hebar,tjkFB7mQ,noVyCcOe,1,0,,,,0
1729440900,Septemvri Sofia,Ludogorets,Oj0MPYxU,n1yhZU94,0,2,,,,0
1729522800,CSKA 1948 Sofia,Arda,dIoxO1fK,rDh19Ixb,1,2,,,,0
1729693800,Spartak Varna,Lok. Plovdiv,boO56d81,KtjRAU38,1,0,,,,0
1729771200,Slavia Sofia,Lok. Sofia,dxlxqBhr,fZdE6zOJ,3,2,,,,0
1729780200,CSKA Sofia,Botev Vratsa,fRtHs98a,vTHHOmI9,2,0,,,,0
1729854000,Arda,Septemvri Sofia,rDh19Ixb,Oj0MPYxU,2,1,,,,0
1729863000,Botev Plovdiv,Cherno More,UVZMFjiK,tjkFB7mQ,1,0,,,,0
1729872000,Levski Sofia,Beroe,OvIM8T6I,fmfS2lRL,0,2,,,,0
