timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1418479200,Kaloum Star,Sequence,Whw9InOt,29Vgx0Ht,0,0,,,,0
1418565600,Soumba,Gangan,K42qNYCi,MLhiODrg,1,0,,,,0
1418565600,Horoya,Hafia,U1leQwJk,4pjZ15oI,1,1,,,,0
1418565600,Fello Star,Santoba,Whw9InOt,Whw9InOt,0,0,,,,0
1418565600,CI Kamsar,Atletico Coleah,Whw9InOt,Whw9InOt,2,0,,,,0
1418565600,Ashanti GB,Satellite,bX2Xu7G8,Whw9InOt,0,0,,,,0
1418997600,Santoba,CI Kamsar,Whw9InOt,Whw9InOt,0,0,,,,0
1419084000,Hafia,Sequence,4pjZ15oI,29Vgx0Ht,2,2,,,,0
1419170400,Soumba,Horoya,K42qNYCi,U1leQwJk,2,2,,,,0
1419170400,Satellite,Atletico Coleah,Whw9InOt,Whw9InOt,0,0,,,,0
1419170400,Gangan,Kaloum Star,MLhiODrg,Whw9InOt,0,0,,,,0
1419170400,Ashanti GB,Fello Star,bX2Xu7G8,Whw9InOt,1,0,,,,0
1419516000,Sequence,Horoya,29Vgx0Ht,U1leQwJk,0,1,,,,0
1419602400,Kaloum Star,Soumba,Whw9InOt,K42qNYCi,0,0,,,,0
1419688800,Atletico Coleah,Ashanti GB,Whw9InOt,bX2Xu7G8,3,0,,,,0
1419775200,Satellite,Hafia,Whw9InOt,4pjZ15oI,2,2,,,,0
1419775200,Gangan,Santoba,MLhiODrg,Whw9InOt,2,1,,,,0
1419775200,CI Kamsar,Fello Star,Whw9InOt,Whw9InOt,1,0,,,,0
1420207200,Satellite,Sequence,Whw9InOt,29Vgx0Ht,1,0,,,,0
1420380000,Santoba,Horoya,Whw9InOt,U1leQwJk,0,3,,,,0
1420380000,CI Kamsar,Ashanti GB,Whw9InOt,bX2Xu7G8,0,0,,,,0
1420380000,Atletico Coleah,Kaloum Star,Whw9InOt,Whw9InOt,0,1,,,,0
1420466400,Gangan,Hafia,MLhiODrg,4pjZ15oI,0,1,,,,0
1420552800,Fello Star,Soumba,Whw9InOt,K42qNYCi,0,1,,,,0
1420812000,Hafia,Ashanti GB,4pjZ15oI,bX2Xu7G8,0,0,,,,0
1420898400,Sequence,Soumba,29Vgx0Ht,K42qNYCi,0,1,,,,0
1420984800,Kaloum Star,Santoba,Whw9InOt,Whw9InOt,1,1,,,,0
1420984800,Gangan,Horoya,MLhiODrg,U1leQwJk,0,1,,,,0
1420984800,Fello Star,Atletico Coleah,Whw9InOt,Whw9InOt,0,0,,,,0
1420984800,CI Kamsar,Satellite,Whw9InOt,Whw9InOt,2,1,,,,0
1423231200,Kaloum Star,Satellite,Whw9InOt,Whw9InOt,2,0,,,,0
1423317600,Horoya,Fello Star,U1leQwJk,Whw9InOt,3,1,,,,0
1423749600,Sequence,Ashanti GB,29Vgx0Ht,bX2Xu7G8,0,2,,,,0
1424016000,Soumba,Santoba,K42qNYCi,Whw9InOt,0,0,,,,0
1424016000,CI Kamsar,Gangan,Whw9InOt,MLhiODrg,3,4,,,,0
1424016000,Atletico Coleah,Hafia,Whw9InOt,4pjZ15oI,0,0,,,,0
1424365200,Sequence,Gangan,29Vgx0Ht,MLhiODrg,1,1,,,,0
1424451600,Satellite,Fello Star,Whw9InOt,Whw9InOt,1,0,,,,0
1424538000,Soumba,CI Kamsar,K42qNYCi,Whw9InOt,0,0,,,,0
1424624400,Kaloum Star,Hafia,Whw9InOt,4pjZ15oI,0,1,,,,0
1424624400,Ashanti GB,Santoba,bX2Xu7G8,Whw9InOt,1,0,,,,0
1425056400,Atletico Coleah,Horoya,Whw9InOt,U1leQwJk,0,0,,,,0
1425142800,Sequence,CI Kamsar,29Vgx0Ht,Whw9InOt,2,0,,,,0
1425142800,Santoba,Atletico Coleah,Whw9InOt,Whw9InOt,2,1,,,,0
1425229200,Gangan,Satellite,MLhiODrg,Whw9InOt,0,0,,,,0
1425229200,Fello Star,Hafia,Whw9InOt,4pjZ15oI,2,1,,,,0
1425229200,Ashanti GB,Soumba,bX2Xu7G8,K42qNYCi,2,1,,,,0
1425574800,Santoba,Sequence,Whw9InOt,29Vgx0Ht,0,0,,,,0
1425661200,Atletico Coleah,Soumba,Whw9InOt,K42qNYCi,4,3,,,,0
1425747600,Hafia,CI Kamsar,4pjZ15oI,Whw9InOt,1,1,,,,0
1426611600,Ashanti GB,Gangan,bX2Xu7G8,MLhiODrg,1,1,,,,0
1426694400,Atletico Coleah,Sequence,Whw9InOt,29Vgx0Ht,1,1,,,,0
1426780800,Satellite,Santoba,Whw9InOt,Whw9InOt,2,1,,,,0
1426867200,Hafia,Soumba,4pjZ15oI,K42qNYCi,1,2,,,,0
1427040000,Gangan,Fello Star,MLhiODrg,Whw9InOt,1,0,,,,0
1427554800,Santoba,Hafia,Whw9InOt,4pjZ15oI,1,1,,,,0
1427554800,Fello Star,Sequence,Whw9InOt,29Vgx0Ht,2,1,,,,0
1427637600,Soumba,Satellite,K42qNYCi,Whw9InOt,0,0,,,,0
1427637600,Gangan,Atletico Coleah,MLhiODrg,Whw9InOt,1,2,,,,0
1428854400,Horoya,Kaloum Star,U1leQwJk,Whw9InOt,1,1,,,,0
1429200000,Horoya,Satellite,U1leQwJk,Whw9InOt,1,0,,,,0
1429633800,Horoya,Ashanti GB,U1leQwJk,bX2Xu7G8,2,0,,,,0
1429977600,Kaloum Star,Ashanti GB,Whw9InOt,bX2Xu7G8,1,0,,,,0
1430064000,Horoya,CI Kamsar,U1leQwJk,Whw9InOt,0,1,,,,0
1430503200,Satellite,Soumba,Whw9InOt,K42qNYCi,3,0,,,,0
1430589600,Atletico Coleah,Gangan,Whw9InOt,MLhiODrg,5,0,,,,0
1430676000,Hafia,Santoba,4pjZ15oI,Whw9InOt,1,0,,,,0
1430676000,Ashanti GB,Horoya,bX2Xu7G8,U1leQwJk,0,3,Awrd,,,0
1430755200,Sequence,Fello Star,29Vgx0Ht,Whw9InOt,1,4,,,,0
1431100800,Fello Star,Kaloum Star,Whw9InOt,Whw9InOt,0,2,,,,0
1431194400,Sequence,Atletico Coleah,29Vgx0Ht,Whw9InOt,2,1,,,,0
1431280800,Soumba,Hafia,K42qNYCi,4pjZ15oI,0,0,,,,0
1431280800,Santoba,Satellite,Whw9InOt,Whw9InOt,1,0,,,,0
1431453600,Fello Star,Gangan,Whw9InOt,MLhiODrg,0,0,,,,0
1431705600,Sequence,Santoba,29Vgx0Ht,Whw9InOt,0,1,,,,0
