timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1565964000,Rabita Kosti,Al-Hilal Omdurman,Ygsd4y40,CzVCsJdI,0,1,,,,0
1565974800,Alfalah Atbra,Hilal El Obied,YsgiGSn5,jyu42FYC,2,1,,,,0
1566061200,Alamal Atbara,Al-Khartoum,ULzLjRkc,fqbpNxiS,1,1,,,,0
1566223200,Al-Ahly Merowe,Al-Merreikh,YTTpxaoG,bJeRmjLg,2,3,,,,0
1566223200,Ahli Shendi,Al Wadi,SQglXl7I,QyCsDYqT,2,1,,,,0
1566234000,El-Ahli Atbara,Al Shorta,2NGHFMyo,QyCsDYqT,1,2,,,,0
1566309600,Al Hilal Kadougli,Merreikh El-Fasher,0jxqPULK,Cpt03eJ6,1,1,,,,0
1566320400,Hay al-Arab,Ahli Khartoum,pUzYSQXL,2NGHFMyo,2,1,,,,0
1566914400,Al Shorta,Al Hilal Kadougli,QyCsDYqT,0jxqPULK,1,0,,,,0
1566925200,Ahli Khartoum,Hilal El-Fasher,2NGHFMyo,dzNnBJ6F,0,0,,,,0
1567000800,Merreikh El-Fasher,Alamal Atbara,Cpt03eJ6,ULzLjRkc,2,0,,,,0
1567011600,Hilal El Obied,El-Ahli Atbara,jyu42FYC,2NGHFMyo,1,0,,,,0
1567087200,Al Wadi,Al-Ahly Merowe,QyCsDYqT,YTTpxaoG,0,0,,,,0
1568988000,Alfalah Atbra,Rabita Kosti,YsgiGSn5,Ygsd4y40,3,1,,,,0
1569074400,Hay al-Arab,Al Wadi,pUzYSQXL,QyCsDYqT,0,2,,,,0
1569420000,Al Hilal Kadougli,Hilal El Obied,0jxqPULK,jyu42FYC,0,0,,,,0
1569430800,Alamal Atbara,Al Shorta,ULzLjRkc,QyCsDYqT,2,1,,,,0
1569430800,Al-Hilal Omdurman,Alfalah Atbra,CzVCsJdI,YsgiGSn5,5,0,,,,0
1569517200,Ahli Shendi,Merreikh El-Fasher,SQglXl7I,Cpt03eJ6,2,2,,,,0
1569690000,Al-Merreikh,Ahli Khartoum,bJeRmjLg,2NGHFMyo,4,0,,,,0
1569852000,Rabita Kosti,El-Ahli Atbara,Ygsd4y40,2NGHFMyo,2,0,,,,0
1569852000,Al Shorta,Ahli Shendi,QyCsDYqT,SQglXl7I,1,3,,,,0
1569862800,Hilal El Obied,Alamal Atbara,jyu42FYC,ULzLjRkc,1,1,,,,0
1569938400,Al Wadi,Hilal El-Fasher,QyCsDYqT,dzNnBJ6F,1,0,,,,0
1569949200,Merreikh El-Fasher,Al-Ahly Merowe,Cpt03eJ6,YTTpxaoG,2,1,,,,0
1570035600,Al-Khartoum,Hay al-Arab,fqbpNxiS,pUzYSQXL,3,0,,,,0
1570035600,Al-Hilal Omdurman,Al Hilal Kadougli,CzVCsJdI,0jxqPULK,1,2,,,,0
1570284000,Al-Ahly Merowe,Al Shorta,YTTpxaoG,QyCsDYqT,2,2,,,,0
