timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1542891600,Wad Hashim Sennar,Hay al-Arab,d0KaPUKg,pUzYSQXL,0,0,,,,0
1542891600,Al-Ahly Merowe,Alamal Atbara,YTTpxaoG,ULzLjRkc,1,2,,,,0
1542978000,Merreikh El-Fasher,Al-Hilal Omdurman,Cpt03eJ6,CzVCsJdI,0,1,,,,0
1542992400,Al Mourada,Hilal El Obied,rcYL0vgg,jyu42FYC,2,0,,,,0
1542992400,Ahli Shendi,Rabita Kosti,SQglXl7I,Ygsd4y40,3,1,,,,0
1543064400,Al Wadi,Ahli Khartoum,QyCsDYqT,2NGHFMyo,1,1,,,,0
1543064400,Al Hilal Kadougli,Al Shorta,0jxqPULK,QyCsDYqT,1,1,,,,0
1543078800,Al-Merreikh,Al-Khartoum,bJeRmjLg,fqbpNxiS,1,1,,,,0
1543510800,Hilal El Obied,Al Wadi,jyu42FYC,QyCsDYqT,2,0,,,,0
1543510800,Hay al-Arab,Merreikh El-Fasher,pUzYSQXL,Cpt03eJ6,0,3,,,,0
1543510800,Al-Khartoum,Al Mourada,fqbpNxiS,rcYL0vgg,1,0,,,,0
1543582800,Rabita Kosti,Al Hilal Kadougli,Ygsd4y40,0jxqPULK,1,1,,,,0
1543582800,Al Shorta,Wad Hashim Sennar,QyCsDYqT,d0KaPUKg,1,0,,,,0
1543597200,Ahli Khartoum,Al-Ahly Merowe,2NGHFMyo,YTTpxaoG,1,1,,,,0
1543683600,Al-Hilal Omdurman,Ahli Shendi,CzVCsJdI,SQglXl7I,0,0,,,,0
1544014800,Merreikh El-Fasher,Wad Hashim Sennar,Cpt03eJ6,d0KaPUKg,0,0,,,,0
1544101200,Al Wadi,Al-Khartoum,QyCsDYqT,fqbpNxiS,2,1,,,,0
1544115600,Hilal El Obied,Ahli Khartoum,jyu42FYC,2NGHFMyo,0,0,,,,0
1544115600,Al Mourada,Alamal Atbara,rcYL0vgg,ULzLjRkc,2,0,,,,0
1544187600,Rabita Kosti,Al Shorta,Ygsd4y40,QyCsDYqT,0,3,,,,0
1544374800,Al-Hilal Omdurman,Al Hilal Kadougli,CzVCsJdI,0jxqPULK,2,0,,,,0
1544459400,Al-Khartoum,Hilal El Obied,fqbpNxiS,jyu42FYC,2,2,,,,0
1544461200,Ahli Shendi,Hay al-Arab,SQglXl7I,pUzYSQXL,1,0,,,,0
1544619600,Al-Ahly Merowe,Al Mourada,YTTpxaoG,rcYL0vgg,0,0,,,,0
1544634000,Alamal Atbara,Al Wadi,ULzLjRkc,QyCsDYqT,0,1,,,,0
1544893200,Hay al-Arab,Al Hilal Kadougli,pUzYSQXL,0jxqPULK,2,1,,,,0
1544893200,Alamal Atbara,Al-Merreikh,ULzLjRkc,bJeRmjLg,0,2,,,,0
1545051600,Al Shorta,Merreikh El-Fasher,QyCsDYqT,Cpt03eJ6,4,2,,,,0
1545152400,Al-Khartoum,Ahli Khartoum,fqbpNxiS,2NGHFMyo,2,1,,,,0
1545325200,Al-Merreikh,Al-Ahly Merowe,bJeRmjLg,YTTpxaoG,2,1,,,,0
1545397200,Rabita Kosti,Hay al-Arab,Ygsd4y40,pUzYSQXL,0,0,,,,0
1545397200,Al Hilal Kadougli,Wad Hashim Sennar,0jxqPULK,d0KaPUKg,1,1,,,,0
1545670800,Ahli Khartoum,Al-Merreikh,2NGHFMyo,bJeRmjLg,0,1,,,,0
1545829200,Wad Hashim Sennar,Ahli Shendi,d0KaPUKg,SQglXl7I,0,0,,,,0
1545829200,Merreikh El-Fasher,Al Hilal Kadougli,Cpt03eJ6,0jxqPULK,1,0,,,,0
1545843600,Hilal El Obied,Alamal Atbara,jyu42FYC,ULzLjRkc,4,1,,,,0
1545843600,Al-Hilal Omdurman,Rabita Kosti,CzVCsJdI,Ygsd4y40,5,0,,,,0
1545915600,Al Wadi,Al-Ahly Merowe,QyCsDYqT,YTTpxaoG,1,1,,,,0
