timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1517666400,Al-Ahly Merowe,Merikh Kosti,YTTpxaoG,Wlu81Lxf,3,0,,,,0
1517752800,Merreikh El-Fasher,Al Hilal Kadougli,Cpt03eJ6,0jxqPULK,1,0,,,,0
1517839200,Hay al-Arab,El-Ahli Atbara,pUzYSQXL,2NGHFMyo,3,2,,,,0
1518096600,Merikh Kosti,Kober,Wlu81Lxf,S0fPU1La,0,0,,,,0
1518183000,Al Hilal Kadougli,Ahli Khartoum,0jxqPULK,2NGHFMyo,0,0,,,,0
1518184800,Wad Hashim Sennar,Merikh Nyala,d0KaPUKg,0M6vqwOJ,0,0,,,,0
1518195600,Al-Khartoum,Al Shorta,fqbpNxiS,QyCsDYqT,0,0,,,,0
1518195600,Ahli Shendi,Hay al-Arab,SQglXl7I,pUzYSQXL,0,0,,,,0
1518282000,Hilal El Obied,Alamal Atbara,jyu42FYC,ULzLjRkc,2,1,,,,0
1518282000,El-Ahli Atbara,Merreikh El-Fasher,2NGHFMyo,Cpt03eJ6,0,1,,,,0
1518532200,Al-Ahly Merowe,Al Wadi,YTTpxaoG,QyCsDYqT,0,1,,,,0
1518532200,Al Shorta,Merikh Kosti,QyCsDYqT,Wlu81Lxf,1,0,,,,0
1518541200,Alamal Atbara,Al-Khartoum,ULzLjRkc,fqbpNxiS,0,0,,,,0
1518616800,Hay al-Arab,Merikh Nyala,pUzYSQXL,0M6vqwOJ,3,1,,,,0
1518627600,Ahli Khartoum,El-Ahli Atbara,2NGHFMyo,2NGHFMyo,2,0,,,,0
1518703200,Merreikh El-Fasher,Ahli Shendi,Cpt03eJ6,SQglXl7I,2,1,,,,0
1518714000,Al-Merreikh,Wad Hashim Sennar,bJeRmjLg,d0KaPUKg,6,1,,,,0
1518966000,Merikh Kosti,Alamal Atbara,Wlu81Lxf,ULzLjRkc,0,0,,,,0
1518966000,Al-Khartoum,Hilal El Obied,fqbpNxiS,jyu42FYC,2,3,,,,0
1519048800,Al Wadi,Kober,QyCsDYqT,S0fPU1La,1,0,,,,0
1519059600,El-Ahli Atbara,Al Hilal Kadougli,2NGHFMyo,0jxqPULK,0,2,,,,0
1519059600,Ahli Shendi,Ahli Khartoum,SQglXl7I,2NGHFMyo,2,0,,,,0
1519135200,Wad Hashim Sennar,Hay al-Arab,d0KaPUKg,pUzYSQXL,2,1,,,,0
1519135200,Merikh Nyala,Merreikh El-Fasher,0M6vqwOJ,Cpt03eJ6,0,0,,,,0
1519405200,Kober,Al-Ahly Merowe,S0fPU1La,YTTpxaoG,0,3,,,,0
1519405200,Hilal El Obied,Merikh Kosti,jyu42FYC,Wlu81Lxf,0,0,,,,0
1519480800,Al Hilal Kadougli,Ahli Shendi,0jxqPULK,SQglXl7I,2,0,,,,0
1519491600,Hay al-Arab,Al-Merreikh,pUzYSQXL,bJeRmjLg,0,1,,,,0
1519491600,Ahli Khartoum,Merikh Nyala,2NGHFMyo,0M6vqwOJ,0,2,,,,0
1519567200,Merreikh El-Fasher,Wad Hashim Sennar,Cpt03eJ6,d0KaPUKg,1,1,,,,0
1519567200,Al Shorta,Al Wadi,QyCsDYqT,QyCsDYqT,2,1,,,,0
1519578000,Alamal Atbara,Al-Hilal Omdurman,ULzLjRkc,CzVCsJdI,0,0,,,,0
1519750800,Kober,Al-Khartoum,S0fPU1La,fqbpNxiS,1,2,,,,0
1519912800,Wad Hashim Sennar,Ahli Khartoum,d0KaPUKg,2NGHFMyo,0,0,,,,0
