timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1609074000,Hilal El-Fasher,Hilal Alsahil,dzNnBJ6F,AqbL2s3e,0,2,,,,0
1609074000,Al Shorta,Alamal Atbara,QyCsDYqT,ULzLjRkc,1,3,,,,0
1609084800,Al-Merreikh,Al Hilal Kadougli,bJeRmjLg,0jxqPULK,0,0,,,,0
1609084800,Ahli Shendi,Tuti,SQglXl7I,QcTek2RF,2,1,,,,0
1609160400,Al-Khartoum,Hilal El Obied,fqbpNxiS,jyu42FYC,2,1,,,,0
1609160400,Ahli Khartoum,Al-Ahly Merowe,2NGHFMyo,YTTpxaoG,2,2,,,,0
1609171200,Al-Hilal Omdurman,Hay al-Arab,CzVCsJdI,pUzYSQXL,1,1,,,,0
1609171200,Al Wadi,Merreikh El-Fasher,QyCsDYqT,Cpt03eJ6,0,1,,,,0
1609419600,Merreikh El-Fasher,Hilal El-Fasher,Cpt03eJ6,dzNnBJ6F,0,0,,,,0
1609430400,Hay al-Arab,Al-Merreikh,pUzYSQXL,bJeRmjLg,0,3,,,,0
1609430400,Alamal Atbara,Ahli Khartoum,ULzLjRkc,2NGHFMyo,0,0,,,,0
1609432200,Hilal Alsahil,Ahli Shendi,AqbL2s3e,SQglXl7I,0,1,,,,0
1609506000,Tuti,Al-Khartoum,QcTek2RF,fqbpNxiS,1,3,,,,0
1609506000,Hilal El Obied,Al Shorta,jyu42FYC,QyCsDYqT,2,2,,,,0
1609516800,Al-Ahly Merowe,Al-Hilal Omdurman,YTTpxaoG,CzVCsJdI,2,2,,,,0
1609516800,Al Hilal Kadougli,Al Wadi,0jxqPULK,QyCsDYqT,0,2,Awrd,,,0
1610370900,Hilal El-Fasher,Al Hilal Kadougli,dzNnBJ6F,0jxqPULK,2,1,,,,0
1610370900,Ahli Khartoum,Hilal El Obied,2NGHFMyo,jyu42FYC,1,0,,,,0
1610380800,Al-Merreikh,Al-Ahly Merowe,bJeRmjLg,YTTpxaoG,1,0,,,,0
1610380800,Al Wadi,Hay al-Arab,QyCsDYqT,pUzYSQXL,0,0,,,,0
1610456400,Al-Khartoum,Ahli Shendi,fqbpNxiS,SQglXl7I,2,0,,,,0
1610456400,Al Shorta,Tuti,QyCsDYqT,QcTek2RF,0,2,,,,0
1610468100,Merreikh El-Fasher,Hilal Alsahil,Cpt03eJ6,AqbL2s3e,1,3,,,,0
1610468100,Al-Hilal Omdurman,Alamal Atbara,CzVCsJdI,ULzLjRkc,3,0,,,,0
1610629200,Hay al-Arab,Hilal El-Fasher,pUzYSQXL,dzNnBJ6F,2,1,,,,0
1610640900,Al-Ahly Merowe,Al Wadi,YTTpxaoG,QyCsDYqT,1,0,,,,0
1610715600,Tuti,Ahli Khartoum,QcTek2RF,2NGHFMyo,1,1,,,,0
1610727300,Hilal El Obied,Al-Hilal Omdurman,jyu42FYC,CzVCsJdI,0,2,,,,0
1610727300,Hilal Alsahil,Al-Khartoum,AqbL2s3e,fqbpNxiS,3,2,,,,0
1610802000,Alamal Atbara,Al-Merreikh,ULzLjRkc,bJeRmjLg,0,2,,,,0
1610802000,Ahli Shendi,Al Shorta,SQglXl7I,QyCsDYqT,0,1,,,,0
1610813700,Al Hilal Kadougli,Merreikh El-Fasher,0jxqPULK,Cpt03eJ6,1,0,,,,0
1610974800,Hilal El-Fasher,Al-Ahly Merowe,dzNnBJ6F,YTTpxaoG,0,1,,,,0
1610986500,Al-Hilal Omdurman,Tuti,CzVCsJdI,QcTek2RF,5,0,,,,0
1611061200,Al Shorta,Al-Khartoum,QyCsDYqT,fqbpNxiS,0,2,,,,0
1611072900,Merreikh El-Fasher,Hay al-Arab,Cpt03eJ6,pUzYSQXL,0,2,,,,0
1611072900,Al-Merreikh,Hilal El Obied,bJeRmjLg,jyu42FYC,3,1,,,,0
1611147600,Al Wadi,Alamal Atbara,QyCsDYqT,ULzLjRkc,2,0,,,,0
1611147600,Al Hilal Kadougli,Hilal Alsahil,0jxqPULK,AqbL2s3e,0,1,,,,0
1611159300,Ahli Khartoum,Ahli Shendi,2NGHFMyo,SQglXl7I,0,2,,,,0
