timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1032094800,Sporting Escaldes,Lusitanos,4EkfiMcN,EqB1ZBtG,0,15,,,,0
1032094800,Inter Escaldes,Extremenya,tKbrPWjF,tAX7qMR3,3,1,,,,0
1032094800,FC Santa Coloma,FC Rangers,Uik4ihaC,UotWH3iq,4,1,,,,0
1032094800,Encamp,Principat,8pVQYYp7,UgWMZEV0,2,1,,,,0
1032699600,Principat,Sant Julia,UgWMZEV0,McUMVQPk,1,2,,,,0
1032699600,FC Santa Coloma,Inter Escaldes,Uik4ihaC,tKbrPWjF,5,1,,,,0
1032699600,FC Rangers,Encamp,UotWH3iq,8pVQYYp7,0,2,,,,0
1032699600,Extremenya,Sporting Escaldes,tAX7qMR3,4EkfiMcN,3,1,,,,0
1033304400,Sporting Escaldes,FC Santa Coloma,4EkfiMcN,Uik4ihaC,0,3,,,,0
1033304400,Principat,FC Rangers,UgWMZEV0,UotWH3iq,2,2,,,,0
1033304400,Lusitanos,Sant Julia,EqB1ZBtG,McUMVQPk,0,9,,,,0
1033304400,Inter Escaldes,Encamp,tKbrPWjF,8pVQYYp7,3,2,,,,0
1033909200,Lusitanos,Principat,EqB1ZBtG,UgWMZEV0,1,2,,,,0
1033909200,Extremenya,Sant Julia,tAX7qMR3,McUMVQPk,0,5,,,,0
1033909200,Encamp,Sporting Escaldes,8pVQYYp7,4EkfiMcN,7,0,,,,0
1034514000,FC Rangers,Inter Escaldes,UotWH3iq,tKbrPWjF,1,1,,,,0
1035118800,Sporting Escaldes,FC Rangers,4EkfiMcN,UotWH3iq,0,6,,,,0
1035118800,Sant Julia,FC Santa Coloma,McUMVQPk,Uik4ihaC,1,2,,,,0
1035118800,Principat,Inter Escaldes,UgWMZEV0,tKbrPWjF,1,1,,,,0
1035118800,Extremenya,Lusitanos,tAX7qMR3,EqB1ZBtG,3,6,,,,0
1035727200,Sant Julia,Encamp,McUMVQPk,8pVQYYp7,0,0,,,,0
1035727200,Principat,Extremenya,UgWMZEV0,tAX7qMR3,2,1,,,,0
1035727200,Lusitanos,FC Santa Coloma,EqB1ZBtG,Uik4ihaC,1,2,,,,0
1035727200,Inter Escaldes,Sporting Escaldes,tKbrPWjF,4EkfiMcN,4,1,,,,0
1036332000,Sporting Escaldes,Principat,4EkfiMcN,UgWMZEV0,0,10,,,,0
1036332000,FC Santa Coloma,Extremenya,Uik4ihaC,tAX7qMR3,3,0,,,,0
1036332000,FC Rangers,Sant Julia,UotWH3iq,McUMVQPk,2,2,,,,0
1036332000,Encamp,Lusitanos,8pVQYYp7,EqB1ZBtG,0,0,,,,0
1036936800,Sant Julia,Inter Escaldes,McUMVQPk,tKbrPWjF,5,1,,,,0
1036936800,Principat,FC Santa Coloma,UgWMZEV0,Uik4ihaC,0,5,,,,0
1036936800,Lusitanos,FC Rangers,EqB1ZBtG,UotWH3iq,0,1,,,,0
1036936800,Extremenya,Encamp,tAX7qMR3,8pVQYYp7,1,4,,,,0
1038146400,Sporting Escaldes,Sant Julia,4EkfiMcN,McUMVQPk,1,4,,,,0
1038146400,Inter Escaldes,Lusitanos,tKbrPWjF,EqB1ZBtG,3,0,,,,0
1038146400,FC Santa Coloma,Encamp,Uik4ihaC,8pVQYYp7,1,1,,,,0
1038146400,FC Rangers,Extremenya,UotWH3iq,tAX7qMR3,9,1,,,,0
1038751200,Principat,Encamp,UgWMZEV0,8pVQYYp7,0,0,,,,0
1038751200,Lusitanos,Sporting Escaldes,EqB1ZBtG,4EkfiMcN,5,1,,,,0
1038751200,Extremenya,Inter Escaldes,tAX7qMR3,tKbrPWjF,0,1,,,,0
1038837600,FC Rangers,FC Santa Coloma,UotWH3iq,Uik4ihaC,1,3,,,,0
1039960800,Sporting Escaldes,Extremenya,4EkfiMcN,tAX7qMR3,1,2,,,,0
1039960800,Inter Escaldes,FC Santa Coloma,tKbrPWjF,Uik4ihaC,0,1,,,,0
1042984800,Sant Julia,Lusitanos,McUMVQPk,EqB1ZBtG,0,1,,,,0
1042984800,FC Santa Coloma,Sporting Escaldes,Uik4ihaC,4EkfiMcN,8,0,,,,0
1042984800,FC Rangers,Principat,UotWH3iq,UgWMZEV0,4,3,,,,0
1042984800,Encamp,Inter Escaldes,8pVQYYp7,tKbrPWjF,2,0,,,,0
1043589600,Sporting Escaldes,Encamp,4EkfiMcN,8pVQYYp7,1,9,,,,0
1043589600,Sant Julia,Extremenya,McUMVQPk,tAX7qMR3,5,1,,,,0
1043589600,Principat,Lusitanos,UgWMZEV0,EqB1ZBtG,1,0,,,,0
1043589600,Inter Escaldes,FC Rangers,tKbrPWjF,UotWH3iq,4,1,,,,0
1044799200,Lusitanos,Extremenya,EqB1ZBtG,tAX7qMR3,5,2,,,,0
1044799200,FC Santa Coloma,Sant Julia,Uik4ihaC,McUMVQPk,1,1,,,,0
1044799200,FC Rangers,Sporting Escaldes,UotWH3iq,4EkfiMcN,7,2,,,,0
1044885600,Inter Escaldes,Principat,tKbrPWjF,UgWMZEV0,3,2,,,,0
1045404000,Sporting Escaldes,Inter Escaldes,4EkfiMcN,tKbrPWjF,2,3,,,,0
1045404000,FC Santa Coloma,Lusitanos,Uik4ihaC,EqB1ZBtG,4,0,,,,0
1045404000,Extremenya,Principat,tAX7qMR3,UgWMZEV0,2,2,,,,0
1045404000,Encamp,Sant Julia,8pVQYYp7,McUMVQPk,2,0,,,,0
1045749600,Sant Julia,Principat,McUMVQPk,UgWMZEV0,2,3,,,,0
1046008800,Sant Julia,FC Rangers,McUMVQPk,UotWH3iq,3,1,,,,0
1046008800,Principat,Sporting Escaldes,UgWMZEV0,4EkfiMcN,2,0,,,,0
1046008800,Lusitanos,Encamp,EqB1ZBtG,8pVQYYp7,1,2,,,,0
1046008800,Extremenya,FC Santa Coloma,tAX7qMR3,Uik4ihaC,0,7,,,,0
1046268000,Encamp,FC Rangers,8pVQYYp7,UotWH3iq,7,0,,,,0
1046613600,Inter Escaldes,Sant Julia,tKbrPWjF,McUMVQPk,1,5,,,,0
1046613600,FC Santa Coloma,Principat,Uik4ihaC,UgWMZEV0,0,0,,,,0
1046613600,FC Rangers,Lusitanos,UotWH3iq,EqB1ZBtG,2,5,,,,0
1046613600,Encamp,Extremenya,8pVQYYp7,tAX7qMR3,8,0,,,,0
1047218400,Sant Julia,Sporting Escaldes,McUMVQPk,4EkfiMcN,13,0,,,,0
1047218400,Lusitanos,Inter Escaldes,EqB1ZBtG,tKbrPWjF,4,1,,,,0
1047218400,Extremenya,FC Rangers,tAX7qMR3,UotWH3iq,0,1,,,,0
1047218400,Encamp,FC Santa Coloma,8pVQYYp7,Uik4ihaC,1,2,,,,0
1048428000,Sant Julia,FC Santa Coloma,McUMVQPk,Uik4ihaC,1,1,,,,0
1048428000,Inter Escaldes,Encamp,tKbrPWjF,8pVQYYp7,1,3,,,,0
1048428000,Principat,FC Rangers,UgWMZEV0,UotWH3iq,3,0,,,,0
1048428000,Lusitanos,Extremenya,EqB1ZBtG,tAX7qMR3,3,2,,,,0
1049029200,Sant Julia,Inter Escaldes,McUMVQPk,tKbrPWjF,5,0,,,,0
1049029200,Encamp,FC Santa Coloma,8pVQYYp7,Uik4ihaC,1,1,,,,0
1049029200,Lusitanos,Principat,EqB1ZBtG,UgWMZEV0,4,1,,,,0
1049029200,Extremenya,FC Rangers,tAX7qMR3,UotWH3iq,0,5,,,,0
1049634000,FC Santa Coloma,Inter Escaldes,Uik4ihaC,tKbrPWjF,2,0,,,,0
1049634000,Encamp,Sant Julia,8pVQYYp7,McUMVQPk,2,1,,,,0
1049634000,FC Rangers,Lusitanos,UotWH3iq,EqB1ZBtG,4,3,,,,0
1049634000,Extremenya,Principat,tAX7qMR3,UgWMZEV0,1,2,,,,0
1050238800,FC Santa Coloma,Sant Julia,Uik4ihaC,McUMVQPk,2,2,,,,0
1050238800,Encamp,Inter Escaldes,8pVQYYp7,tKbrPWjF,5,1,,,,0
1050238800,FC Rangers,Principat,UotWH3iq,UgWMZEV0,0,2,,,,0
1050238800,Extremenya,Lusitanos,tAX7qMR3,EqB1ZBtG,0,4,,,,0
1051448400,Inter Escaldes,Sant Julia,tKbrPWjF,McUMVQPk,3,5,,,,0
1051448400,Encamp,FC Santa Coloma,8pVQYYp7,Uik4ihaC,0,0,,,,0
1051448400,Principat,Lusitanos,UgWMZEV0,EqB1ZBtG,0,2,,,,0
1051448400,FC Rangers,Extremenya,UotWH3iq,tAX7qMR3,6,1,,,,0
1052053200,Sant Julia,Encamp,McUMVQPk,8pVQYYp7,2,3,,,,0
1052053200,Inter Escaldes,FC Santa Coloma,tKbrPWjF,Uik4ihaC,2,1,,,,0
1052053200,Principat,Extremenya,UgWMZEV0,tAX7qMR3,2,0,,,,0
1052053200,Lusitanos,FC Rangers,EqB1ZBtG,UotWH3iq,3,0,,,,0
