timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1253440800,UE Santa Coloma,Inter Escaldes,2aQZ1RRP,tKbrPWjF,1,0,,,,0
1253448000,FC Santa Coloma,Lusitanos,Uik4ihaC,EqB1ZBtG,2,1,,,,0
1253455200,Sant Julia,Encamp,McUMVQPk,8pVQYYp7,6,2,,,,0
1253462400,UE Engordany,Principat,MHnvH5pK,UgWMZEV0,3,4,,,,0
1254045600,Encamp,UE Santa Coloma,8pVQYYp7,2aQZ1RRP,2,5,,,,0
1254052800,Principat,Sant Julia,UgWMZEV0,McUMVQPk,1,3,,,,0
1254060000,Lusitanos,UE Engordany,EqB1ZBtG,MHnvH5pK,4,0,,,,0
1254067200,Inter Escaldes,FC Santa Coloma,tKbrPWjF,Uik4ihaC,0,4,,,,0
1254650400,UE Engordany,Sant Julia,MHnvH5pK,McUMVQPk,0,10,,,,0
1254657600,Lusitanos,Inter Escaldes,EqB1ZBtG,tKbrPWjF,5,2,,,,0
1254664800,UE Santa Coloma,Principat,2aQZ1RRP,UgWMZEV0,5,3,,,,0
1254672000,FC Santa Coloma,Encamp,Uik4ihaC,8pVQYYp7,3,0,,,,0
1255255200,Principat,FC Santa Coloma,UgWMZEV0,Uik4ihaC,0,1,,,,0
1255262400,Inter Escaldes,UE Engordany,tKbrPWjF,MHnvH5pK,1,0,,,,0
1255269600,Encamp,Lusitanos,8pVQYYp7,EqB1ZBtG,0,3,,,,0
1255276800,Sant Julia,UE Santa Coloma,McUMVQPk,2aQZ1RRP,3,1,,,,0
1255860000,Lusitanos,Principat,EqB1ZBtG,UgWMZEV0,0,2,,,,0
1255860000,FC Santa Coloma,Sant Julia,Uik4ihaC,McUMVQPk,0,0,,,,0
1255874400,UE Engordany,UE Santa Coloma,MHnvH5pK,2aQZ1RRP,1,4,,,,0
1255881600,Inter Escaldes,Encamp,tKbrPWjF,8pVQYYp7,2,3,,,,0
1256468400,UE Santa Coloma,FC Santa Coloma,2aQZ1RRP,Uik4ihaC,2,2,,,,0
1256468400,UE Engordany,Encamp,MHnvH5pK,8pVQYYp7,0,5,,,,0
1256482800,Principat,Inter Escaldes,UgWMZEV0,tKbrPWjF,3,0,,,,0
1256490000,Sant Julia,Lusitanos,McUMVQPk,EqB1ZBtG,0,0,,,,0
1257678000,Inter Escaldes,Sant Julia,tKbrPWjF,McUMVQPk,0,7,,,,0
1257692400,FC Santa Coloma,UE Engordany,Uik4ihaC,MHnvH5pK,5,1,,,,0
1257699600,Encamp,Principat,8pVQYYp7,UgWMZEV0,2,4,,,,0
1258282800,Principat,UE Engordany,UgWMZEV0,MHnvH5pK,2,0,,,,0
1258282800,Lusitanos,FC Santa Coloma,EqB1ZBtG,Uik4ihaC,1,3,,,,0
1258297200,Encamp,Sant Julia,8pVQYYp7,McUMVQPk,1,10,,,,0
1258304400,Inter Escaldes,UE Santa Coloma,tKbrPWjF,2aQZ1RRP,1,2,,,,0
1258887600,UE Santa Coloma,Encamp,2aQZ1RRP,8pVQYYp7,5,0,,,,0
1258887600,Sant Julia,Principat,McUMVQPk,UgWMZEV0,6,0,,,,0
1258902000,FC Santa Coloma,Inter Escaldes,Uik4ihaC,tKbrPWjF,4,0,,,,0
1258909200,UE Engordany,Lusitanos,MHnvH5pK,EqB1ZBtG,1,3,,,,0
1259492400,Sant Julia,UE Engordany,McUMVQPk,MHnvH5pK,4,0,,,,0
1259492400,Encamp,FC Santa Coloma,8pVQYYp7,Uik4ihaC,0,2,,,,0
1259506800,Inter Escaldes,Lusitanos,tKbrPWjF,EqB1ZBtG,1,1,,,,0
1260097200,Lusitanos,UE Santa Coloma,EqB1ZBtG,2aQZ1RRP,1,2,,,,0
1260702000,Lusitanos,Encamp,EqB1ZBtG,8pVQYYp7,5,1,,,,0
1260702000,FC Santa Coloma,Principat,Uik4ihaC,UgWMZEV0,6,1,,,,0
1260716400,UE Santa Coloma,Sant Julia,2aQZ1RRP,McUMVQPk,3,2,,,,0
