timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1659531600,Zamfara United,Kano Pillars,fPFmmkKT,2we3ECzB,0,5,,,,0
1659531600,Bayelsa United,Green Beret,0tRQIga2,GKHrnat6,0,0,Pen,0,1,0
1659538800,Sunshine Stars,Rovers FC,KrkUCdS2,McdJXDyh,5,1,,,,0
1659538800,Sokoto,Nasarawa,SnoC1vtg,jLtZzIk3,1,1,Pen,1,2,0
1659538800,Remo Stars,Akwa United,jZRvn4Ng,2we3ECzB,0,3,,,,0
1659538800,Rangers Int'l,Heartland,2we3ECzB,tUg7DWkH,1,1,Pen,1,2,0
1659538800,Kwara,Wikki Tourist,tUg7DWkH,G2zabaGS,1,1,Pen,1,2,0
1659538800,Kogi,Kanta,APDfqcQO,,2,2,Pen,3,2,0
1659538800,Fulfill,El Kanemi,GMtlctdf,MqcMMHCH,0,1,,,,0
1659538800,Enyimba,Niger Tornadoes,OjrXHMiH,tUg7DWkH,0,0,Pen,0,1,0
1659538800,Doma United,Lobi Stars,dM3WQm8J,tUg7DWkH,0,3,,,,0
1659538800,DMD,Housing CPT,hlXTiR0A,bLW1I1zP,0,0,Pen,1,0,0
1659538800,Cynosure,Katsina Utd,U9SrHxhg,jZRvn4Ng,1,3,,,,0
1659538800,Bendel,Ottasolo,0ASSpGr9,2FduJTIt,1,1,Pen,2,1,0
1659538800,Akure City,Bendel Feeders,GK9dF73M,x8mq2FGE,2,1,,,,0
1659794400,El Kanemi,Wikki Tourist,MqcMMHCH,G2zabaGS,0,0,Pen,0,1,0
1659798000,Sunshine Stars,Katsina Utd,KrkUCdS2,jZRvn4Ng,1,1,Pen,1,2,0
1659798000,Lobi Stars,Akure City,tUg7DWkH,GK9dF73M,1,0,,,,0
1659798000,Heartland,Dakkada FC,tUg7DWkH,tdMSksss,1,1,Pen,2,1,0
1659798000,Green Beret,Niger Tornadoes,GKHrnat6,tUg7DWkH,0,1,,,,0
1659798000,DMD,Kano Pillars,hlXTiR0A,2we3ECzB,0,2,,,,0
1659798000,Bendel,Nasarawa,0ASSpGr9,jLtZzIk3,1,2,,,,0
1659884400,Akwa United,Kogi,2we3ECzB,APDfqcQO,1,2,,,,0
1660143600,Heartland,Katsina Utd,tUg7DWkH,jZRvn4Ng,0,0,Pen,1,0,0
