timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1524391200,Somalia,South Sudan,tt2M10fr,YeCjCCoD,1,2,,,,0
1524396600,Madagascar,Malawi,vZOiu3ls,8vfTQDSH,1,0,,,,0
1524398400,Mauritius,Seychelles,jcdLSZc5,vXFf6tnR,2,1,,,,0
1524996000,Seychelles,Mauritius,vXFf6tnR,jcdLSZc5,1,1,,,,0
1524996000,Malawi,Madagascar,8vfTQDSH,vZOiu3ls,0,1,,,,0
1525095000,South Sudan,Somalia,YeCjCCoD,tt2M10fr,2,0,,,,0
1531575000,South Sudan,Uganda,YeCjCCoD,jcdLSZc5,0,0,,,,0
1531656000,Djibouti,Ethiopia,MkIn82HE,8vfTQDSH,1,5,,,,0
1531656000,Comoros,Lesotho,xlL4vXdH,MkIn82HE,2,0,,,,0
1531659600,Tanzania,Rwanda,YFbDUeTh,MBizNLYC,1,1,,,,0
1531661400,Botswana,South Africa,nVhXPXsO,xQxQqqtQ,0,2,,,,0
1531670400,Guinea Bissau,Guinea,8vfTQDSH,8vfTQDSH,1,3,,,,0
1531672200,Sierra Leone,Senegal,8vfTQDSH,lQcLqf4g,1,1,,,,0
1531672200,Gambia,Mali,jcdLSZc5,MBizNLYC,0,0,,,,0
1531740600,Mauritius,Angola,jcdLSZc5,UPCpX5dK,0,1,,,,0
1531740600,Madagascar,Mozambique,vZOiu3ls,bZwMpPQJ,2,2,,,,0
1531746000,Eswatini,Zambia,8vfTQDSH,xlL4vXdH,0,4,,,,0
1531749600,Namibia,Zimbabwe,jcdLSZc5,xlL4vXdH,1,0,,,,0
1531753200,Togo,Benin,lGdKQ3Zm,jcdLSZc5,1,1,,,,0
1531756800,Liberia,Mauritania,xlL4vXdH,jDOcXSYS,0,2,,,,0
1532264400,Zambia,Eswatini,xlL4vXdH,8vfTQDSH,3,0,,,,0
1532264400,Uganda,South Sudan,jcdLSZc5,YeCjCCoD,5,1,,,,0
1532264400,South Africa,Botswana,xQxQqqtQ,nVhXPXsO,1,0,,,,0
1532266200,Rwanda,Tanzania,MBizNLYC,YFbDUeTh,0,0,,,,0
1532277000,Guinea,Guinea Bissau,8vfTQDSH,8vfTQDSH,7,0,,,,0
1532278800,Senegal,Sierra Leone,lQcLqf4g,8vfTQDSH,3,1,,,,0
1532278800,Mali,Gambia,MBizNLYC,jcdLSZc5,4,0,,,,0
1532350800,Zimbabwe,Namibia,xlL4vXdH,jcdLSZc5,1,0,Pen,1,1,0
1532350800,Mozambique,Madagascar,bZwMpPQJ,vZOiu3ls,0,2,,,,0
1532350800,Lesotho,Comoros,MkIn82HE,xlL4vXdH,1,0,,,,0
1532350800,Burundi,Sudan,jcdLSZc5,8vfTQDSH,0,0,,,,0
1532358000,Benin,Togo,jcdLSZc5,lGdKQ3Zm,1,1,Pen,2,1,0
1532359800,Angola,Mauritius,UPCpX5dK,jcdLSZc5,3,2,,,,0
1532365200,Mauritania,Liberia,jDOcXSYS,xlL4vXdH,0,1,,,,0
1532883600,Sudan,Burundi,8vfTQDSH,jcdLSZc5,1,0,,,,0
1533997800,Congo,D.R. Congo,8vfTQDSH,YFbDUeTh,0,0,,,,0
1534078800,Uganda,Rwanda,jcdLSZc5,MBizNLYC,3,0,,,,0
1534078800,South Africa,Zambia,xQxQqqtQ,xlL4vXdH,2,2,,,,0
1534086000,Sao Tome and Principe,Cameroon,vXFf6tnR,GvSfArk7,0,2,,,,0
1534089600,Burkina Faso,Ghana,tv3f3Ec6,8vfTQDSH,2,2,,,,0
1534093200,Mauritania,Mali,jDOcXSYS,MBizNLYC,2,2,,,,0
1534103100,Algeria,Libya,YFbDUeTh,YFbDUeTh,1,2,,,,0
1534159800,Madagascar,Angola,vZOiu3ls,UPCpX5dK,0,0,,,,0
1534161600,Comoros,Namibia,xlL4vXdH,jcdLSZc5,2,1,,,,0
1534165200,Ethiopia,Sudan,8vfTQDSH,8vfTQDSH,1,1,,,,0
1534172400,Benin,Nigeria,jcdLSZc5,CEPH9Bbd,1,0,,,,0
1534176000,Niger,Ivory Coast,lz5VK0UG,zTSy144G,2,1,,,,0
1534179600,Egypt,Morocco,j9fRtEHh,hOurGDLS,1,1,,,,0
1534352400,Senegal,Guinea,lQcLqf4g,8vfTQDSH,3,1,,,,0
1534615200,Libya,Algeria,YFbDUeTh,YFbDUeTh,1,1,,,,0
1534618800,Morocco,Egypt,hOurGDLS,j9fRtEHh,3,1,,,,0
1534683600,Zambia,South Africa,xlL4vXdH,xQxQqqtQ,2,0,,,,0
1534683600,Cameroon,Sao Tome and Principe,GvSfArk7,vXFf6tnR,2,0,,,,0
1534685400,Rwanda,Uganda,MBizNLYC,jcdLSZc5,2,0,,,,0
1534689000,D.R. Congo,Congo,YFbDUeTh,8vfTQDSH,1,1,,,,0
1534690800,Nigeria,Benin,CEPH9Bbd,jcdLSZc5,2,0,,,,0
1534692600,Angola,Madagascar,UPCpX5dK,vZOiu3ls,1,0,,,,0
1534694400,Ivory Coast,Niger,zTSy144G,lz5VK0UG,1,0,,,,0
1534696200,Mali,Mauritania,MBizNLYC,jDOcXSYS,0,1,,,,0
1534698000,Sudan,Ethiopia,8vfTQDSH,8vfTQDSH,1,0,,,,0
1534773600,Namibia,Comoros,jcdLSZc5,xlL4vXdH,2,0,,,,0
1534779000,Ghana,Burkina Faso,8vfTQDSH,tv3f3Ec6,1,2,,,,0
1535043600,Guinea,Senegal,8vfTQDSH,lQcLqf4g,5,0,,,,0
1541419200,Ethiopia,Rwanda,8vfTQDSH,MBizNLYC,2,3,,,,0
1542029400,Rwanda,Ethiopia,MBizNLYC,8vfTQDSH,0,0,,,,0
1515871800,Morocco,Mauritania,hOurGDLS,jDOcXSYS,4,0,,,,0
1515940200,Guinea,Sudan,8vfTQDSH,8vfTQDSH,1,2,,,,0
1515947400,Ivory Coast,Namibia,zTSy144G,jcdLSZc5,0,1,,,,0
1515958200,Zambia,Uganda,xlL4vXdH,jcdLSZc5,3,1,,,,0
1516033800,Libya,Equatorial Guinea,YFbDUeTh,MkIn82HE,3,0,,,,0
