timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1466020800,Morocco,Tunisia,hOurGDLS,SGdPrEJa,1,1,,,,0
1466287200,Tunisia,Libya,SGdPrEJa,YFbDUeTh,0,1,,,,0
1466427600,South Africa,Mauritius,xQxQqqtQ,jcdLSZc5,3,0,,,,0
1466427600,Mozambique,Seychelles,bZwMpPQJ,vXFf6tnR,5,1,,,,0
1466440200,Guinea Bissau,Mali,8vfTQDSH,MBizNLYC,1,1,,,,0
1466442000,Tanzania,Uganda,YFbDUeTh,jcdLSZc5,0,3,,,,0
1466442000,Senegal,Gambia,lQcLqf4g,jcdLSZc5,3,1,,,,0
1466514000,Zimbabwe,Comoros,xlL4vXdH,xlL4vXdH,2,0,,,,0
1466514000,Lesotho,Botswana,MkIn82HE,nVhXPXsO,0,0,,,,0
1466514000,Ethiopia,Kenya,8vfTQDSH,8vfTQDSH,2,0,,,,0
1466514000,Eswatini,Angola,8vfTQDSH,UPCpX5dK,2,2,,,,0
1466515800,Namibia,Zambia,jcdLSZc5,xlL4vXdH,2,1,,,,0
1466533800,Djibouti,Burundi,MkIn82HE,jcdLSZc5,1,2,,,,0
1466544600,Mauritania,Sierra Leone,jDOcXSYS,8vfTQDSH,2,1,,,,0
1466546400,Morocco,Libya,hOurGDLS,YFbDUeTh,3,0,,,,0
1466614800,Guinea,Liberia,8vfTQDSH,xlL4vXdH,3,1,,,,0
1467063000,Sierra Leone,Mauritania,8vfTQDSH,jDOcXSYS,0,2,,,,0
1467633600,Comoros,Zimbabwe,xlL4vXdH,xlL4vXdH,0,0,,,,0
1467635400,Seychelles,Mozambique,vXFf6tnR,bZwMpPQJ,0,4,,,,0
1467637200,Zambia,Namibia,xlL4vXdH,jcdLSZc5,2,1,Pen,3,1,0
1467637200,Uganda,Tanzania,jcdLSZc5,YFbDUeTh,1,1,,,,0
1467637200,Kenya,Ethiopia,8vfTQDSH,8vfTQDSH,0,0,,,,0
1467637200,Burundi,Djibouti,jcdLSZc5,MkIn82HE,2,0,,,,0
1467637200,Botswana,Lesotho,nVhXPXsO,MkIn82HE,1,1,,,,0
1467642600,Angola,Eswatini,UPCpX5dK,8vfTQDSH,2,0,,,,0
1467649800,Gambia,Senegal,jcdLSZc5,lQcLqf4g,0,1,,,,0
1467716400,Mauritius,South Africa,jcdLSZc5,xQxQqqtQ,0,2,,,,0
1467734400,Mali,Guinea Bissau,MBizNLYC,8vfTQDSH,3,1,,,,0
1467734400,Liberia,Guinea,xlL4vXdH,8vfTQDSH,1,1,,,,0
1476709200,Zambia,Mozambique,xlL4vXdH,bZwMpPQJ,3,0,,,,0
