timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1730296800,Haras El Hodood,Smouha,WOiN3YjQ,Y1Z3w2bI,1,3,,,,0
1730307600,El Gaish,Al Masry,zcdwYkPa,K8vlWhPS,0,2,,,,0
1730383200,El Gouna,ZED,rFudGJm8,d8SflmrH,0,0,,,,0
1730394000,Modern Sport,Enppi,zuoIGyJI,UXviHTBE,0,0,,,,0
1730473200,Pyramids,Petrojet,61CV5LkU,QJAe2ryT,1,1,,,,0
1730473200,Pharco,Al Ittihad,dxOryHtQ,bgfz00t5,0,1,,,,0
1730484000,Zamalek,National Bank Egypt,EJgyrHTR,pjUF9hEb,3,2,,,,0
1730559600,El Ismaily,Ghazl El Mahallah,hjU5IpqO,AXTgaM87,0,0,,,,0
1730570400,Al Ahly,Ceramica Cleopatra,CWnyifXm,nsVKnzpo,5,2,,,,0
1730991600,Ghazl El Mahallah,El Gaish,AXTgaM87,zcdwYkPa,2,3,,,,0
1730991600,Al Ittihad,Haras El Hodood,bgfz00t5,WOiN3YjQ,1,0,,,,0
1731002400,ZED,Al Ahly,d8SflmrH,CWnyifXm,0,1,,,,0
1731078000,Smouha,Zamalek,Y1Z3w2bI,EJgyrHTR,0,2,,,,0
1731078000,Petrojet,Modern Sport,QJAe2ryT,zuoIGyJI,1,1,,,,0
1731088800,Enppi,Pyramids,UXviHTBE,61CV5LkU,1,2,,,,0
1731164400,National Bank Egypt,Pharco,pjUF9hEb,dxOryHtQ,0,0,,,,0
1731164400,Al Masry,El Gouna,K8vlWhPS,rFudGJm8,0,0,,,,0
1731175200,Ceramica Cleopatra,El Ismaily,nsVKnzpo,hjU5IpqO,1,0,,,,0
1732287600,Pyramids,National Bank Egypt,61CV5LkU,pjUF9hEb,3,1,,,,0
1732287600,Pharco,Enppi,dxOryHtQ,UXviHTBE,4,3,,,,0
1732298400,Al Ahly,Al Ittihad,CWnyifXm,bgfz00t5,1,1,,,,0
1732374000,El Gouna,Ghazl El Mahallah,rFudGJm8,AXTgaM87,0,1,,,,0
1732374000,El Gaish,Smouha,zcdwYkPa,Y1Z3w2bI,0,0,,,,0
1732384800,Zamalek,Al Masry,EJgyrHTR,K8vlWhPS,0,1,,,,0
1732460400,El Ismaily,Petrojet,hjU5IpqO,QJAe2ryT,1,0,,,,0
