timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1345827600,Vllaznia,Skenderbeu,v5LfxjB6,Qethn5bT,1,3,,,,0
1345906800,Tomori Berat,KF Tirana,MuuFbsFh,4n770DLk,0,1,,,,0
1345906800,Laci,Besa Kavaje,YRn3qYc4,AwFmkDUE,1,1,,,,0
1345906800,Apolonia Fier,Kastrioti,8In8358e,0Ko5ckvj,1,1,,,,0
1345993200,Shkumbini Peqin,Teuta,0x7eIv8h,lriBSRvS,0,1,,,,0
1345993200,Kukesi,AF Luftetari,xYAyYwqs,29ebI4SF,0,0,,,,0
1345993200,Bylis,Flamurtari,UFH5j7Qh,2wkwcX52,1,1,,,,0
1346432400,Skenderbeu,Apolonia Fier,Qethn5bT,8In8358e,2,0,,,,0
1346432400,Flamurtari,Laci,2wkwcX52,YRn3qYc4,0,1,,,,0
1346511600,Kukesi,Vllaznia,xYAyYwqs,v5LfxjB6,0,0,,,,0
1346511600,Kastrioti,Bylis,0Ko5ckvj,UFH5j7Qh,2,1,,,,0
1346598000,KF Tirana,Shkumbini Peqin,4n770DLk,0x7eIv8h,3,0,,,,0
1346598000,AF Luftetari,Teuta,29ebI4SF,lriBSRvS,4,1,,,,0
1346691600,Besa Kavaje,Tomori Berat,AwFmkDUE,MuuFbsFh,3,0,,,,0
1347642000,Teuta,KF Tirana,lriBSRvS,4n770DLk,1,1,,,,0
1347710400,Bylis,Skenderbeu,UFH5j7Qh,Qethn5bT,1,1,,,,0
1347710400,Apolonia Fier,Kukesi,8In8358e,xYAyYwqs,0,0,,,,0
1347796800,Tomori Berat,Flamurtari,MuuFbsFh,2wkwcX52,0,2,,,,0
1347796800,Shkumbini Peqin,Besa Kavaje,0x7eIv8h,AwFmkDUE,1,0,,,,0
1347807600,Vllaznia,AF Luftetari,v5LfxjB6,29ebI4SF,3,0,,,,0
1347883200,Laci,Kastrioti,YRn3qYc4,0Ko5ckvj,3,0,,,,0
1348246800,Besa Kavaje,Teuta,AwFmkDUE,lriBSRvS,1,0,,,,0
1348315200,AF Luftetari,KF Tirana,29ebI4SF,4n770DLk,0,1,,,,0
1348326000,Flamurtari,Shkumbini Peqin,2wkwcX52,0x7eIv8h,1,1,,,,0
1348401600,Kukesi,Bylis,xYAyYwqs,UFH5j7Qh,1,0,,,,0
1348401600,Kastrioti,Tomori Berat,0Ko5ckvj,MuuFbsFh,1,0,,,,0
1348412400,Vllaznia,Apolonia Fier,v5LfxjB6,8In8358e,1,1,,,,0
1348506000,Skenderbeu,Laci,Qethn5bT,YRn3qYc4,3,0,,,,0
1348920000,Bylis,Vllaznia,UFH5j7Qh,v5LfxjB6,0,1,,,,0
1348920000,Apolonia Fier,AF Luftetari,8In8358e,29ebI4SF,0,3,,,,0
1348930800,KF Tirana,Besa Kavaje,4n770DLk,AwFmkDUE,1,1,,,,0
1349006400,Tomori Berat,Skenderbeu,MuuFbsFh,Qethn5bT,0,0,,,,0
1349006400,Shkumbini Peqin,Kastrioti,0x7eIv8h,0Ko5ckvj,1,1,,,,0
1349006400,Laci,Kukesi,YRn3qYc4,xYAyYwqs,1,1,,,,0
1349017200,Teuta,Flamurtari,lriBSRvS,2wkwcX52,2,1,,,,0
1349524800,Kukesi,Tomori Berat,xYAyYwqs,MuuFbsFh,3,1,,,,0
1349524800,Apolonia Fier,Bylis,8In8358e,UFH5j7Qh,0,1,,,,0
1349535600,Skenderbeu,Shkumbini Peqin,Qethn5bT,0x7eIv8h,2,0,,,,0
1349535600,Flamurtari,KF Tirana,2wkwcX52,4n770DLk,1,1,,,,0
1349611200,Vllaznia,Laci,v5LfxjB6,YRn3qYc4,1,0,,,,0
1349611200,Kastrioti,Teuta,0Ko5ckvj,lriBSRvS,0,1,,,,0
1349611200,AF Luftetari,Besa Kavaje,29ebI4SF,AwFmkDUE,0,2,,,,0
1350734400,Shkumbini Peqin,Kukesi,0x7eIv8h,xYAyYwqs,1,1,,,,0
1350734400,Bylis,AF Luftetari,UFH5j7Qh,29ebI4SF,2,0,,,,0
1350745200,Besa Kavaje,Flamurtari,AwFmkDUE,2wkwcX52,1,0,,,,0
1350820800,Tomori Berat,Vllaznia,MuuFbsFh,v5LfxjB6,2,2,,,,0
1350820800,Laci,Apolonia Fier,YRn3qYc4,8In8358e,1,0,,,,0
1350820800,KF Tirana,Kastrioti,4n770DLk,0Ko5ckvj,0,0,,,,0
1350831600,Teuta,Skenderbeu,lriBSRvS,Qethn5bT,0,2,,,,0
