timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1380983400,SO Armee,Korhogo,K82BWVBJ,jDIgsYkK,1,0,,,,0
1380983400,ASI d'Abengourou,Sewe,jDIgsYkK,SpdGnbsn,1,2,,,,0
1380983400,ASEC Mimosas,Stella Adjame,tj3NKjPm,MLpLvzWe,1,1,,,,0
1381069800,Tanda,Omnisport Bouafle,vPy7FsDN,jDIgsYkK,1,0,,,,0
1381069800,Jeunesse Club,Academie de FAD,KhQpZadj,Ozhl0nda,0,1,,,,0
1381156200,Bassam,AS Denguele,GWgFnRzg,6oroX0gd,1,1,,,,0
1382193000,Tanda,Sewe,vPy7FsDN,SpdGnbsn,0,3,,,,0
1382193000,Sporting Gagnoa,Bassam,6aRbXPxb,GWgFnRzg,2,3,,,,0
1382193000,Omnisport Bouafle,ASI d'Abengourou,jDIgsYkK,jDIgsYkK,1,2,,,,0
1382193000,Jeunesse Club,Stella Adjame,KhQpZadj,MLpLvzWe,0,1,,,,0
1382193000,AS Denguele,Korhogo,6oroX0gd,jDIgsYkK,2,1,,,,0
1382193000,Academie de FAD,Africa Sports,Ozhl0nda,fNdDfILP,0,0,,,,0
1382279400,ASEC Mimosas,SO Armee,tj3NKjPm,K82BWVBJ,1,0,,,,0
1383492600,Africa Sports,Sporting Gagnoa,fNdDfILP,6aRbXPxb,1,0,,,,0
1384011000,Sporting Gagnoa,Tanda,6aRbXPxb,vPy7FsDN,2,1,,,,0
1384011000,Sewe,Jeunesse Club,SpdGnbsn,KhQpZadj,0,0,,,,0
1384011000,Omnisport Bouafle,ASEC Mimosas,jDIgsYkK,tj3NKjPm,1,3,,,,0
1384011000,Korhogo,Africa Sports,jDIgsYkK,fNdDfILP,3,1,,,,0
1384011000,Bassam,Academie de FAD,GWgFnRzg,Ozhl0nda,0,1,,,,0
1384011000,ASI d'Abengourou,Stella Adjame,jDIgsYkK,MLpLvzWe,1,1,,,,0
