timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1662823800,Stade d'Abidjan,Bouake,MyFT7nZI,6e1Acc14,0,0,,,,0
1662831900,Lys Sassandra,ES Bafing,4nNPhgjh,p2KalsZ9,1,0,,,,0
1662910200,SOL,Academie de FAD,OlL5pflq,Ozhl0nda,0,0,,,,0
1662919200,Stella Adjame,Korhogo,MLpLvzWe,jDIgsYkK,0,0,,,,0
1662996600,AS Denguele,ASI d'Abengourou,6oroX0gd,jDIgsYkK,3,0,,,,0
1663005600,Racing d'Abidjan,Bassam,vcLqLXYS,GWgFnRzg,1,1,,,,0
1663428600,Bassam,Academie de FAD,GWgFnRzg,Ozhl0nda,1,0,,,,0
1663436700,ASI d'Abengourou,Stade d'Abidjan,jDIgsYkK,MyFT7nZI,0,1,,,,0
1663515000,SO Armee,Racing d'Abidjan,K82BWVBJ,vcLqLXYS,1,1,,,,0
1663524000,San Pedro,Lys Sassandra,8hmaPcYe,4nNPhgjh,0,0,,,,0
1663601400,Bouake,Stella Adjame,6e1Acc14,MLpLvzWe,0,4,,,,0
1663610400,AS Denguele,SOL,6oroX0gd,OlL5pflq,1,1,,,,0
1663774200,Sporting Gagnoa,San Pedro,6aRbXPxb,8hmaPcYe,1,0,,,,0
1664119800,Korhogo,Sporting Gagnoa,jDIgsYkK,6aRbXPxb,0,0,,,,0
1664128800,ES Bafing,ASEC Mimosas,p2KalsZ9,tj3NKjPm,1,3,,,,0
1664467200,ASEC Mimosas,SO Armee,tj3NKjPm,K82BWVBJ,2,1,,,,0
1664551800,SOL,Bassam,OlL5pflq,GWgFnRzg,3,0,,,,0
1664560800,Stade d'Abidjan,AS Denguele,MyFT7nZI,6oroX0gd,1,0,,,,0
1664638200,Lys Sassandra,Korhogo,4nNPhgjh,jDIgsYkK,1,1,,,,0
1664646300,Stella Adjame,ASI d'Abengourou,MLpLvzWe,jDIgsYkK,2,0,,,,0
1664724600,Academie de FAD,SO Armee,Ozhl0nda,K82BWVBJ,1,1,,,,0
1664733600,ASEC Mimosas,San Pedro,tj3NKjPm,8hmaPcYe,0,0,,,,0
1664811000,Bouake,Sporting Gagnoa,6e1Acc14,6aRbXPxb,0,1,,,,0
1664820000,Racing d'Abidjan,ES Bafing,vcLqLXYS,p2KalsZ9,0,1,,,,0
1665243000,San Pedro,Stella Adjame,8hmaPcYe,MLpLvzWe,1,1,,,,0
1665251100,Bouake,AS Denguele,6e1Acc14,6oroX0gd,1,2,,,,0
1665329400,Academie de FAD,Racing d'Abidjan,Ozhl0nda,vcLqLXYS,2,0,,,,0
1665338400,SO Armee,Lys Sassandra,K82BWVBJ,4nNPhgjh,1,1,,,,0
1665415800,Korhogo,Stade d'Abidjan,jDIgsYkK,MyFT7nZI,1,4,,,,0
1665424800,ASI d'Abengourou,SOL,jDIgsYkK,OlL5pflq,1,0,,,,0
1665847800,Stade d'Abidjan,San Pedro,MyFT7nZI,8hmaPcYe,1,2,,,,0
1665855900,ASI d'Abengourou,Bouake,jDIgsYkK,6e1Acc14,2,3,,,,0
1665934200,Stella Adjame,ES Bafing,MLpLvzWe,p2KalsZ9,0,1,,,,0
1665943200,Lys Sassandra,Bassam,4nNPhgjh,GWgFnRzg,1,1,,,,0
1666020600,SOL,Racing d'Abidjan,OlL5pflq,vcLqLXYS,1,0,,,,0
1666029600,AS Denguele,Korhogo,6oroX0gd,jDIgsYkK,3,2,,,,0
1666452600,ES Bafing,Stade d'Abidjan,p2KalsZ9,MyFT7nZI,3,2,,,,0
1666460700,Academie de FAD,Lys Sassandra,Ozhl0nda,4nNPhgjh,2,0,,,,0
1666539000,Bouake,SOL,6e1Acc14,OlL5pflq,1,0,,,,0
1666548000,San Pedro,AS Denguele,8hmaPcYe,6oroX0gd,0,1,,,,0
