timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1554494400,Scholars (Cay),Fruta Conquerors (Guy),Ai2CyXSs,IceI7FZg,2,0,,,,0
1554503400,Weymouth Wales (Bar),Moulien (Gua),UqwKRzRP,hYzo4N02,0,1,,,,0
1554503400,Greenbay Hoppers (Atg),Village Superstars (Sai),OCXDEDsS,jiX2uMRM,1,2,,,,0
1554512400,Jong Holland (Cur),FC Santiago de Cuba (Cub),IceI7FZg,MFTNpE0B,0,0,,,,0
1554512400,Franciscain (Mar),Robinhood (Sur),6BJ2ugJH,QBSRqXVB,3,1,,,,0
1554667200,Platinum (Sai),Village Superstars (Sai),UqwKRzRP,jiX2uMRM,1,2,,,,0
1554676200,Real Rincon (Bon),Moulien (Gua),IqCYvN53,hYzo4N02,0,1,,,,0
1554676200,Dakota (Aru),Robinhood (Sur),KGfMDpWS,QBSRqXVB,1,4,,,,0
1554685200,Fruta Conquerors (Guy),Jong Holland (Cur),IceI7FZg,IceI7FZg,0,0,,,,0
1554685200,FC Santiago de Cuba (Cub),Scholars (Cay),MFTNpE0B,Ai2CyXSs,0,0,,,,0
1554836400,Greenbay Hoppers (Atg),Platinum (Sai),OCXDEDsS,UqwKRzRP,5,2,,,,0
1554845400,Franciscain (Mar),Dakota (Aru),6BJ2ugJH,KGfMDpWS,1,1,,,,0
1554845400,FC Santiago de Cuba (Cub),Fruta Conquerors (Guy),MFTNpE0B,IceI7FZg,4,0,,,,0
1554854400,Weymouth Wales (Bar),Real Rincon (Bon),UqwKRzRP,IqCYvN53,1,0,,,,0
1554854400,Jong Holland (Cur),Scholars (Cay),IceI7FZg,Ai2CyXSs,1,0,,,,0
1555018200,Village Superstars,Robinhood,jiX2uMRM,QBSRqXVB,1,1,Pen,1,2,0
1555018200,FC Santiago de Cuba,Weymouth Wales,MFTNpE0B,UqwKRzRP,0,2,,,,0
1555027200,Moulien,Jong Holland,hYzo4N02,IceI7FZg,0,3,,,,0
1555027200,Franciscain,Greenbay Hoppers,6BJ2ugJH,OCXDEDsS,1,0,,,,0
1555191000,Weymouth Wales,Robinhood,UqwKRzRP,QBSRqXVB,0,3,,,,0
1555200000,Jong Holland,Franciscain,IceI7FZg,6BJ2ugJH,2,4,,,,0
1555372800,Robinhood,Franciscain,QBSRqXVB,6BJ2ugJH,1,0,,,,0
