timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1382526000,Zakakiou,Kouklion,fevv2dQD,fevv2dQD,2,5,,,,0
1382526000,Sotiras,APEP,xWBpsDYs,lpWfqvHN,3,1,,,,0
1382526000,Parekklisia,Ol. Nicosia,MyH8dzNu,l2Xtf5Mh,0,2,,,,0
1382526000,Paralimni,Halkanoras,p2SoLYBg,Is7m85Lh,3,3,AET,5,3,0
1382526000,PAEEK,Aris,tb3xYV24,GxoBo0zo,0,1,,,,0
1382526000,Othellos Athienou,AEK Larnaca,6sbsCvif,rgYuXGKm,1,1,AET,1,2,0
1382526000,Omonia Aradippou,Ermis,lULddU19,zTKhjTI3,0,5,,,,0
1382526000,Nea Salamis,Karmiotissa,AoqqSdQE,lb9Frd2K,4,1,,,,0
1382526000,Erimis,Omonia,YTiR8NgD,8GeT5Kmk,0,4,,,,0
1382526000,Doxa,ASIL Lysi,nsVKnzpo,SrqG8pyg,9,0,,,,0
1382526000,Achnas,Ayia Napa,zFems01k,AoqqSdQE,2,0,,,,0
1382540400,Anorthosis,Anagennisi Derynia,pEI2BJMo,2sFyMeUm,0,0,Pen,1,0,0
1383134400,Alki Larnaca,Pafos,I9ZMVWoj,dOOzPK2E,3,0,,,,0
1387456200,Voroklinis,APOEL,YBtjZ6B0,dM5j1Xkq,2,2,AET,2,4,0
1389184200,Ol. Nicosia,Doxa,l2Xtf5Mh,nsVKnzpo,1,3,,,,0
1389186000,Kouklion,Ermis,fevv2dQD,zTKhjTI3,1,0,,,,0
1389193200,Paralimni,Achnas,p2SoLYBg,zFems01k,0,0,,,,0
1389196800,Apollon,Nea Salamis,x4Xh4Pu0,AoqqSdQE,1,0,,,,0
1389200400,APOEL,AEL Limassol,dM5j1Xkq,jZcv4JNH,1,0,,,,0
1389785400,Doxa,Ol. Nicosia,nsVKnzpo,l2Xtf5Mh,6,0,,,,0
1389798000,Ermis,Kouklion,zTKhjTI3,fevv2dQD,0,1,,,,0
1389801600,Omonia,Aris,8GeT5Kmk,GxoBo0zo,1,0,,,,0
1389805200,Anorthosis,AEK Larnaca,pEI2BJMo,rgYuXGKm,1,1,,,,0
1390395600,Alki Larnaca,Sotiras,I9ZMVWoj,xWBpsDYs,3,3,,,,0
1390395600,AEL Limassol,APOEL,jZcv4JNH,dM5j1Xkq,0,1,,,,0
1390402800,Nea Salamis,Apollon,AoqqSdQE,x4Xh4Pu0,1,3,,,,0
1391000400,Sotiras,Alki Larnaca,xWBpsDYs,I9ZMVWoj,0,2,,,,0
1391000400,AEK Larnaca,Anorthosis,rgYuXGKm,pEI2BJMo,3,1,,,,0
1391000400,Achnas,Paralimni,zFems01k,p2SoLYBg,1,1,,,,0
1391007600,Aris,Omonia,GxoBo0zo,8GeT5Kmk,1,1,,,,0
1392210000,Doxa,Paralimni,nsVKnzpo,p2SoLYBg,1,0,,,,0
1392220800,Omonia,Apollon,8GeT5Kmk,x4Xh4Pu0,2,1,,,,0
1392220800,Alki Larnaca,APOEL,I9ZMVWoj,dM5j1Xkq,0,0,,,,0
1392814800,Paralimni,Doxa,p2SoLYBg,nsVKnzpo,0,1,,,,0
1392818400,Apollon,Omonia,x4Xh4Pu0,8GeT5Kmk,1,0,,,,0
1392822000,APOEL,Alki Larnaca,dM5j1Xkq,I9ZMVWoj,3,0,,,,0
1392822000,AEK Larnaca,Ermis,rgYuXGKm,zTKhjTI3,0,0,,,,0
1394636400,Ermis,AEK Larnaca,zTKhjTI3,rgYuXGKm,2,0,,,,0
1396447200,Apollon,Ermis,x4Xh4Pu0,zTKhjTI3,2,1,,,,0
1396454400,APOEL,Doxa,dM5j1Xkq,nsVKnzpo,4,1,,,,0
1397048400,Doxa,APOEL,nsVKnzpo,dM5j1Xkq,0,4,,,,0
1397055600,Ermis,Apollon,zTKhjTI3,x4Xh4Pu0,2,1,AET,4,1,0
1400688000,Ermis,APOEL,zTKhjTI3,dM5j1Xkq,0,2,,,,0
