timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1480087800,Rahimo,AS Police,6q1Mq45N,bo0n32ch,1,1,,,,0
1480087800,ASFA Yennega,AJEB,fu4DkIs2,bo0n32ch,0,1,,,,0
1480095900,US Ouagadougou,Santos,0O5bjg08,fweZQfVr,0,0,,,,0
1480174200,US Comoe,Etoile Filante,SvLaGB53,l23EoQzB,0,0,,,,0
1480174200,Kadiogo,Kozaf,Sh2IppjH,Gl59jbSe,2,0,,,,0
1480174200,BPS Koudougou,ASF Dioulasso,fu4DkIs2,KQaTyG74,0,1,,,,0
1480174200,Bobo-Dioulasso,Sonabel Ouagadougou,KQaTyG74,pz0QrOKT,2,0,,,,0
1480182300,USFA,Majestic,pz0QrOKT,ljsBYVGu,0,0,,,,0
1480692600,Sonabel Ouagadougou,BPS Koudougou,pz0QrOKT,fu4DkIs2,1,1,,,,0
1480692600,AJEB,US Ouagadougou,bo0n32ch,0O5bjg08,0,0,,,,0
1480700700,Santos,ASFA Yennega,fweZQfVr,fu4DkIs2,0,2,,,,0
1480779000,Majestic,Bobo-Dioulasso,ljsBYVGu,KQaTyG74,0,0,,,,0
1480779000,Kozaf,Rahimo,Gl59jbSe,6q1Mq45N,0,2,,,,0
1480779000,Etoile Filante,Kadiogo,l23EoQzB,Sh2IppjH,1,2,,,,0
1480779000,ASF Dioulasso,USFA,KQaTyG74,pz0QrOKT,0,1,,,,0
1480787100,AS Police,US Comoe,bo0n32ch,SvLaGB53,0,0,,,,0
1481297400,USFA,Sonabel Ouagadougou,pz0QrOKT,pz0QrOKT,0,0,,,,0
1481305500,ASFA Yennega,AS Police,fu4DkIs2,bo0n32ch,1,2,,,,0
1481383800,US Ouagadougou,Kozaf,0O5bjg08,Gl59jbSe,0,1,,,,0
1481383800,US Comoe,Santos,SvLaGB53,fweZQfVr,0,1,,,,0
1481383800,Rahimo,AJEB,6q1Mq45N,bo0n32ch,1,1,,,,0
1481383800,BPS Koudougou,Majestic,fu4DkIs2,ljsBYVGu,0,1,,,,0
1481383800,Bobo-Dioulasso,Etoile Filante,KQaTyG74,l23EoQzB,0,0,,,,0
1481391900,Kadiogo,ASF Dioulasso,Sh2IppjH,KQaTyG74,1,1,,,,0
1481729400,Santos,Rahimo,fweZQfVr,6q1Mq45N,0,2,,,,0
1481729400,Majestic,ASFA Yennega,ljsBYVGu,fu4DkIs2,3,2,,,,0
1481729400,Etoile Filante,US Ouagadougou,l23EoQzB,0O5bjg08,0,2,,,,0
1481729400,ASF Dioulasso,Bobo-Dioulasso,KQaTyG74,KQaTyG74,2,1,,,,0
1481729400,AS Police,USFA,bo0n32ch,pz0QrOKT,1,1,,,,0
1481729400,AJEB,US Comoe,bo0n32ch,SvLaGB53,2,0,,,,0
1481737500,Sonabel Ouagadougou,Kadiogo,pz0QrOKT,Sh2IppjH,1,3,,,,0
1481737500,Kozaf,BPS Koudougou,Gl59jbSe,fu4DkIs2,1,1,,,,0
1481988600,US Comoe,Kozaf,SvLaGB53,Gl59jbSe,0,0,,,,0
1481988600,BPS Koudougou,Etoile Filante,fu4DkIs2,l23EoQzB,0,2,,,,0
1481988600,Bobo-Dioulasso,AS Police,KQaTyG74,bo0n32ch,2,0,,,,0
1481988600,ASFA Yennega,Sonabel Ouagadougou,fu4DkIs2,pz0QrOKT,0,2,,,,0
1481996700,US Ouagadougou,ASF Dioulasso,0O5bjg08,KQaTyG74,0,1,,,,0
1482075000,Rahimo,Majestic,6q1Mq45N,ljsBYVGu,1,1,,,,0
1482075000,Kadiogo,Santos,Sh2IppjH,fweZQfVr,1,0,,,,0
1482083100,USFA,AJEB,pz0QrOKT,bo0n32ch,1,1,,,,0
1482507000,Majestic,US Comoe,ljsBYVGu,SvLaGB53,1,3,,,,0
1482507000,Kozaf,Bobo-Dioulasso,Gl59jbSe,KQaTyG74,0,0,,,,0
1482507000,ASF Dioulasso,ASFA Yennega,KQaTyG74,fu4DkIs2,3,0,,,,0
1482593400,Sonabel Ouagadougou,US Ouagadougou,pz0QrOKT,0O5bjg08,0,1,,,,0
1482593400,AS Police,BPS Koudougou,bo0n32ch,fu4DkIs2,1,0,,,,0
1482593400,AJEB,Kadiogo,bo0n32ch,Sh2IppjH,0,0,,,,0
1482601500,Santos,USFA,fweZQfVr,pz0QrOKT,0,1,,,,0
1482601500,Etoile Filante,Rahimo,l23EoQzB,6q1Mq45N,0,0,,,,0
1483111800,US Ouagadougou,Majestic,0O5bjg08,ljsBYVGu,2,0,,,,0
1483111800,US Comoe,ASF Dioulasso,SvLaGB53,KQaTyG74,0,0,,,,0
1483111800,Rahimo,Sonabel Ouagadougou,6q1Mq45N,pz0QrOKT,0,1,,,,0
1483111800,BPS Koudougou,Santos,fu4DkIs2,fweZQfVr,0,0,,,,0
1483119900,ASFA Yennega,Kozaf,fu4DkIs2,Gl59jbSe,2,0,,,,0
1483198200,Kadiogo,AS Police,Sh2IppjH,bo0n32ch,2,2,,,,0
1483198200,Bobo-Dioulasso,AJEB,KQaTyG74,bo0n32ch,2,1,,,,0
1483206300,USFA,Etoile Filante,pz0QrOKT,l23EoQzB,0,1,,,,0
1483716600,Etoile Filante,ASFA Yennega,l23EoQzB,fu4DkIs2,2,1,,,,0
1483724700,AS Police,US Ouagadougou,bo0n32ch,0O5bjg08,1,1,,,,0
1483803000,Majestic,Kadiogo,ljsBYVGu,Sh2IppjH,0,2,,,,0
1483803000,Kozaf,USFA,Gl59jbSe,pz0QrOKT,1,1,,,,0
1483803000,AJEB,BPS Koudougou,bo0n32ch,fu4DkIs2,4,0,,,,0
1483811100,Santos,Bobo-Dioulasso,fweZQfVr,KQaTyG74,1,2,,,,0
1483889400,Sonabel Ouagadougou,US Comoe,pz0QrOKT,SvLaGB53,3,0,,,,0
1483889400,ASF Dioulasso,Rahimo,KQaTyG74,6q1Mq45N,0,0,,,,0
1486481400,Kadiogo,Bobo-Dioulasso,Sh2IppjH,KQaTyG74,1,0,,,,0
1486481400,AJEB,Etoile Filante,bo0n32ch,l23EoQzB,0,0,,,,0
1486489500,Sonabel Ouagadougou,Kozaf,pz0QrOKT,Gl59jbSe,2,1,,,,0
1486567800,US Comoe,BPS Koudougou,SvLaGB53,fu4DkIs2,2,0,,,,0
1486567800,Rahimo,USFA,6q1Mq45N,pz0QrOKT,0,2,,,,0
1486567800,ASF Dioulasso,Santos,KQaTyG74,fweZQfVr,1,0,,,,0
1486567800,AS Police,Majestic,bo0n32ch,ljsBYVGu,1,1,,,,0
1486575900,ASFA Yennega,US Ouagadougou,fu4DkIs2,0O5bjg08,1,1,,,,0
1486827000,Majestic,AJEB,ljsBYVGu,bo0n32ch,0,0,,,,0
1486827000,Bobo-Dioulasso,US Comoe,KQaTyG74,SvLaGB53,1,0,,,,0
1487172600,US Comoe,US Ouagadougou,SvLaGB53,0O5bjg08,0,1,,,,0
1487172600,Rahimo,Bobo-Dioulasso,6q1Mq45N,KQaTyG74,2,0,,,,0
1487172600,Majestic,Etoile Filante,ljsBYVGu,l23EoQzB,1,1,,,,0
1487172600,ASFA Yennega,BPS Koudougou,fu4DkIs2,fu4DkIs2,1,0,,,,0
1487172600,AJEB,Kozaf,bo0n32ch,Gl59jbSe,0,0,,,,0
1487180700,AS Police,Santos,bo0n32ch,fweZQfVr,2,0,,,,0
1487431800,USFA,US Comoe,pz0QrOKT,SvLaGB53,5,0,,,,0
1487431800,BPS Koudougou,Rahimo,fu4DkIs2,6q1Mq45N,1,0,,,,0
1487431800,ASF Dioulasso,AJEB,KQaTyG74,bo0n32ch,1,1,,,,0
1487439900,Etoile Filante,Kozaf,l23EoQzB,Gl59jbSe,2,0,,,,0
1487518200,Santos,Majestic,fweZQfVr,ljsBYVGu,2,2,,,,0
1487518200,Bobo-Dioulasso,ASFA Yennega,KQaTyG74,fu4DkIs2,1,0,,,,0
1487777400,USFA,ASFA Yennega,pz0QrOKT,fu4DkIs2,3,0,,,,0
1487777400,Etoile Filante,ASF Dioulasso,l23EoQzB,KQaTyG74,0,0,,,,0
1487785500,US Ouagadougou,Rahimo,0O5bjg08,6q1Mq45N,3,0,,,,0
