timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1414251000,US Comoe,USFA,SvLaGB53,pz0QrOKT,0,1,,,,0
1414251000,Santos,ASF Dioulasso,fweZQfVr,KQaTyG74,0,0,,,,0
1414251000,Majestic,Bobo-Dioulasso,ljsBYVGu,KQaTyG74,0,0,,,,0
1414251000,Etoile Filante,US Ouagadougou,l23EoQzB,0O5bjg08,0,0,,,,0
1414251000,BPS Koudougou,Sonabel Ouagadougou,fu4DkIs2,pz0QrOKT,0,2,,,,0
1414251000,Bobo Sport,Kadiogo,ldOF4Vug,Sh2IppjH,1,2,,,,0
1414251000,Bankuy Sport,Kozaf,bsCtXfEp,Gl59jbSe,0,0,,,,0
1414596600,Canon du Sud,ASFA Yennega,bsCtXfEp,fu4DkIs2,0,1,,,,0
1415374200,Sonabel Ouagadougou,Kadiogo,pz0QrOKT,Sh2IppjH,1,0,,,,0
1415460600,Santos,Bobo Sport,fweZQfVr,ldOF4Vug,0,0,,,,0
1415460600,Majestic,BPS Koudougou,ljsBYVGu,fu4DkIs2,1,0,,,,0
1415460600,Canon du Sud,USFA,bsCtXfEp,pz0QrOKT,0,2,,,,0
1415460600,Bobo-Dioulasso,US Comoe,KQaTyG74,SvLaGB53,4,0,,,,0
1415460600,Bankuy Sport,US Ouagadougou,bsCtXfEp,0O5bjg08,1,1,,,,0
1415547000,ASFA Yennega,Etoile Filante,fu4DkIs2,l23EoQzB,0,1,,,,0
1415547000,ASF Dioulasso,Kozaf,KQaTyG74,Gl59jbSe,1,1,,,,0
1415979000,Sonabel Ouagadougou,USFA,pz0QrOKT,pz0QrOKT,0,0,,,,0
1416151800,US Comoe,ASF Dioulasso,SvLaGB53,KQaTyG74,1,0,,,,0
1416151800,Majestic,US Ouagadougou,ljsBYVGu,0O5bjg08,0,0,,,,0
1416151800,Kozaf,Bobo-Dioulasso,Gl59jbSe,KQaTyG74,0,2,,,,0
1416151800,Kadiogo,ASFA Yennega,Sh2IppjH,fu4DkIs2,1,0,,,,0
1416151800,BPS Koudougou,Bankuy Sport,fu4DkIs2,bsCtXfEp,2,1,,,,0
1416151800,Bobo Sport,Canon du Sud,ldOF4Vug,bsCtXfEp,0,1,,,,0
1416238200,Santos,Etoile Filante,fweZQfVr,l23EoQzB,2,3,,,,0
1416670200,USFA,ASF Dioulasso,pz0QrOKT,KQaTyG74,1,0,,,,0
1416670200,US Comoe,Santos,SvLaGB53,fweZQfVr,0,0,,,,0
1416670200,Kozaf,BPS Koudougou,Gl59jbSe,fu4DkIs2,0,1,,,,0
1416670200,Etoile Filante,Bobo-Dioulasso,l23EoQzB,KQaTyG74,4,1,,,,0
1416670200,Bankuy Sport,Majestic,bsCtXfEp,ljsBYVGu,1,0,,,,0
1416677400,US Ouagadougou,Sonabel Ouagadougou,0O5bjg08,pz0QrOKT,0,1,,,,0
1416756600,Canon du Sud,Kadiogo,bsCtXfEp,Sh2IppjH,1,2,,,,0
1416756600,ASFA Yennega,Bobo Sport,fu4DkIs2,ldOF4Vug,0,0,,,,0
1417015800,US Ouagadougou,Canon du Sud,0O5bjg08,bsCtXfEp,1,0,,,,0
1417015800,US Comoe,ASFA Yennega,SvLaGB53,fu4DkIs2,0,1,,,,0
1417015800,Sonabel Ouagadougou,Etoile Filante,pz0QrOKT,l23EoQzB,0,0,,,,0
1417015800,Santos,Bankuy Sport,fweZQfVr,bsCtXfEp,2,0,,,,0
1417015800,Kozaf,Majestic,Gl59jbSe,ljsBYVGu,1,1,,,,0
1417015800,Kadiogo,BPS Koudougou,Sh2IppjH,fu4DkIs2,0,2,,,,0
1417015800,Bobo-Dioulasso,USFA,KQaTyG74,pz0QrOKT,4,2,,,,0
1417015800,Bobo Sport,ASF Dioulasso,ldOF4Vug,KQaTyG74,0,0,,,,0
1417361400,Sonabel Ouagadougou,US Comoe,pz0QrOKT,SvLaGB53,0,0,,,,0
1417361400,Santos,US Ouagadougou,fweZQfVr,0O5bjg08,0,1,,,,0
1417361400,Majestic,Kadiogo,ljsBYVGu,Sh2IppjH,0,2,,,,0
1417361400,Etoile Filante,USFA,l23EoQzB,pz0QrOKT,1,1,,,,0
1417361400,BPS Koudougou,ASF Dioulasso,fu4DkIs2,KQaTyG74,0,0,,,,0
1417361400,Bobo-Dioulasso,Bobo Sport,KQaTyG74,ldOF4Vug,0,0,,,,0
1417361400,Bankuy Sport,Canon du Sud,bsCtXfEp,bsCtXfEp,1,1,,,,0
1417368600,Kozaf,ASFA Yennega,Gl59jbSe,fu4DkIs2,1,0,,,,0
1417620600,USFA,Kozaf,pz0QrOKT,Gl59jbSe,1,0,,,,0
1417620600,Sonabel Ouagadougou,Bankuy Sport,pz0QrOKT,bsCtXfEp,0,1,,,,0
1417620600,Santos,Kadiogo,fweZQfVr,Sh2IppjH,0,2,,,,0
1417620600,Majestic,US Comoe,ljsBYVGu,SvLaGB53,4,1,,,,0
1417620600,Etoile Filante,Kozaf,l23EoQzB,Gl59jbSe,2,0,,,,0
1417620600,BPS Koudougou,Bobo Sport,fu4DkIs2,ldOF4Vug,1,1,,,,0
1417620600,Bobo-Dioulasso,Canon du Sud,KQaTyG74,bsCtXfEp,2,0,,,,0
1417620600,Bobo Sport,Etoile Filante,ldOF4Vug,l23EoQzB,2,1,,,,0
1417620600,ASFA Yennega,USFA,fu4DkIs2,pz0QrOKT,0,4,,,,0
1417620600,ASFA Yennega,BPS Koudougou,fu4DkIs2,fu4DkIs2,1,1,,,,0
1417620600,ASF Dioulasso,US Ouagadougou,KQaTyG74,0O5bjg08,2,0,,,,0
1417620600,ASF Dioulasso,Majestic,KQaTyG74,ljsBYVGu,0,1,,,,0
1417879800,Canon du Sud,Sonabel Ouagadougou,bsCtXfEp,pz0QrOKT,0,4,,,,0
1417966200,US Comoe,US Ouagadougou,SvLaGB53,0O5bjg08,1,0,,,,0
1417966200,Bobo-Dioulasso,Santos,KQaTyG74,fweZQfVr,3,1,,,,0
1417966200,Bankuy Sport,Kadiogo,bsCtXfEp,Sh2IppjH,1,0,,,,0
1418306400,USFA,US Ouagadougou,pz0QrOKT,0O5bjg08,0,0,,,,0
1418306400,US Comoe,Kozaf,SvLaGB53,Gl59jbSe,1,0,,,,0
1418306400,Sonabel Ouagadougou,ASFA Yennega,pz0QrOKT,fu4DkIs2,1,0,,,,0
1418306400,Santos,Majestic,fweZQfVr,ljsBYVGu,3,1,,,,0
1418306400,Kadiogo,Etoile Filante,Sh2IppjH,l23EoQzB,3,2,,,,0
1418306400,BPS Koudougou,Canon du Sud,fu4DkIs2,bsCtXfEp,0,0,,,,0
1418306400,Bobo-Dioulasso,ASF Dioulasso,KQaTyG74,KQaTyG74,2,0,,,,0
1418306400,Bankuy Sport,Bobo Sport,bsCtXfEp,ldOF4Vug,0,0,,,,0
1418830200,USFA,Bobo Sport,pz0QrOKT,ldOF4Vug,1,0,,,,0
