timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1410530400,Al Hussein,Al Buqaa,WnrX0gmJ,SUoVDTGC,1,1,,,,0
1410616800,Al Ramtha,That Ras,riw7cLfq,Kbahu3Cr,1,0,,,,0
1410625800,Mansheyat,Shabab Al Ordon,f3xNbTKG,dvq5wjeM,1,2,,,,0
1410703200,Ittihad Al Ramtha,Al-Faisaly Amman,pbO35pzs,K8APFB8k,1,1,,,,0
1410703200,Al Ahli,Al Jazeera Amman,6ucmGLnJ,WdX72eig,0,0,,,,0
1410712200,Al Wehdat,Al Sareeh,hWTOO0Lo,Qgg1NV7E,2,0,,,,0
1411135200,That Ras,Shabab Al Ordon,Kbahu3Cr,dvq5wjeM,0,0,,,,0
1411135200,Al Buqaa,Mansheyat,SUoVDTGC,f3xNbTKG,0,1,,,,0
1411144200,Al-Faisaly Amman,Al Hussein,K8APFB8k,WnrX0gmJ,2,0,,,,0
1411221600,Al Jazeera Amman,Ittihad Al Ramtha,WdX72eig,pbO35pzs,0,0,,,,0
1411230600,Al Wehdat,Al Ahli,hWTOO0Lo,6ucmGLnJ,3,0,,,,0
1411230600,Al Ramtha,Al Sareeh,riw7cLfq,Qgg1NV7E,1,0,,,,0
1411653600,Al Sareeh,That Ras,Qgg1NV7E,Kbahu3Cr,1,1,,,,0
1411662600,Shabab Al Ordon,Al Buqaa,dvq5wjeM,SUoVDTGC,0,0,,,,0
1411740000,Al Hussein,Al Jazeera Amman,WnrX0gmJ,WdX72eig,1,1,,,,0
1411749000,Mansheyat,Al-Faisaly Amman,f3xNbTKG,K8APFB8k,0,1,,,,0
1411826400,Al Ahli,Al Ramtha,6ucmGLnJ,riw7cLfq,0,2,,,,0
1411835400,Ittihad Al Ramtha,Al Wehdat,pbO35pzs,hWTOO0Lo,3,4,,,,0
1413468000,That Ras,Al Buqaa,Kbahu3Cr,SUoVDTGC,1,1,,,,0
