timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1723129200,Al Ahli,Moghayer Al Sarhan,6ucmGLnJ,rothtI2e,3,1,,,,0
1723139100,Aqaba,Al Ramtha,480NxCMF,riw7cLfq,0,2,,,,0
1723215600,Al Hussein,Al Jazeera Amman,WnrX0gmJ,WdX72eig,2,0,,,,0
1723225500,Al Wehdat,Al Sareeh,hWTOO0Lo,Qgg1NV7E,4,1,,,,0
1723300200,Al Salt,Shabab Al Ordon,8WZfae8O,dvq5wjeM,2,1,,,,0
1723309200,Maan,Al-Faisaly Amman,2mAkbiJd,K8APFB8k,0,0,,,,0
1723734000,Shabab Al Ordon,Al Jazeera Amman,dvq5wjeM,WdX72eig,1,0,,,,0
1723743900,Maan,Al Ahli,2mAkbiJd,6ucmGLnJ,1,2,,,,0
1723820400,Al Salt,Al-Faisaly Amman,8WZfae8O,K8APFB8k,1,1,,,,0
1723830300,Al Ramtha,Al Hussein,riw7cLfq,WnrX0gmJ,1,2,,,,0
1723905000,Al Sareeh,Aqaba,Qgg1NV7E,480NxCMF,5,1,,,,0
1723914000,Moghayer Al Sarhan,Al Wehdat,rothtI2e,hWTOO0Lo,1,1,,,,0
1724252400,Al Ahli,Al Salt,6ucmGLnJ,8WZfae8O,2,0,,,,0
1724262300,Al-Faisaly Amman,Shabab Al Ordon,K8APFB8k,dvq5wjeM,3,2,,,,0
1724338800,Al Hussein,Al Sareeh,WnrX0gmJ,Qgg1NV7E,1,1,,,,0
1724348700,Al Wehdat,Maan,hWTOO0Lo,2mAkbiJd,2,1,,,,0
1724425200,Al Jazeera Amman,Al Ramtha,WdX72eig,riw7cLfq,2,3,,,,0
1724435100,Aqaba,Moghayer Al Sarhan,480NxCMF,rothtI2e,0,1,,,,0
1726239600,Shabab Al Ordon,Al Ramtha,dvq5wjeM,riw7cLfq,0,0,,,,0
1726249500,Maan,Aqaba,2mAkbiJd,480NxCMF,3,2,,,,0
1726324200,Al Sareeh,Al Jazeera Amman,Qgg1NV7E,WdX72eig,2,2,,,,0
1726333200,Al-Faisaly Amman,Al Ahli,K8APFB8k,6ucmGLnJ,1,1,,,,0
1726758000,Al Ahli,Shabab Al Ordon,6ucmGLnJ,dvq5wjeM,3,2,,,,0
1726767900,Aqaba,Al Salt,480NxCMF,8WZfae8O,2,0,,,,0
1726844400,Al Ramtha,Al Sareeh,riw7cLfq,Qgg1NV7E,2,1,,,,0
1726854300,Al Jazeera Amman,Moghayer Al Sarhan,WdX72eig,rothtI2e,3,3,,,,0
1726934400,Al Wehdat,Al-Faisaly Amman,hWTOO0Lo,K8APFB8k,1,1,,,,0
1727114400,Al Hussein,Maan,WnrX0gmJ,2mAkbiJd,1,0,,,,0
1727362800,Moghayer Al Sarhan,Al Ramtha,rothtI2e,riw7cLfq,0,4,,,,0
1727372700,Al Wehdat,Al Ahli,hWTOO0Lo,6ucmGLnJ,2,1,,,,0
1727449200,Shabab Al Ordon,Al Sareeh,dvq5wjeM,Qgg1NV7E,2,1,,,,0
1727459100,Al-Faisaly Amman,Aqaba,K8APFB8k,480NxCMF,3,1,,,,0
1727533800,Al Salt,Al Hussein,8WZfae8O,WnrX0gmJ,0,2,,,,0
1727542800,Maan,Al Jazeera Amman,2mAkbiJd,WdX72eig,0,0,,,,0
1729173600,Al Sareeh,Moghayer Al Sarhan,Qgg1NV7E,rothtI2e,0,0,,,,0
1729183500,Shabab Al Ordon,Al Wehdat,dvq5wjeM,hWTOO0Lo,0,2,,,,0
1729183500,Aqaba,Al Ahli,480NxCMF,6ucmGLnJ,1,3,,,,0
1729267200,Al Ramtha,Maan,riw7cLfq,2mAkbiJd,1,0,,,,0
1729346400,Al Jazeera Amman,Al Salt,WdX72eig,8WZfae8O,2,0,,,,0
1729356300,Al Hussein,Al-Faisaly Amman,WnrX0gmJ,K8APFB8k,1,0,,,,0
1729864800,Moghayer Al Sarhan,Shabab Al Ordon,rothtI2e,dvq5wjeM,0,2,,,,0
1729874700,Al-Faisaly Amman,Al Jazeera Amman,K8APFB8k,WdX72eig,2,2,,,,0
1729951200,Al Salt,Al Ramtha,8WZfae8O,riw7cLfq,3,2,,,,0
1729961100,Maan,Al Sareeh,2mAkbiJd,Qgg1NV7E,3,2,,,,0
1730037600,Al Ahli,Al Hussein,6ucmGLnJ,WnrX0gmJ,0,2,,,,0
1730047500,Al Wehdat,Aqaba,hWTOO0Lo,480NxCMF,3,2,,,,0
1730393100,Maan,Moghayer Al Sarhan,2mAkbiJd,rothtI2e,1,3,,,,0
1730469600,Al Hussein,Al Wehdat,WnrX0gmJ,hWTOO0Lo,3,1,,,,0
1730479500,Aqaba,Shabab Al Ordon,480NxCMF,dvq5wjeM,1,1,,,,0
1730556000,Al Jazeera Amman,Al Ahli,WdX72eig,6ucmGLnJ,2,1,,,,0
1730565900,Al Ramtha,Al-Faisaly Amman,riw7cLfq,K8APFB8k,0,0,,,,0
1730642400,Al Sareeh,Al Salt,Qgg1NV7E,8WZfae8O,0,0,,,,0
1732888800,Al-Faisaly Amman,Al Sareeh,K8APFB8k,Qgg1NV7E,1,1,,,,0
1732898700,Moghayer Al Sarhan,Al Salt,rothtI2e,8WZfae8O,0,1,,,,0
1732975200,Shabab Al Ordon,Maan,dvq5wjeM,2mAkbiJd,3,1,,,,0
1732985100,Al Ahli,Al Ramtha,6ucmGLnJ,riw7cLfq,0,1,,,,0
1733407200,Al Sareeh,Al Ahli,Qgg1NV7E,6ucmGLnJ,1,1,,,,0
1733493600,Al Salt,Maan,8WZfae8O,2mAkbiJd,4,0,,,,0
1733503500,Moghayer Al Sarhan,Al-Faisaly Amman,rothtI2e,K8APFB8k,1,4,,,,0
1733580000,Al Jazeera Amman,Aqaba,WdX72eig,480NxCMF,6,2,,,,0
1733589900,Al Ramtha,Al Wehdat,riw7cLfq,hWTOO0Lo,0,4,,,,0
1733760000,Al Hussein,Shabab Al Ordon,WnrX0gmJ,dvq5wjeM,2,1,,,,0
1734449400,Al Salt,Al Wehdat,8WZfae8O,hWTOO0Lo,0,2,,,,0
1734616800,Moghayer Al Sarhan,Al Hussein,rothtI2e,WnrX0gmJ,1,2,,,,0
1735308000,Al Wehdat,Al Jazeera Amman,hWTOO0Lo,WdX72eig,3,0,,,,0
1735480800,Aqaba,Al Hussein,480NxCMF,WnrX0gmJ,1,3,,,,0
1738936800,Al Ramtha,Aqaba,riw7cLfq,480NxCMF,0,0,,,,0
1738946700,Al-Faisaly Amman,Maan,K8APFB8k,2mAkbiJd,3,1,,,,0
1739023200,Moghayer Al Sarhan,Al Ahli,rothtI2e,6ucmGLnJ,0,0,,,,0
1739033100,Shabab Al Ordon,Al Salt,dvq5wjeM,8WZfae8O,0,4,,,,0
1739541600,Al-Faisaly Amman,Al Salt,K8APFB8k,8WZfae8O,1,1,,,,0
1739551500,Aqaba,Al Sareeh,480NxCMF,Qgg1NV7E,2,1,,,,0
1739628000,Al Ahli,Maan,6ucmGLnJ,2mAkbiJd,0,1,,,,0
1739637900,Al Jazeera Amman,Shabab Al Ordon,WdX72eig,dvq5wjeM,2,1,,,,0
1740146400,Al Salt,Al Ahli,8WZfae8O,6ucmGLnJ,2,0,,,,0
1740156300,Al Ramtha,Al Jazeera Amman,riw7cLfq,WdX72eig,0,3,,,,0
1740232800,Moghayer Al Sarhan,Aqaba,rothtI2e,480NxCMF,1,2,,,,0
1740242700,Shabab Al Ordon,Al-Faisaly Amman,dvq5wjeM,K8APFB8k,1,1,,,,0
1740326400,Al Sareeh,Al Hussein,Qgg1NV7E,WnrX0gmJ,1,5,,,,0
1740412800,Maan,Al Wehdat,2mAkbiJd,hWTOO0Lo,0,2,,,,0
