timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1722675600,Erdi,Dunafoldvar,YcmLDSdt,G4cwMMIh,2,0,,,,0
1722693600,Nyirbator,Mateszalkai MTK,pxPk4VsD,KdthnxoC,0,4,,,,0
1722695400,VLS Veszprem,Komaromi VSE,YDwzMQgm,CWYiTOih,1,0,,,,0
1722695400,Vizslasi,Putnok,lAcKS99I,dWMUxrXk,0,4,,,,0
1722695400,Urkut,Csesztreg,M1WqNb2b,jBeWUqVg,2,4,,,,0
1722695400,Testveriseg,Algyo SK,MX4Pjt94,h2MXGMKq,1,0,,,,0
1722695400,Teskand,Mosonmagyarovari TE,zJ7w4369,fk9Mq5pl,2,9,,,,0
1722695400,Tallya,Cigand SE,6ycD7C7j,GpXKtMM8,0,3,,,,0
1722695400,Szegedi,BKV Elore,UgSuBWhI,dY9d4gsj,0,2,,,,0
1722695400,Szakonyfalu,Mezoors,4faDV2qG,dMiHACaT,0,22,,,,0
1722695400,Sopte,Abda,GKcRmJJR,GjAiJaeR,0,1,,,,0
1722695400,Sarvari,Zalalovoi,WfOXlfgl,2ehMGOXK,1,0,,,,0
1722695400,Sarospataki TC,Monostorpalyi,6XQbCrg3,Qc5VyOd9,1,5,,,,0
1722695400,Sandorfalvi,Tiszakecske,be9lrziF,vmEbY2ta,2,4,,,,0
1722695400,REAC,Hodmezovasarhely FC,xMKkVy4d,b5Y8jmyA,0,2,,,,0
1722695400,Nyergesujfalu,Haladas VSE,r3khujsg,K21sZLtS,0,0,AET,0,3,0
1722695400,Nagykanizsa,Gardony Varosi,QmOFMYth,lGpqfL3S,1,0,,,,0
1722695400,Nagyecsed,Tarpa,2DJqQ5LD,S8OICUN3,0,0,Pen,0,1,0
1722695400,Nagybajom,Mohacsi,4tp4HDHD,44p1DEqd,2,3,,,,0
1722695400,Nagyatadi,Siofok,02K5CDJI,jNsOhlxL,3,0,,,,0
1722695400,Monori,Penzugyor,02K5CDJI,E3ZsPYg3,1,0,,,,0
1722695400,Marcali,Ercsi,rLM731BF,ETWmFMTC,2,2,Pen,2,3,0
1722695400,Maklar,Ujfeherto,tCWdGSx7,EZoWM9Kf,1,3,,,,0
1722695400,Lorinci,Debreceni EAC,QDocEfUk,rkrAJoOS,0,2,,,,0
1722695400,Karancslapujto,Hajdusamsoni,jBTxwzKH,YJlMq3gh,2,1,,,,0
1722695400,Jaszfenyszarui,Baktaloranthaza,SI7UiIK1,2F0RLDsL,5,0,,,,0
1722695400,III. Keruleti TVE,Bicskei,jFwixDgE,nXNK2AcB,1,1,AET,3,1,0
1722695400,Hidasnemeti VSC,Tiszafuredi,zVLUgs04,KnkNHWWC,0,19,,,,0
