timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1356945000,Gia Lai,Hai Phong,Q1sXdNBU,dr1Rx2yJ,3,1,,,,0
1356954600,Binh Duong,Tien Giang FC,zX43sNzb,U5OiwfgC,2,0,,,,0
1325409000,Song Lam Nghe An,Thanh Hoa,EiT1Wpdd,fw9MeDYe,0,0,,,,0
1325409000,Ninh Binh,Dong Thap,COGqeUYd,COGqeUYd,2,2,,,,0
1325409000,NB Sai Gon,Xuan Thanh Saigon,COGqeUYd,EiT1Wpdd,2,2,,,,0
1325409000,Hoa Phat,Hanoi FC,EiT1Wpdd,Ek0C3Mkc,0,1,,,,0
1325409000,Da Nang,Khanh Hoa,EiT1Wpdd,2ZMuMDJM,3,2,,,,0
1325927400,Hai Phong,NB Sai Gon,dr1Rx2yJ,COGqeUYd,1,1,,,,0
1325927400,Dong Thap,Song Lam Nghe An,COGqeUYd,EiT1Wpdd,0,1,,,,0
1325928600,Tien Giang FC,Hoa Phat,U5OiwfgC,EiT1Wpdd,3,2,,,,0
1325935800,Xuan Thanh Saigon,Gia Lai,EiT1Wpdd,Q1sXdNBU,1,1,,,,0
1326013800,Thanh Hoa,Da Nang,fw9MeDYe,EiT1Wpdd,0,0,,,,0
1326013800,Hanoi FC,Binh Duong,Ek0C3Mkc,zX43sNzb,1,0,,,,0
1326016800,Khanh Hoa,Ninh Binh,2ZMuMDJM,COGqeUYd,4,0,,,,0
1326531600,Da Nang,Gia Lai,EiT1Wpdd,Q1sXdNBU,4,1,,,,0
1326532200,Thanh Hoa,Binh Duong,fw9MeDYe,zX43sNzb,2,1,,,,0
1326532200,Hoa Phat,Khanh Hoa,EiT1Wpdd,2ZMuMDJM,4,1,,,,0
1326533400,Tien Giang FC,Xuan Thanh Saigon,U5OiwfgC,EiT1Wpdd,0,2,,,,0
1326618000,Song Lam Nghe An,Hanoi FC,EiT1Wpdd,Ek0C3Mkc,2,2,,,,0
1326618600,Hai Phong,Dong Thap,dr1Rx2yJ,COGqeUYd,1,1,,,,0
1326627000,NB Sai Gon,Ninh Binh,COGqeUYd,COGqeUYd,1,2,,,,0
1328346600,Ninh Binh,Thanh Hoa,COGqeUYd,fw9MeDYe,1,0,,,,0
1328346600,Gia Lai,NB Sai Gon,Q1sXdNBU,COGqeUYd,0,2,,,,0
