timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1281109500,GKS Belchatow,Polonia Bytom,t2JBIzI7,QPVxgHgK,2,0,,,,0
1281117600,Gornik Zabrze,Polonia Warszawa,WtiGCgXQ,pjvOeKFg,0,2,,,,0
1281188700,Widzew Lodz,Lech Poznan,UTb1DTGS,lCvEmFL0,1,1,,,,0
1281201300,Korona Kielce,Zaglebie,QwHphoES,Ykwr8Dur,1,1,,,,0
1281271500,Lechia Gdansk,Ruch Chorzow,0xPot60L,2FYvdV3F,0,0,,,,0
1281279600,Slask Wroclaw,Jagiellonia,CrPl0Jrc,MgIRKEyG,0,0,,,,0
1281287700,Wisla,Arka Gdynia,Wdonsod0,SUsL3Ba2,1,0,,,,0
1281714300,Cracovia,Slask Wroclaw,bsOodOxd,CrPl0Jrc,2,3,,,,0
1281722400,Polonia Warszawa,Legia,pjvOeKFg,rgYuXGKm,3,0,,,,0
1281789900,Jagiellonia,GKS Belchatow,MgIRKEyG,t2JBIzI7,3,1,,,,0
1281798000,Polonia Bytom,Lechia Gdansk,QPVxgHgK,0xPot60L,1,1,,,,0
1281802500,Lech Poznan,Arka Gdynia,lCvEmFL0,SUsL3Ba2,0,0,,,,0
1281806100,Zaglebie,Gornik Zabrze,Ykwr8Dur,WtiGCgXQ,1,2,,,,0
1281892500,Ruch Chorzow,Wisla,2FYvdV3F,Wdonsod0,2,0,,,,0
1281892500,Korona Kielce,Widzew Lodz,QwHphoES,UTb1DTGS,1,2,,,,0
1281977100,Legia,Cracovia,rgYuXGKm,bsOodOxd,2,1,,,,0
1282319100,Polonia Warszawa,Zaglebie,pjvOeKFg,Ykwr8Dur,2,1,,,,0
1282327200,Slask Wroclaw,Legia,CrPl0Jrc,rgYuXGKm,0,1,,,,0
1282394700,GKS Belchatow,Ruch Chorzow,t2JBIzI7,2FYvdV3F,3,2,,,,0
1282399200,Widzew Lodz,Wisla,UTb1DTGS,Wdonsod0,0,1,,,,0
1282402800,Polonia Bytom,Korona Kielce,QPVxgHgK,QwHphoES,0,1,,,,0
1282410900,Arka Gdynia,Gornik Zabrze,SUsL3Ba2,WtiGCgXQ,2,0,,,,0
1282489200,Lech Poznan,Cracovia,lCvEmFL0,bsOodOxd,5,0,,,,0
1282490100,Lechia Gdansk,Jagiellonia,0xPot60L,MgIRKEyG,1,2,,,,0
1282923900,Korona Kielce,Cracovia,QwHphoES,bsOodOxd,1,0,,,,0
1282932000,Legia,GKS Belchatow,rgYuXGKm,t2JBIzI7,0,2,,,,0
1282999500,Wisla,Polonia Bytom,Wdonsod0,QPVxgHgK,2,1,,,,0
1283007600,Lechia Gdansk,Slask Wroclaw,0xPot60L,CrPl0Jrc,2,0,,,,0
1283012100,Widzew Lodz,Polonia Warszawa,UTb1DTGS,pjvOeKFg,0,0,,,,0
1283015700,Zaglebie,Arka Gdynia,Ykwr8Dur,SUsL3Ba2,1,0,,,,0
1283094000,Jagiellonia,Lech Poznan,MgIRKEyG,lCvEmFL0,2,0,,,,0
1283094900,Gornik Zabrze,Ruch Chorzow,WtiGCgXQ,2FYvdV3F,1,0,,,,0
1284133500,Polonia Bytom,Zaglebie,QPVxgHgK,Ykwr8Dur,2,0,,,,0
1284141600,Jagiellonia,Wisla,MgIRKEyG,Wdonsod0,2,1,,,,0
1284209100,Cracovia,Gornik Zabrze,bsOodOxd,WtiGCgXQ,2,3,,,,0
1284217200,GKS Belchatow,Lechia Gdansk,t2JBIzI7,0xPot60L,1,0,,,,0
1284221700,Slask Wroclaw,Lech Poznan,CrPl0Jrc,lCvEmFL0,1,2,,,,0
1284225300,Arka Gdynia,Widzew Lodz,SUsL3Ba2,UTb1DTGS,1,1,,,,0
1284303600,Ruch Chorzow,Legia,2FYvdV3F,rgYuXGKm,1,0,,,,0
1284304500,Polonia Warszawa,Korona Kielce,pjvOeKFg,QwHphoES,1,3,,,,0
1284746400,Wisla,Korona Kielce,Wdonsod0,QwHphoES,2,2,,,,0
