timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1282152600,Be Quick 1887,ASWH,YuQHqN19,GOVZlCPu,2,1,,,,0
1282154400,Hardenberg,Venray,6Vo5YR2L,EcMiHxZl,1,1,Pen,1,2,0
1282752000,Rijnsburgse Boys,Dongen,bi1q8Nnc,CnVD4YXr,2,0,,,,0
1282752000,Putten,Argon,j1zxo8HJ,0GNzkHT9,3,0,,,,0
1282752000,KVV Quick 20,ACV Assen,K6sK9omq,n7EmWSqU,0,1,,,,0
1282752000,Kloetinge,VVSB,Wj8oiLRp,Wvvkphc3,3,4,,,,0
1282752000,Haaglandia,SVZW Wierden,A7S4QhOs,zyuhQ4l0,2,2,Pen,3,2,0
1282752000,Capelle,VV Sneek,bB5DU443,ldlFLEPm,4,0,,,,0
1282755600,Leiden,VV DOVO,,phuAiuw2,0,3,,,,0
1282757400,Vlissingen,Spakenburg,YHJNuSIE,QPa4qkPJ,1,3,,,,0
1282757400,Heesch,Sparta Nijkerk,dhtqoDHN,ryHaUBmU,1,5,,,,0
1282757400,Genemuiden,FC Hilversum,8vWZpnXf,A1unCEOo,2,2,Pen,3,2,0
1282757400,EVV,IJsselmeervogels,E73HgDGd,6XlsK9Aa,2,1,,,,0
1282757400,CSV Apeldoorn,Gemert,ryHaUBmU,bLEkBB5r,0,1,,,,0
1282759200,Zwaluwen '30,Groene Ster,0nSiCbMl,CWOLrsHF,1,1,Pen,1,2,0
1282759200,WKE,GVVV,YJnTjh4l,S29FhgDb,6,1,,,,0
1282759200,Wilhelmina,Katwijk,hOkPk5Vd,K8Yr1NIU,1,11,,,,0
1282759200,Voorschoten,Presikhaaf,,dEwtHopJ,0,0,AET,3,0,0
1282759200,Noordwijk,Lienden,nwmXzMRb,4CGXTGIn,3,2,,,,0
1282759200,Lisse,Dijkse Boys,dG0bNmlC,Wb2hUxAQ,0,2,,,,0
1282759200,Kozakken Boys,AFC,2TPhVds8,ENcQzS1f,6,1,,,,0
1282759200,JVC '31 Cuijk,Excelsior 31,bB5DU443,jZwOLTpp,2,3,,,,0
1282759200,HVV Hollandia,Harkemase Boys,MV9puHle,2e0tKKLM,4,2,,,,0
1282759200,Flevo Boys,Baronie,OMrBwBoq,zHGchWjB,1,0,,,,0
1282759200,Deurne,Barendrecht,hzS51PGP,0dirvMka,3,0,,,,0
1282759200,De Treffers,Hoek,CWOLrsHF,MmJR61Cd,3,1,,,,0
1282759200,Be Quick 1887,HSC '21,YuQHqN19,8GHynrVe,1,1,AET,1,2,0
1282759200,ARC,Venray,lQwztgk5,EcMiHxZl,4,0,,,,0
1282759200,Achilles 29,PKC,0KLVhfmp,xdXOt9X5,6,0,,,,0
1285092000,Zwolle,Willem II,vFbzuVd5,WQMFphXe,2,2,Pen,3,2,0
1285092000,Waalwijk,Almere City,YsXoN1Be,tWILcQKb,4,1,,,,0
1285092000,Veendam,Helmond,p49lY1vT,0xgNcJ5q,1,1,AET,2,1,0
1285092000,Telstar,Sittard,xxe4Fem8,EFoqxv3t,3,1,,,,0
1285092000,Sparta Nijkerk,Kozakken Boys,ryHaUBmU,2TPhVds8,2,1,,,,0
1285092000,Spakenburg,Roosendaal,QPa4qkPJ,n7dWR5qB,0,0,Pen,1,0,0
1285092000,Putten,VV DOVO,j1zxo8HJ,phuAiuw2,1,1,Pen,2,1,0
1285092000,Noordwijk,Voorschoten,nwmXzMRb,,3,1,,,,0
1285092000,HVV Hollandia,FC Volendam,MV9puHle,WYtEUtB2,1,2,,,,0
1285092000,HSC '21,G.A. Eagles,8GHynrVe,x4Xh4Pu0,0,2,,,,0
1285092000,Genemuiden,ACV Assen,8vWZpnXf,n7EmWSqU,2,0,,,,0
1285092000,Flevo Boys,Vitesse,OMrBwBoq,hxcLpNd6,0,6,,,,0
1285092000,Excelsior 31,Den Haag,jZwOLTpp,vuxu3x67,0,2,,,,0
1285094700,FC Emmen,Heerenveen,W6vdbCVa,4vob7cTR,1,3,,,,0
1285167600,VVSB,Cambuur,Wvvkphc3,0fjMSYzR,0,2,,,,0
1285173900,De Graafschap,Utrecht,ObzPyqoA,4vob7cTR,1,1,Pen,1,2,0
1285173900,Ajax,Maastricht,bZZPiwAI,xxo08ycd,5,0,,,,0
1285178400,WKE,Excelsior,YJnTjh4l,GOuuvzfL,0,3,,,,0
1285178400,Haaglandia,Groningen,A7S4QhOs,E5fitKGe,1,1,AET,1,4,0
1285178400,Groene Ster,Dijkse Boys,CWOLrsHF,Wb2hUxAQ,0,0,Pen,2,3,0
1285178400,Gemert,Apeldoorn,bLEkBB5r,UPMdbcD9,0,0,AET,0,4,0
1285178400,EVV,Eindhoven FC,E73HgDGd,4AP4EkmH,3,5,,,,0
1285178400,Den Bosch,AZ Alkmaar,hjhCDZHK,4vob7cTR,2,3,,,,0
1285178400,De Treffers,Katwijk,CWOLrsHF,K8Yr1NIU,5,1,,,,0
1285178400,Capelle,Twente,bB5DU443,4vob7cTR,1,4,,,,0
1285178400,ARC,Heracles,lQwztgk5,vuxu3x67,0,3,,,,0
1285181100,PSV,Sparta Rotterdam,j5zA1baQ,rTjpk23j,3,0,,,,0
1285181100,Feyenoord,Roda,Wz6bfhxO,pWP3d9yH,1,1,Pen,1,2,0
1285264800,Dordrecht,Nijmegen,GSg8EF2E,4vob7cTR,4,3,,,,0
1285264800,Achilles 29,Oss,0KLVhfmp,ETnGYiOH,2,0,,,,0
1285267500,NAC Breda,Venlo,voRxy8ml,vuxu3x67,3,1,,,,0
1285783200,Rijnsburgse Boys,Deurne,bi1q8Nnc,hzS51PGP,2,2,AET,4,2,0
1289324700,Heerenveen,NAC Breda,4vob7cTR,voRxy8ml,0,2,,,,0
1289329200,Sparta Nijkerk,Excelsior,ryHaUBmU,GOuuvzfL,2,1,,,,0
1289329200,Putten,Telstar,j1zxo8HJ,xxe4Fem8,0,2,,,,0
