timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1618183800,La Guaira,Aragua,hCFsixCJ,W2EojdRP,0,0,,,,0
1618524000,Dep. Tachira,Inter de Barinas,OxmaT1W4,h8DUBAnO,2,1,,,,0
1618532100,Monagas,Mineros,2gmAxwcQ,dUNUO9mq,2,0,,,,0
1618603200,Atl. Venezuela,Metropolitanos,44SATReo,tAwcOibj,3,2,,,,0
1618614900,Estudiantes Merida,Trujillanos,Kt2RJAvf,lfuQn2PJ,4,0,,,,0
1618689600,Caracas,Universidad Central,0nhENufQ,IVEtsHRQ,2,0,,,,0
1618698600,Lara,Yaracuyanos,ERX7lx6a,xEhZwyEE,1,2,,,,0
1618779600,Gran Valencia,Carabobo,C6NgKdLM,CtnfXRKE,1,0,,,,0
1618786800,Zamora,Portuguesa,0A6WRcTt,6LjVpO9s,0,0,,,,0
1619121600,AC Lala FC,Caracas,2oitVFtP,0nhENufQ,1,0,,,,0
1619129700,Inter de Barinas,Estudiantes Merida,h8DUBAnO,Kt2RJAvf,4,2,,,,0
1619137800,Carabobo,Lara,CtnfXRKE,ERX7lx6a,1,1,,,,0
1619208000,Mineros,Atl. Venezuela,dUNUO9mq,44SATReo,1,0,,,,0
1619218800,Trujillanos,Zamora,lfuQn2PJ,0A6WRcTt,0,4,,,,0
1619294400,Zulia,Dep. Tachira,C6NgKdLM,OxmaT1W4,5,0,,,,0
1619302500,Puerto Cabello,La Guaira,bkCHmVIM,hCFsixCJ,0,0,,,,0
1619380800,Aragua,Gran Valencia,W2EojdRP,C6NgKdLM,0,2,,,,0
1619388900,Universidad Central,Monagas,IVEtsHRQ,2gmAxwcQ,0,2,,,,0
1619726400,Estudiantes Merida,Zulia,Kt2RJAvf,C6NgKdLM,1,0,,,,0
1619734500,Monagas,AC Lala FC,2gmAxwcQ,2oitVFtP,1,1,,,,0
1619742600,Gran Valencia,Puerto Cabello,C6NgKdLM,bkCHmVIM,0,0,,,,0
1619812800,Atl. Venezuela,Universidad Central,44SATReo,IVEtsHRQ,1,1,,,,0
1619823600,Zamora,Inter de Barinas,0A6WRcTt,h8DUBAnO,2,2,,,,0
1619902800,Metropolitanos,Caracas,tAwcOibj,0nhENufQ,1,3,,,,0
1619910900,Portuguesa,Dep. Tachira,6LjVpO9s,OxmaT1W4,0,3,,,,0
1619989200,Yaracuyanos,La Guaira,xEhZwyEE,hCFsixCJ,0,2,,,,0
1620001800,Lara,Aragua,ERX7lx6a,W2EojdRP,4,1,,,,0
1620331200,Zulia,Zamora,C6NgKdLM,0A6WRcTt,3,3,,,,0
1620342000,Puerto Cabello,Lara,bkCHmVIM,ERX7lx6a,0,3,,,,0
1620421200,Caracas,Mineros,0nhENufQ,dUNUO9mq,3,0,,,,0
1620504000,AC Lala FC,Atl. Venezuela,2oitVFtP,44SATReo,2,2,,,,0
1620512100,Gran Valencia,Yaracuyanos,C6NgKdLM,xEhZwyEE,1,0,,,,0
1620520200,Dep. Tachira,Trujillanos,OxmaT1W4,lfuQn2PJ,2,0,,,,0
1620590400,La Guaira,Carabobo,hCFsixCJ,CtnfXRKE,4,2,,,,0
1620598500,Estudiantes Merida,Portuguesa,Kt2RJAvf,6LjVpO9s,0,2,,,,0
1620939600,Yaracuyanos,Carabobo,xEhZwyEE,CtnfXRKE,1,2,,,,0
1620947700,Portuguesa,Trujillanos,6LjVpO9s,lfuQn2PJ,5,0,,,,0
1621022400,Caracas,Monagas,0nhENufQ,2gmAxwcQ,2,0,,,,0
1621030500,Inter de Barinas,Zulia,h8DUBAnO,C6NgKdLM,0,0,,,,0
1621038600,Universidad Central,AC Lala FC,IVEtsHRQ,2oitVFtP,2,0,,,,0
