timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1436644800,Trujillanos,La Guaira,lfuQn2PJ,hCFsixCJ,1,1,,,,0
1436646600,Estudiantes Caracas,Zulia,tUT7dm6M,C6NgKdLM,0,0,,,,0
1436650200,Metropolitanos,Atl. Venezuela,tAwcOibj,44SATReo,1,0,,,,0
1436657400,Dep. Anzoategui,Dep. Tachira,v7Ysf0vj,OxmaT1W4,1,2,,,,0
1436729400,Tucanes,Caracas,hCFsixCJ,0nhENufQ,0,4,,,,0
1436731200,Lara,Aragua,ERX7lx6a,W2EojdRP,1,2,,,,0
1436733000,Urena,Mineros,2i892GfD,dUNUO9mq,1,0,,,,0
1436733000,Miranda,Carabobo,K86NrQ27,CtnfXRKE,0,0,,,,0
1436733000,Llaneros,Zamora,hCFsixCJ,0A6WRcTt,1,1,,,,0
1436733000,Estudiantes Merida,Portuguesa,Kt2RJAvf,6LjVpO9s,1,0,,,,0
1437251400,La Guaira,Llaneros,hCFsixCJ,hCFsixCJ,1,0,,,,0
1437334200,Portuguesa,Estudiantes Caracas,6LjVpO9s,tUT7dm6M,0,1,,,,0
1437336000,Zulia,Urena,C6NgKdLM,2i892GfD,4,0,,,,0
1437337800,Mineros,Metropolitanos,dUNUO9mq,tAwcOibj,4,1,,,,0
1437337800,Carabobo,Estudiantes Merida,CtnfXRKE,Kt2RJAvf,0,0,,,,0
1437337800,Atl. Venezuela,Dep. Anzoategui,44SATReo,v7Ysf0vj,1,3,,,,0
1437341400,Dep. Tachira,Trujillanos,OxmaT1W4,lfuQn2PJ,1,1,,,,0
1437341400,Caracas,Lara,0nhENufQ,ERX7lx6a,2,2,,,,0
1437341400,Aragua,Miranda,W2EojdRP,K86NrQ27,0,1,,,,0
1437345000,Zamora,Tucanes,0A6WRcTt,hCFsixCJ,4,1,,,,0
1437593400,Estudiantes Caracas,Carabobo,tUT7dm6M,CtnfXRKE,0,0,,,,0
1437597000,Llaneros,Dep. Tachira,hCFsixCJ,OxmaT1W4,0,1,,,,0
1437597000,Lara,Miranda,ERX7lx6a,K86NrQ27,1,0,,,,0
1437607800,Urena,Portuguesa,2i892GfD,6LjVpO9s,1,1,,,,0
1437607800,Estudiantes Merida,Aragua,Kt2RJAvf,W2EojdRP,2,0,,,,0
1437607800,Dep. Anzoategui,Mineros,v7Ysf0vj,dUNUO9mq,1,1,,,,0
1437607800,Caracas,Zamora,0nhENufQ,0A6WRcTt,2,0,,,,0
1437681600,Trujillanos,Atl. Venezuela,lfuQn2PJ,44SATReo,1,0,,,,0
1437694200,Metropolitanos,Zulia,tAwcOibj,C6NgKdLM,0,1,,,,0
1437859800,La Guaira,Caracas,hCFsixCJ,0nhENufQ,0,0,,,,0
1437939000,Portuguesa,Metropolitanos,6LjVpO9s,tAwcOibj,2,0,,,,0
1437940800,Zulia,Dep. Anzoategui,C6NgKdLM,v7Ysf0vj,1,0,,,,0
1437942600,Miranda,Estudiantes Merida,K86NrQ27,Kt2RJAvf,0,1,,,,0
1437942600,Mineros,Trujillanos,dUNUO9mq,lfuQn2PJ,3,1,,,,0
1437942600,Carabobo,Urena,CtnfXRKE,2i892GfD,0,0,,,,0
1437942600,Atl. Venezuela,Llaneros,44SATReo,hCFsixCJ,3,1,,,,0
1437946200,Dep. Tachira,Tucanes,OxmaT1W4,hCFsixCJ,1,1,,,,0
1437946200,Aragua,Estudiantes Caracas,W2EojdRP,tUT7dm6M,1,1,,,,0
1437949800,Zamora,Lara,0A6WRcTt,ERX7lx6a,4,2,,,,0
1438459200,Trujillanos,Zulia,lfuQn2PJ,C6NgKdLM,2,2,,,,0
1438461000,Estudiantes Caracas,Miranda,tUT7dm6M,K86NrQ27,2,2,,,,0
1438464600,Metropolitanos,Carabobo,tAwcOibj,CtnfXRKE,1,1,,,,0
1438471800,Dep. Anzoategui,Portuguesa,v7Ysf0vj,6LjVpO9s,3,0,,,,0
1438543800,Tucanes,Atl. Venezuela,hCFsixCJ,44SATReo,0,0,,,,0
1438545600,Lara,Estudiantes Merida,ERX7lx6a,Kt2RJAvf,2,0,,,,0
1438547400,Urena,Aragua,2i892GfD,W2EojdRP,1,1,,,,0
