timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1691157600,Tadamon,Al Ghazieh,K0fG29pk,Wrj2cps2,2,0,,,,0
1691157600,Al Hikma,Al Sahel,nuxPmTXp,AH9G9gUl,1,3,,,,0
1691242200,Nejmeh SC,Safa,KrqF6Ifd,nDVP6cqb,3,0,,,,0
1691244000,Tripoli,Bourj FC,lAJyhM4h,rHGHJGBm,0,1,,,,0
1691328600,Al Ahed,Racing,EJJOKep2,QafNkKSO,5,1,,,,0
1691330400,Al Ahli Nabatiya,Al Ansar,l6sK4uI8,vceWQAUn,2,2,,,,0
1691762400,Tadamon,Racing,K0fG29pk,QafNkKSO,1,2,,,,0
1691847000,Al Hikma,Al Ansar,nuxPmTXp,vceWQAUn,1,2,,,,0
1691848800,Bourj FC,Al Ghazieh,rHGHJGBm,Wrj2cps2,4,0,,,,0
1691848800,Al Ahli Nabatiya,Safa,l6sK4uI8,nDVP6cqb,1,1,,,,0
1691933400,Al Ahed,Nejmeh SC,EJJOKep2,KrqF6Ifd,1,2,,,,0
1691935200,Tripoli,Al Sahel,lAJyhM4h,AH9G9gUl,0,0,,,,0
1692367200,Al Ahli Nabatiya,Al Ahed,l6sK4uI8,EJJOKep2,0,4,,,,0
1692451800,Al Hikma,Safa,nuxPmTXp,nDVP6cqb,1,3,,,,0
1692453600,Tadamon,Nejmeh SC,K0fG29pk,KrqF6Ifd,0,3,,,,0
1692538200,Bourj FC,Racing,rHGHJGBm,QafNkKSO,1,1,,,,0
1692540000,Tripoli,Al Ghazieh,lAJyhM4h,Wrj2cps2,1,1,,,,0
1692540000,Al Sahel,Al Ansar,AH9G9gUl,vceWQAUn,1,1,,,,0
1692970200,Al Sahel,Safa,AH9G9gUl,nDVP6cqb,1,1,,,,0
1693056600,Al Hikma,Al Ahed,nuxPmTXp,EJJOKep2,1,2,,,,0
1693058400,Tripoli,Al Ansar,lAJyhM4h,vceWQAUn,1,2,,,,0
1693143000,Bourj FC,Nejmeh SC,rHGHJGBm,KrqF6Ifd,1,3,,,,0
