timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1595433600,Kuressaare,Anija,SlfZ6qG2,ELdVlxRr,18,0,,,,0
1595768400,FC Tallinn,Elva,trLzk4N1,tnFQZaTd,1,1,Pen,2,1,0
1595871000,Eston Villa,Rasmus Varki,QRt3HcUa,rct2kZH1,2,0,,,,0
1595934000,Helm,Tallinna Kalev U21,nXac9P84,IsLk5d1t,2,1,,,,0
1595952000,Zenit Tallinn,Tammeka,fD7oMd4g,lGvMSKuF,0,13,,,,0
1595952000,Viimsi JK,Kristiine,Cf9A9k0g,O0i4WPpb,4,2,,,,0
1595952000,Pohja-Sakala,Aksi Wolves,rVTaUG2j,EFsCSCHd,5,1,,,,0
1595952000,Paide IV,JK Jarve,vXJvNkp7,tSOUCTXn,1,2,,,,0
1595952000,Narva,Paide III,xv6lkb7q,vXJvNkp7,4,0,,,,0
1595952000,Maardu,Sssolutions,K0MaHlQK,WQ6EdQSa,9,0,,,,0
1595952000,Kalju,Rummu Dunamo,2PLiHUjM,Q5LgRmRI,8,0,,,,0
1595952000,Infonet Tallinn,Helios,fylJcjMq,zgOHYB6o,5,1,,,,0
1595952000,Flora U21,Tallinna FC Zapoos,roUOGVSL,nBrL1lZM,10,1,,,,0
1596038400,Raplamaa,Eston Villa II,dGdc6PJa,SUsL3Ba2,3,0,Awrd,,,0
1596038400,Paide,Eyjafjallajokull,lGvMSKuF,jwIt3sIS,24,0,,,,0
1596038400,Olympic Tallinn,JK Poseidon,biL3G8uR,IFvezmU3,1,2,,,,0
1596038400,Legion,HF Beer,O8o4uq5U,bHUT1B5t,9,0,,,,0
1596038400,Imavere,Valga Warrior,QRnNmvbg,UTnhdBaj,5,1,,,,0
1596040200,Levadia,Kohtla-Nomme,x28DBGvr,phNbFHHc,6,0,,,,0
1596043800,Rumori Calcio II,Lootos,zBDGzzcc,UeJUK1Kl,3,0,,,,0
1596044100,Pohja-Tallinna JK Volta,Jogeva Wolves,b1p4UYnp,rsOmm6eT,4,2,,,,0
1596044700,Tallinna Pocarr,Igiliikur,QRnNmvbg,6NHR7i0T,3,0,,,,0
1596045600,Kohvile,JK 32.KK,b9QwpsuS,l8junzVQ,9,0,,,,0
1596214800,Loo JK,JK Metsis,CrsBbTrF,UD6R4K5p,9,1,,,,0
1596290400,Parnu Sadam,Puhkus Mehhikos,n9y5GYiU,va4I8D9M,8,1,,,,0
1596376800,Marjamaa Kompanii,Teleios,Y3IfDvks,8KqH2UJG,4,1,,,,0
1596384000,Viimsi Lovid,Parnu JK Vaprus,IDmda9LM,O8o4uq5U,0,4,,,,0
1596384000,Saku Sporting,Kadakas,SG2R9qZs,0rhi3dlo,6,0,,,,0
1596470400,Parnu,Flora,MBLKlaqH,jes3ohYg,1,4,,,,0
1596637800,Paide,Tulevik U21,lGvMSKuF,fRduKGYt,9,0,,,,0
1596729600,Marjamaa Kompanii,Soccernet,Y3IfDvks,tSMBFMtM,4,1,,,,0
1596729600,JK Retro,Loo JK,SUBBWtzS,CrsBbTrF,5,0,,,,0
1597159800,Hiiumaa,Keila JK,b9QwpsuS,jiJHwiud,3,4,,,,0
1597161600,Viimsi JK,Maardu,Cf9A9k0g,K0MaHlQK,1,1,AET,1,2,0
1597161600,Tulevik,Maardu Aliens,n17Y23th,Q7lMIApe,-,-,WO,,,0
1597161600,Maksatransport,Legion,MTKXjXK4,O8o4uq5U,0,6,,,,0
1597167900,Tallinna Pocarr,ReUnited,QRnNmvbg,SYy0e3Z5,1,0,,,,0
1597248000,Vastseliina Tannem,Narva,KKxJ81xa,xv6lkb7q,0,5,,,,0
1597248000,Vandra Vaprus,Flora U21,rVR7peAt,roUOGVSL,5,4,,,,0
1597248000,Tallinna Kalev,Nomme Utd,2yt6rfeJ,6s2L0Hso,6,3,,,,0
1597248000,Raplamaa,JK Jalgpallihaigla,dGdc6PJa,0YjVXTZ5,13,0,,,,0
1597248000,Jogeva,Hell Hunt,fJ8pWSxS,nDXCJXr3,1,1,AET,1,2,0
1597248000,JK Poseidon,Kose,IFvezmU3,AHurOj1L,0,2,,,,0
1597249800,Tartu Welco,Flora U19,CUaaVuZ6,zknHUvjI,1,1,AET,2,1,0
1597254300,Rumori Calcio,Parnu Sadam,rDA25jEk,n9y5GYiU,2,3,,,,0
1597255200,Kohvile,Tallinn Piraaja,b9QwpsuS,xvdItgsT,1,3,,,,0
1598454000,Saku Sporting,Rakvere,SG2R9qZs,WC1hRKF8,3,2,,,,0
1598457600,TransferWise,Tallinna Kalev,lbuZ7HIl,2yt6rfeJ,0,11,,,,0
1598463000,Legion II,FC Tallinn,b1p4UYnp,trLzk4N1,0,4,,,,0
1598550300,Infonet Tallinn,Kuressaare,fylJcjMq,SlfZ6qG2,2,2,AET,2,3,0
1599058800,Pohja-Sakala,Lelle,rVTaUG2j,KQaTyG74,6,1,,,,0
1599058800,Haapsalu,Levadia,bV1nZGCo,x28DBGvr,0,2,,,,0
1599068700,Eston Villa,JK Jarve U21,QRt3HcUa,pftWFdsn,6,0,,,,0
1599154200,Tallinna Wolves,JK Jarve,ra59enYE,tSOUCTXn,0,3,,,,0
1599755400,Raplamaa,Hell Hunt,dGdc6PJa,nDXCJXr3,1,1,Pen,1,2,0
1600267500,Kose,Tulevik,AHurOj1L,n17Y23th,0,8,,,,0
1600277400,Pohja-Tallinna JK Volta,Jarva-Jaani,b1p4UYnp,z9YsXKZd,4,0,,,,0
1600878600,Levadia,JK Retro,x28DBGvr,SUBBWtzS,5,0,,,,0
