timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1464710400,Tallinna Depoo,Infonet Tallinn II,,hS1i2WDS,0,6,,,,0
1464710400,Rakvere,Sssolutions,WC1hRKF8,WQ6EdQSa,13,0,,,,0
1464710400,JK Poseidon,Enamasti Pealekata,IFvezmU3,,7,0,,,,0
1464710400,JK Jarve,Kohtla-Nomme,tSOUCTXn,phNbFHHc,3,0,,,,0
1464710400,Jarva-Jaani,FC Ararat,z9YsXKZd,tANeIUAE,-,-,WO,,,0
1464883200,Roosu,Sillamae,,lGvMSKuF,-,-,WO,,,0
1464883200,Marjamaa,Vutiselts,xKepKG78,vBIukBkH,4,0,,,,0
1465038000,Puhkus Mehhikos,Flora U19,va4I8D9M,zknHUvjI,0,0,AET,0,2,0
1465128000,Tallinn Piraaja,Tallinna Wolves,xvdItgsT,ra59enYE,11,1,,,,0
1465135200,Soccernet,Jogeva Wolves II,tSMBFMtM,K2NWHNaR,8,1,,,,0
1465138800,Elva,IceBears,tnFQZaTd,IPDtUPii,13,0,,,,0
1465234200,Olympic Tallinn,TransferWise,biL3G8uR,lbuZ7HIl,2,2,AET,2,3,0
1465315200,Taaksi,Helios,UPjOlVr9,zgOHYB6o,3,2,,,,0
1465315200,Levadia Tallinn III,Raudteetoolised,bRPlGck5,,8,0,,,,0
1465315200,Jogeva Wolves,Reaal,rsOmm6eT,tOxmeXJk,7,0,,,,0
1465315200,Flora,FCP Parnu,jes3ohYg,K0MaHlQK,11,0,,,,0
1465316100,Fellin,Keila JK,,jiJHwiud,0,1,,,,0
1465317000,Twister Tallinn,Valga Warrior,Onllo4V6,UTnhdBaj,7,0,,,,0
1465317000,Castovanni Eagles 2,Ambla,0jzLL7g2,UHxoakEH,0,4,,,,0
1465403400,Kadakas,Rasmus Varki,0rhi3dlo,rct2kZH1,2,1,,,,0
1465405200,Otepaa,Narva United,noDwEEUM,Ea5kV1Fe,1,2,,,,0
1465488000,Nomme Utd,Oismae Torm,6s2L0Hso,WSPdYIpj,24,0,,,,0
1465488000,Lelle,Molycorp Silmet,KQaTyG74,61OfGc2i,1,6,,,,0
1465488000,Koeru,Vastseliina Tannem,,KKxJ81xa,0,2,,,,0
1465725600,Tallinn Forza,Kalju,,2PLiHUjM,0,8,,,,0
1466006400,Kuusalu,Raplamaa,djoIc4ER,dGdc6PJa,0,4,,,,0
1466092800,Tammeka,Santos Tartu,lGvMSKuF,007VBSmr,2,0,,,,0
1466092800,Tallinna Kalev,Paduvere SK Illi,2yt6rfeJ,,14,0,,,,0
1466098200,Igiliikur,Tartu Welco,6NHR7i0T,CUaaVuZ6,0,6,,,,0
1466236800,Castovanni Eagles,Pedajamae,ddWGW19B,Ik31Gkxi,-,-,WO,,,0
1466238600,Tallinna Kalev III,Tulevik,x8DmVqL2,n17Y23th,0,4,,,,0
1466325000,Eston Villa,Kaitseliit,QRt3HcUa,nqd2IVOq,-,-,WO,,,0
1466604000,Merkuur Tartu,Zenit Tallinn,pr6s8tgp,fD7oMd4g,6,4,,,,0
1466935200,Tammeka Tartu II,Parnu,YwgW18tS,4Ek3P0Ko,1,4,,,,0
1466935200,Kuressaare,Vaatsa Vald,SlfZ6qG2,,-,-,WO,,,0
1467127800,Pirita,Terav Sats,8AvT3Nj7,,1,2,,,,0
1467561600,Tabasalu,Maardu,Qez3KKP2,K0MaHlQK,1,2,,,,0
1468069200,Taaksi,JK Jalgpallihaigla,UPjOlVr9,0YjVXTZ5,5,0,,,,0
1468767600,Tartu Welco,Flora,CUaaVuZ6,jes3ohYg,0,8,,,,0
1469034000,Soccernet,Kuressaare,tSMBFMtM,SlfZ6qG2,1,5,,,,0
1469366100,Jalgpalliselts,Ulikool,jZiKkBT2,vi6ZAn3l,0,3,,,,0
1469368800,Ambla,Torva,UHxoakEH,jZiKkBT2,2,5,,,,0
1469376000,Molycorp Silmet,Imavere,61OfGc2i,QRnNmvbg,2,0,Awrd,,,0
1469376000,Johvi Phoenix,Flora U19,WhmQ8a6A,zknHUvjI,1,1,Pen,1,2,0
1469376000,Castovanni Eagles,EPMU,ddWGW19B,0E8R7mpq,0,1,Awrd,,,0
1469548800,Rakvere,Maardu,WC1hRKF8,K0MaHlQK,5,1,,,,0
1469548800,Maardu United,Sillamae,8f0LC1Pg,lGvMSKuF,2,10,,,,0
1469548800,Jarva-Jaani,Narva United,z9YsXKZd,Ea5kV1Fe,1,4,,,,0
1469548800,Infonet Tallinn,Tallinn Piraaja,fylJcjMq,xvdItgsT,9,0,,,,0
1470153600,Tammeka,Haapsalu,lGvMSKuF,bV1nZGCo,3,0,,,,0
1470153600,Saue Laagri,Jogeva Wolves,jZiKkBT2,rsOmm6eT,6,1,,,,0
1470153600,Paide,Nomme Utd,lGvMSKuF,6s2L0Hso,1,0,,,,0
1470153600,Kose,JK Poseidon,AHurOj1L,IFvezmU3,0,2,,,,0
1470240000,Viimsi JK 2,Infonet Tallinn II,v1wxSgaM,hS1i2WDS,0,5,,,,0
1470240000,Raasiku Joker,Raplamaa,bBXzp8P6,dGdc6PJa,3,3,AET,4,3,0
1470240000,Marjamaa,Kivioli Irbis,xKepKG78,pUpRIC96,-,-,Awrd,,,0
1470240000,JK Jarve,Twister Tallinn,tSOUCTXn,Onllo4V6,-,-,WO,,,0
1470240000,Elva,Tallinna Kalev,tnFQZaTd,2yt6rfeJ,2,3,,,,0
1470243600,Legion,Turi,O8o4uq5U,OIUNKOJI,1,0,,,,0
1470245400,Terav Sats,Jogeva,,fJ8pWSxS,3,0,Awrd,,,0
1470326400,Kadakas,Vastseliina Tannem,0rhi3dlo,KKxJ81xa,3,3,AET,5,3,0
