timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1686153600,Sillamae Silmet,Kose,GpifTN1Q,AHurOj1L,0,4,,,,0
1687109400,TransferWise,Tallinna Wolves,lbuZ7HIl,ra59enYE,1,0,,,,0
1687359600,Zenit Tallinn,Hiiumaa,fD7oMd4g,b9QwpsuS,3,1,,,,0
1687363200,Tabasalu Ulasabat,Flora U19,S6BKT5Ag,zknHUvjI,4,0,,,,0
1687366800,Tartu Kalev,Sssolutions,bcv6Y6TL,WQ6EdQSa,9,0,,,,0
1687366800,Kristiine,Kohvile,O0i4WPpb,b9QwpsuS,2,2,AET,2,3,0
1687368600,Eston Villa,Marjamaa Kompanii,QRt3HcUa,Y3IfDvks,3,0,,,,0
1687442400,Tallinna Kalev,Vana Hea Puur,2yt6rfeJ,p8k1EFDT,20,0,,,,0
1687449600,Viimsi JK,Paide III,Cf9A9k0g,vXJvNkp7,4,0,,,,0
1687451400,Pohja-Tallinna JK Volta,Rumori Calcio,b1p4UYnp,rDA25jEk,2,4,,,,0
1687453200,Tallinna Kalev III,Legion,x8DmVqL2,O8o4uq5U,0,10,,,,0
1687453200,Saku Sporting,Tallinna Kalev U21,SG2R9qZs,IsLk5d1t,2,3,,,,0
1687973400,Tallinna FC Zapoos,Vandra Vaprus,nBrL1lZM,rVR7peAt,6,0,,,,0
1688295600,Keila JK,JK Jalgpallihaigla,jiJHwiud,0YjVXTZ5,11,0,,,,0
1689177600,Jogeva Wolves,Kuressaare,rsOmm6eT,SlfZ6qG2,0,8,,,,0
1689177600,Harju JK Laagri,Pelgu City,xdabbQpB,pIYU0gvL,12,0,,,,0
1689354000,Drakon,Nomme Utd,Y9otIXiE,6s2L0Hso,0,12,,,,0
1689436800,Tartu Welco,Tallinna Kalev,CUaaVuZ6,2yt6rfeJ,0,4,,,,0
1689505200,Elva,Saue Laagri,tnFQZaTd,jZiKkBT2,1,0,,,,0
1690300800,Maardu Aliens,FC Tallinn,Q7lMIApe,trLzk4N1,-,-,WO,,,0
1690387200,Valga Warrior,JK Poseidon,UTnhdBaj,IFvezmU3,1,6,,,,0
1690387200,Tervis Parnu,FCP Parnu,WIrUNccr,K0MaHlQK,3,3,AET,8,3,0
1690387200,Tartu Welco 2,Tartu Kalev,21mMYgO1,bcv6Y6TL,2,3,,,,0
1690387200,Kuressaare,Jarva-Jaani,SlfZ6qG2,z9YsXKZd,-,-,WO,,,0
1690473600,Legion II,Soccernet,b1p4UYnp,tSMBFMtM,3,1,,,,0
1690473600,Flora U21,Keila JK,roUOGVSL,jiJHwiud,2,0,,,,0
1690560000,Tammeka,Imavere,lGvMSKuF,QRnNmvbg,-,-,WO,,,0
1690646400,Raplamaa,Haapsalu,dGdc6PJa,bV1nZGCo,1,5,,,,0
1690646400,Nomme Utd,Tallinn Piraaja,6s2L0Hso,xvdItgsT,4,0,Awrd,,,0
