timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1405094400,Hard,Ritzing,Mkzo6oBm,MeHAyohg,1,2,,,,0
1405098000,Wallern/St Marienkirchen,Florian,02QhHtIl,nFSsiY1d,0,0,Pen,2,1,0
1405098000,Tirol,Altach,OlTuEPoj,pvWT1yik,1,1,AET,2,4,0
1405098000,Seekirchen,LASK,bTzLAEkQ,CbaUQRYa,1,4,,,,0
1405098000,Schwaz,Sturm Graz,QXmZ1i3J,ATNrh1YR,1,4,,,,0
1405098000,SC Weiz,Wolfsberger AC,Mg4y8qrh,EJ7YkKMB,2,4,,,,0
1405098000,Parndorf,Ried,pvWT1yik,baDxm2ON,2,3,,,,0
1405098000,Kalsdorf,Hartberg,Uy7I7TU5,0QjFNZnd,1,1,Pen,2,3,0
1405098000,ATSV Wolfsberger,Dornbirn,zw4kbzCE,6PGy1PGO,2,1,,,,0
1405099800,Schwechat,Floridsdorfer AC,EXKhHhDL,QXZc2TGK,1,4,,,,0
1405099800,Lendorf,Admira,MTSY9XAQ,IeGa2GZS,0,7,,,,0
1405099800,Kottingbrunn,Kapfenberg,EsUu7zLA,pvWT1yik,0,7,,,,0
1405099800,Amstetten,SK Rapid,WrCAZ10R,QNSj0PU1,0,0,AET,0,1,0
1405099800,A. Klagenfurt,Vorwarts Steyr,2s9wXQAm,QutZTBta,1,3,,,,0
1405103400,First Vienna,Austria Vienna,rXAAgEQl,lUkqx2Vt,0,6,,,,0
1405171800,Ober Grafendorf,Lankowitz,0KVT3HRm,4hx53iNB,1,4,,,,0
1405173600,1. SC Sollenau,Salzburg,Ctxn7Xfl,McAr23w3,1,10,,,,0
1405175400,Union Gurten,Wiener Neustadt,YwT10LA1,YPJg8PPF,0,6,,,,0
1405177200,Wimpassing,Horn,SA7VgSZS,0E8Iihe1,0,3,,,,0
1405177200,Wiener Sport-Club,A. Lustenau,tlADOqPp,pvWT1yik,3,2,,,,0
1405177200,Kitzbuhel,Retz,QPcnQ6u2,ING5fWu0,5,1,,,,0
1405177200,Hohenems,Eugendorf,jZoJmrsU,4COQOJyi,5,1,,,,0
1405177200,FC Hochst,Mattersburg,CfFnAMAj,6mXP2Hyq,1,2,,,,0
1405177200,Donaufeld Wien,Wacker Innsbruck,S2Dv1Upp,UsfS2kBR,1,1,AET,1,3,0
1405179000,TSV St. Johann,Spratzern,Mkzo6oBm,GMYD81P9,3,0,,,,0
1405180800,Neusiedl,Neumarkt,KMHPdpz5,hMGCWMAt,5,1,,,,0
1405182600,SAK Klagenfurt,Lafnitz,v3vdN6es,ENFIZdo7,1,4,,,,0
1405182600,Micheldorf,Allerheiligen,OxF05iJs,4Y7kdgZs,2,1,,,,0
1405240200,Gleisdorf,Kufstein,KMHPdpz5,GjMtKimn,1,2,,,,0
1405261800,Landhaus,St. Polten,r5A9ls6N,6LImwhxm,0,8,,,,0
1405262700,Leobendorf,Grodig,MTSY9XAQ,WUfDDYk1,1,7,,,,0
1405531980,A. Salzburg,BW Linz,GdRlNIDR,6ovmkrPK,2,0,,,,0
1411405200,Lankowitz,LASK,4hx53iNB,CbaUQRYa,0,3,,,,0
1411488000,Kufstein,Floridsdorfer AC,GjMtKimn,QXZc2TGK,1,6,,,,0
1411489800,Micheldorf,Mattersburg,OxF05iJs,6mXP2Hyq,0,4,,,,0
1411491600,Vorwarts Steyr,Grodig,QutZTBta,WUfDDYk1,0,2,,,,0
