timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1248447600,Gussinger,Baumgarten,CYTCMkeo,CIakdCDS,0,3,,,,0
1248710400,A. Klagenfurt (Am),SAK Klagenfurt,CALGTCLh,v3vdN6es,0,1,,,,0
1248798600,Wacker Innsbruck (Am),Tirol,zZsp1Eos,OlTuEPoj,0,2,,,,0
1248798600,Hall,Axams,Uy7I7TU5,2DsKOLPq,5,0,,,,0
1248798600,Bregenz,Hard,fuS6i9Ng,Mkzo6oBm,1,3,,,,0
1248800400,Sturm Graz II,Kalsdorf,4vXXTTpn,Uy7I7TU5,3,0,,,,0
1248800400,Flavia Solva,SC Weiz,Sjac4fy0,Mg4y8qrh,4,2,,,,0
1248800400,BW Linz,SPG Neuhofen Ried,6ovmkrPK,zH6zs5F4,5,1,,,,0
1248883200,Reichenau,Hohenems,nwmXzMRb,jZoJmrsU,6,2,,,,0
1248886800,SAK 1914,Kufstein,h60TMFNJ,GjMtKimn,1,1,AET,1,2,0
1248886800,Ankerbrot,Stadlau,dQ7Wso0b,KGfMDpWS,3,2,,,,0
1249056000,Rennweger,Wienerberger,xnlTtR9t,CfFnAMAj,0,0,AET,1,0,0
1249059600,Wiener Neudorf,Harreither,h2pKgVBm,raJcgKge,2,1,,,,0
1249059600,Vorwarts Steyr,LASK (Am),QutZTBta,vwPfxGwT,2,1,,,,0
1249059600,Schrems,Kottingbrunn,xdswFMca,EsUu7zLA,1,4,,,,0
1249059600,Gmunden,Grieskirchen,AR2UY5mi,AR2UY5mi,5,5,AET,5,6,0
1249059600,Furstenfeld,Bad Aussee,8dJz6Pdb,2DsKOLPq,3,1,,,,0
1249061400,SV Oberwart,Admira (Am),E5zyWnQ8,f112msXA,3,4,,,,0
1249061400,Purbach,Parndorf,EktYx3LT,pvWT1yik,1,1,AET,1,4,0
1249061400,Neudorfl,Stegersbach,jZeVEZcJ,QF66vkQD,0,5,,,,0
1249061400,Amstetten,Horn,WrCAZ10R,0E8Iihe1,1,1,Pen,1,2,0
1249138800,Vocklamarkt,Sierning,SC86RyVq,dQ7Wso0b,3,4,,,,0
1249138800,Floridsdorf,Floridsdorfer AC,2ajBCmYJ,QXZc2TGK,0,3,,,,0
1249140600,Leobendorf,Zwettl,MTSY9XAQ,by7rKcN3,1,3,,,,0
1249142400,Wurmla,1. SC Sollenau,KxxHBfzK,Ctxn7Xfl,1,1,AET,4,1,0
1249146000,Schwechat,SK Rapid II,EXKhHhDL,6aNeTNbl,2,0,,,,0
1250262000,Zurndorf,Dornbirn,zH6zs5F4,6PGy1PGO,2,3,,,,0
1250262000,SAK Klagenfurt,Wolfsberger AC,v3vdN6es,EJ7YkKMB,2,1,,,,0
1250263800,Sierning,FC Lustenau,dQ7Wso0b,pvWT1yik,0,2,,,,0
1250265600,Allerheiligen,Hard,4Y7kdgZs,Mkzo6oBm,2,0,,,,0
1250269200,Sturm Graz II,Kapfenberg,4vXXTTpn,pvWT1yik,3,1,,,,0
1250269200,Seekirchen,First Vienna,bTzLAEkQ,rXAAgEQl,0,1,,,,0
1250269200,Grieskirchen,Wiener Neustadt,AR2UY5mi,YPJg8PPF,1,3,,,,0
1250269200,Grazer AK,Gleisdorf,6ThU2T3B,KMHPdpz5,5,0,,,,0
1250269200,FC Juniors,Altach,C0f21sNd,pvWT1yik,1,0,,,,0
1250269200,BW Linz,St. Polten,6ovmkrPK,6LImwhxm,3,2,,,,0
1250269200,Admira (Am),Mattersburg,f112msXA,6mXP2Hyq,2,0,,,,0
1250271000,Stegersbach,Flavia Solva,QF66vkQD,Sjac4fy0,2,4,,,,0
1250271000,Schwechat,A. Lustenau,EXKhHhDL,pvWT1yik,0,1,,,,0
1250271000,Schwaz,Tirol,QXmZ1i3J,OlTuEPoj,0,3,,,,0
1250271000,Horn,Austria Vienna (Am),0E8Iihe1,lUkqx2Vt,2,2,Pen,2,3,0
1250271000,Floridsdorfer AC,Furstenfeld,QXZc2TGK,8dJz6Pdb,3,1,,,,0
1250272800,Zwettl,Hartberg,by7rKcN3,0QjFNZnd,2,4,,,,0
1250343000,Reichenau,Wiener Neudorf,nwmXzMRb,h2pKgVBm,3,3,AET,5,3,0
1250348400,Wurmla,Austria Vienna,KxxHBfzK,lUkqx2Vt,0,4,,,,0
1250348400,Vorwarts Steyr,Salzburg,QutZTBta,McAr23w3,1,7,,,,0
