timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1369155600,Hyltebruks,Ljungby,CI9vUhvs,QTF8oS5s,2,3,,,,0
1369846800,Sunnersta AIF,AFC Eskilstuna,Qwg1jM0L,dU39vFud,1,4,,,,0
1370365200,Sollentuna,Frej,UkvYiv1g,drZTz3Fo,0,3,,,,0
1371056400,Rynninge,Karlstad,0vUmEzqC,x49xJoFF,3,1,,,,0
1371056400,Karlbergs,Sirius,WCsAlEhL,KrZP8Bjn,0,3,,,,0
1371387600,Aspudden Tellus,Gute,KY9VJSTS,0tHj7MWK,1,2,,,,0
1371747600,Tibro,Skovde AIK,vTTwBVAC,MeoZXSyR,1,3,,,,0
1372179600,Korsnas,Sandviken,QLFZFYpo,8t1QRKO8,1,5,,,,0
1372266000,Vanersborgs IF,Qviding,pjdHaqHF,tbRpZFMs,4,0,,,,0
1372267800,Melleruds,Torslanda,ldh6X0GI,Y7EtaRe0,0,2,,,,0
1372352400,Sleipner,Vasalund,raogUhzi,EPWyZtpb,1,4,,,,0
1372438800,Uddevalla,Utsikten,xEUlf9MN,j7PloxIt,1,0,,,,0
1372870800,Grebo,Vasteras SK,2q2Lwxwh,hIhPvFFi,2,2,AET,2,5,0
1374080400,Enkopings SK,Eskilstuna City,raJr9r28,IPF97VQ3,1,1,AET,3,1,0
1374325200,IFK Ostersund,Harnosands,trBRK8EM,r9G2tvp0,0,1,,,,0
1374512400,Kumla,Carlstad,pMhT4VM5,0C9HLsbH,0,3,,,,0
1374598800,Hudiksvall,Selanger,dlUMEYZk,ABtCIpKd,2,0,,,,0
1374926400,Lerkils,Savedalen,QLFZFYpo,0WgCjaKu,0,3,,,,0
1374926400,IFK Trelleborg,Kvarnby,YNjzpgvB,MmVqFGT5,0,1,,,,0
1374930000,Linghems,Tenhults,bBmZAXEf,0tVbG58r,1,1,AET,1,3,0
1375012800,Ullareds IK,Lindome,GEOuIR9k,KtpTLRpL,7,3,,,,0
1375016400,Bunkeflo FF,Eskilsminne,8zUGWf2t,WCsAlEhL,0,7,,,,0
1375203600,Vastervik,Lindsdals,EF1YYHjq,2ceMnA7R,2,9,,,,0
1375203600,IFK Hassleholm,Torns,SthHX6SB,UcEZ33UL,0,3,,,,0
1375290000,Varmdo,Akropolis,MmVqFGT5,QcJ8eecS,1,2,,,,0
1375290000,Holmalunds IF,Norrby,Eeq8qKJi,tl2CILaH,1,1,Pen,2,3,0
1375520400,Ronneby BK,Kristianstad,O092XFIM,GxevVHVM,0,5,,,,0
1375621200,Asarp,Raslatts,A3nTQ3ET,C46S0NMU,0,2,,,,0
1375624800,Mariehem,IFK Lulea,rcWuGdEa,0fjl5Krp,0,2,,,,0
1375628400,Vimmerby,Husqvarna,ru182Wq2,0fjl5Krp,1,1,Pen,2,1,0
1375628400,Hittarp,Lunds,bDGTe4kB,tl2CILaH,1,6,,,,0
1375635600,Enskede,Nykopings,0ASINSdB,Yi2v6Aff,1,3,,,,0
1377018000,Gute,Varnamo,0tHj7MWK,hdwWI4JT,0,5,,,,0
1377100800,Ullareds IK,Ljungskile,GEOuIR9k,W4XOBkpi,0,2,,,,0
1377100800,Torslanda,Kalmar,Y7EtaRe0,CSvriyX1,1,1,Pen,2,1,0
1377100800,Nykopings,Hacken,Yi2v6Aff,Ew0jDlyt,0,1,,,,0
1377100800,Ljungby,Halmstad,QTF8oS5s,Qw5ziF5q,0,2,,,,0
1377100800,Akropolis,Degerfors,QcJ8eecS,byiRP7dH,0,3,,,,0
1377102600,Torns,Jonkoping,UcEZ33UL,W2EojdRP,1,4,,,,0
1377102600,Savedalen,Malmo FF,0WgCjaKu,YmCZKGcR,0,6,,,,0
1377102600,Enkopings SK,Orgryte,raJr9r28,KQTvUQwK,0,2,,,,0
1377102600,Carlstad,Varberg,0C9HLsbH,tdKAShEE,4,2,,,,0
1377104400,Vasteras SK,Oster,hIhPvFFi,OhPYORgk,1,3,,,,0
1377104400,Vanersborgs IF,Ostersund,pjdHaqHF,WnKsn5Ti,0,5,,,,0
1377104400,Skovde AIK,Angelholm,MeoZXSyR,8Ux0cWp6,1,3,,,,0
1377104400,Raslatts,Assyriska FF,C46S0NMU,xOaZHl96,1,3,,,,0
1377104400,Lindsdals,Gefle,2ceMnA7R,2c38J1pB,1,2,,,,0
1377104400,Kvarnby,Syrianska,MmVqFGT5,z5zW6ZEb,0,1,,,,0
1377105300,Frej,GAIS,drZTz3Fo,2c38J1pB,0,0,AET,0,1,0
1377106200,Vasalund,Sundsvall,EPWyZtpb,rFwxlpm5,2,4,,,,0
1377183600,AFC Eskilstuna,Falkenberg,dU39vFud,8CTmUesg,2,1,,,,0
1377187200,Hudiksvall,Landskrona,dlUMEYZk,8MQIUsm4,0,0,Pen,2,1,0
1377188100,Rynninge,Orebro,0vUmEzqC,Kv1GHuFN,2,1,,,,0
1377189000,Tenhults,Mjallby,0tVbG58r,tl2CILaH,1,3,,,,0
