timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1684861200,IFK Skovde,Husqvarna,bR54g5xh,0fjl5Krp,1,1,AET,2,4,0
1685466000,Torstorps,Smedby,xI48hPib,2BloaT8T,0,3,,,,0
1685466000,Rosengard,IFK Malmo,QcJ8eecS,IRS9oqXd,1,0,,,,0
1685552400,Hollviken,Lunds,67qs5FaC,tl2CILaH,0,0,AET,0,1,0
1686052800,Katrineholms,Haninge,fPPaEtyJ,Yi2v6Aff,1,1,Pen,2,1,0
1686056400,IFK Berga,Oskarshamn,8S5M6mpC,WCsAlEhL,3,0,,,,0
1686157200,Sollentuna,Vasalund,UkvYiv1g,EPWyZtpb,1,0,,,,0
1686157200,FBK Karlstad,Orebro Syr.,427K0N2T,vcmJw5mt,1,2,,,,0
1686240000,Trollhattan,Ahlafors IF,Kdx2cvm8,bcff5ZbF,4,3,,,,0
1686589200,Laholms,IFK Hassleholm,GfjkSnMG,SthHX6SB,1,2,,,,0
1686676500,Goteborgs,Tvaaker,zTCGaok3,MuNepbK0,0,2,,,,0
1686762000,Korsnas,Sandviken,QLFZFYpo,8t1QRKO8,0,6,,,,0
1687282200,Ragsved,IK Franke,WdNRmMoD,0WJ2yCzr,0,0,Pen,1,2,0
1687366800,IK Zenith,Oddevold,prfd9VIk,hODWGQR1,2,1,,,,0
1687798800,Torestorp-Alekulla,Falkenberg,hl3dXAwn,8CTmUesg,0,11,,,,0
1687879800,Gute,Stocksund,0tHj7MWK,vs13AJMn,1,3,,,,0
1687885200,Taby,Nordic United,0bWIhCmU,rsdkaaKP,0,3,,,,0
1687885200,Hassleholms IF,Rappe GOIF,ADgnBzS0,42LPMvya,2,2,AET,3,2,0
1687971600,Simrishamn,Olympic,4WAhAa0P,MmVqFGT5,0,5,,,,0
1687971600,Karlbergs,Stockholm Internazionale,WCsAlEhL,4QN1alfP,1,2,,,,0
1687975200,Ska IK Bygdegard,Osteraker IFK,lAgAdzxg,U5xm9mbp,0,4,,,,0
1688058000,Jonkopings,Hemgardarnas BK,6Zcpd6dS,xMCNUqad,5,1,,,,0
1688058000,IFK Lulea,Skelleftea,0fjl5Krp,fuKlJ3i9,1,1,Pen,2,1,0
1688058000,Hudiksvall,Gottne,dlUMEYZk,G4a79wxg,7,0,,,,0
1688144400,Tyreso,Uppsala,GWej9vbo,ENDUi8RA,1,1,AET,2,1,0
1688209200,Lucksta,IFK Ostersund,nypoVFHC,trBRK8EM,2,2,AET,5,3,0
1688209200,Hogsaters,Karlstad,l8MKhmio,x49xJoFF,0,3,,,,0
1688212800,IFK Karlshamn,Lindsdals,bcff5ZbF,2ceMnA7R,3,0,,,,0
1688212800,Huddinge,Dalkurd,vg7WSg5A,bBonCJxo,1,1,AET,1,2,0
1688220000,Roslagsbro,Jarfalla,0MxIjn0i,WdFUO0XE,1,1,AET,2,1,0
1688220000,Dalstorps,Lindome,jHlKtUBO,KtpTLRpL,2,2,AET,4,3,0
1688310000,Asarp,Jonsereds,A3nTQ3ET,ChhvJAvG,1,3,,,,0
1692203400,Dalkurd,AIK,bBonCJxo,2c38J1pB,0,3,,,,0
1692720000,Katrineholms,Degerfors,fPPaEtyJ,byiRP7dH,0,3,,,,0
1692723600,Sollentuna,Gefle,UkvYiv1g,2c38J1pB,0,1,,,,0
1692723600,Rosengard,Helsingborg,QcJ8eecS,2TRrus0k,0,3,,,,0
1692723600,Orebro Syr.,Vasteras SK,vcmJw5mt,hIhPvFFi,0,3,,,,0
1692723600,IFK Lulea,AFC Eskilstuna,0fjl5Krp,dU39vFud,2,1,,,,0
1692723600,IFK Berga,Varnamo,8S5M6mpC,hdwWI4JT,1,2,,,,0
1692723600,Hassleholms IF,GAIS,ADgnBzS0,2c38J1pB,2,3,,,,0
1692802800,Roslagsbro,Brommapojkarna,0MxIjn0i,Mc459BFI,0,5,,,,0
1692806400,Tvaaker,Kalmar,MuNepbK0,CSvriyX1,1,2,,,,0
1692806400,Trollhattan,Landskrona,Kdx2cvm8,8MQIUsm4,0,4,,,,0
1692806400,Sandviken,Djurgarden,8t1QRKO8,lvoaqOtj,1,5,,,,0
1692806400,Hudiksvall,Hammarby,dlUMEYZk,EamQtThn,0,2,,,,0
1692806400,Dalstorps,Utsikten,jHlKtUBO,j7PloxIt,0,2,,,,0
1692808200,Smedby,Malmo FF,2BloaT8T,YmCZKGcR,0,2,,,,0
1692808200,Karlstad,Ostersund,x49xJoFF,WnKsn5Ti,1,2,,,,0
1692810000,Tyreso,Orebro,GWej9vbo,Kv1GHuFN,1,2,,,,0
1692810000,Stocksund,Sundsvall,vs13AJMn,rFwxlpm5,0,2,,,,0
1692810000,Stockholm Internazionale,Brage,4QN1alfP,8Ux0cWp6,0,0,Pen,0,1,0
1692810000,Olympic,Mjallby,MmVqFGT5,tl2CILaH,0,1,,,,0
1692810000,Nordic United,Jonkoping,rsdkaaKP,W2EojdRP,3,0,,,,0
1692810000,Lunds,Elfsborg,tl2CILaH,tl2CILaH,0,2,,,,0
1692810000,Jonkopings,Orgryte,6Zcpd6dS,KQTvUQwK,0,2,,,,0
1692810000,IK Zenith,Goteborg,prfd9VIk,jqs0yJHC,0,2,,,,0
1692810000,IK Franke,Skovde AIK,0WJ2yCzr,MeoZXSyR,0,5,,,,0
1692810000,IFK Hassleholm,Halmstad,SthHX6SB,Qw5ziF5q,0,4,,,,0
1692810000,Husqvarna,Trelleborg,0fjl5Krp,Y551C19F,0,2,,,,0
1692810000,Falkenberg,Oster,8CTmUesg,OhPYORgk,1,2,,,,0
1692892800,Lucksta,Norrkoping,nypoVFHC,W2EojdRP,0,6,,,,0
1692892800,IFK Karlshamn,Varberg,bcff5ZbF,tdKAShEE,0,1,,,,0
1692896400,Osteraker IFK,Sirius,U5xm9mbp,KrZP8Bjn,0,6,,,,0
1695832200,Jonsereds,Hacken,ChhvJAvG,Ew0jDlyt,1,4,,,,0
1708171200,Malmo FF,Oster,YmCZKGcR,OhPYORgk,2,0,,,,0
1708171200,Hacken,Ostersund,Ew0jDlyt,WnKsn5Ti,2,0,,,,0
1708171200,Brommapojkarna,Landskrona,Mc459BFI,8MQIUsm4,3,0,,,,0
1708178400,Mjallby,Sundsvall,tl2CILaH,rFwxlpm5,3,2,,,,0
1708179300,Hammarby,Vasteras SK,EamQtThn,hIhPvFFi,1,2,,,,0
1708257600,Varnamo,Trelleborg,hdwWI4JT,Y551C19F,2,0,,,,0
1708257600,Halmstad,Helsingborg,Qw5ziF5q,2TRrus0k,3,2,,,,0
1708257600,Elfsborg,GAIS,tl2CILaH,2c38J1pB,2,0,,,,0
1708257600,Degerfors,Orgryte,byiRP7dH,KQTvUQwK,5,0,,,,0
1708264800,Kalmar,Gefle,CSvriyX1,2c38J1pB,3,1,,,,0
1708265700,Nordic United,Goteborg,rsdkaaKP,jqs0yJHC,3,4,,,,0
1708265700,AIK,Orebro,2c38J1pB,Kv1GHuFN,3,1,,,,0
1708273800,Sirius,Utsikten,KrZP8Bjn,j7PloxIt,2,0,,,,0
1708273800,Norrkoping,Brage,W2EojdRP,8Ux0cWp6,1,1,,,,0
1708363800,IFK Lulea,Varberg,0fjl5Krp,tdKAShEE,0,4,,,,0
1708363800,Djurgarden,Skovde AIK,lvoaqOtj,MeoZXSyR,2,0,,,,0
1708776000,Varberg,Oster,tdKAShEE,OhPYORgk,1,4,,,,0
1708776000,Orgryte,Elfsborg,KQTvUQwK,tl2CILaH,3,2,,,,0
1708776000,IFK Lulea,Malmo FF,0fjl5Krp,YmCZKGcR,0,8,,,,0
