timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1375545600,Niedercorn,Luxembourg City,1,1,,,,0
1375632000,Kaerjeng,Jeunesse Esch,0,0,,,,0
1375632000,Jeunesse Canach,Grevenmacher,0,2,,,,0
1375632000,Hesperange,Rumelange,1,1,,,,0
1375632000,Fola,Dudelange,1,2,,,,0
1375632000,Ettelbruck,Wiltz,8,3,,,,0
1376150400,Wiltz,Niedercorn,0,1,,,,0
1376150400,Luxembourg City,Rumelange,0,1,,,,0
1376150400,Jeunesse Esch,Ettelbruck,2,2,,,,0
1376150400,Hesperange,Racing Luxembourg,2,0,,,,0
1376150400,Grevenmacher,Fola,0,1,,,,0
1376150400,Dudelange,Kaerjeng,1,1,,,,0
1376236800,Differdange,Jeunesse Canach,2,0,,,,0
1376834400,Rumelange,Wiltz,1,0,,,,0
1376834400,Niedercorn,Jeunesse Esch,1,0,,,,0
1376834400,Luxembourg City,Hesperange,1,1,,,,0
1376834400,Kaerjeng,Grevenmacher,1,1,,,,0
1376834400,Jeunesse Canach,Racing Luxembourg,2,1,,,,0
1376834400,Fola,Differdange,3,0,,,,0
1376834400,Ettelbruck,Dudelange,1,4,,,,0
1377106200,Racing Luxembourg,Differdange,0,2,,,,0
1377439200,Wiltz,Luxembourg City,2,1,,,,0
1377439200,Racing Luxembourg,Fola,0,0,,,,0
1377439200,Jeunesse Esch,Rumelange,1,0,,,,0
1377439200,Hesperange,Jeunesse Canach,2,2,,,,0
1377439200,Grevenmacher,Ettelbruck,0,0,,,,0
1377439200,Dudelange,Niedercorn,0,2,,,,0
1377439200,Differdange,Kaerjeng,3,0,,,,0
1379176200,Niedercorn,Grevenmacher,4,0,,,,0
1379181600,Kaerjeng,Racing Luxembourg,6,0,,,,0
1379253600,Wiltz,Hesperange,2,0,,,,0
1379253600,Rumelange,Dudelange,0,2,,,,0
1379253600,Luxembourg City,Jeunesse Esch,4,4,,,,0
1379253600,Ettelbruck,Differdange,1,3,,,,0
1379260800,Fola,Jeunesse Canach,1,1,,,,0
1379858400,Racing Luxembourg,Ettelbruck,1,5,,,,0
1379858400,Jeunesse Esch,Wiltz,3,1,,,,0
1379858400,Jeunesse Canach,Kaerjeng,0,1,,,,0
1379858400,Hesperange,Fola,0,3,,,,0
1379858400,Grevenmacher,Rumelange,2,2,,,,0
1379858400,Dudelange,Luxembourg City,5,0,,,,0
1379867400,Differdange,Niedercorn,1,2,,,,0
1380463200,Wiltz,Dudelange,1,7,,,,0
1380463200,Rumelange,Differdange,1,0,,,,0
1380463200,Niedercorn,Racing Luxembourg,1,1,,,,0
1380463200,Luxembourg City,Grevenmacher,1,1,,,,0
1380463200,Kaerjeng,Fola,0,4,,,,0
1380463200,Jeunesse Esch,Hesperange,3,1,,,,0
1380463200,Ettelbruck,Jeunesse Canach,5,0,,,,0
1380821400,Racing Luxembourg,Rumelange,0,0,,,,0
1380821400,Hesperange,Kaerjeng,0,3,,,,0
1380821400,Fola,Ettelbruck,3,0,,,,0
1380821400,Dudelange,Jeunesse Esch,1,1,,,,0
1380822000,Grevenmacher,Wiltz,0,2,,,,0
1380822000,Differdange,Luxembourg City,3,0,,,,0
1380823800,Jeunesse Canach,Niedercorn,2,0,,,,0
1382193000,Rumelange,Jeunesse Canach,1,1,,,,0
1382194800,Wiltz,Differdange,4,2,,,,0
1382277600,Luxembourg City,Racing Luxembourg,2,0,,,,0
1382277600,Jeunesse Esch,Grevenmacher,0,0,,,,0
1382277600,Dudelange,Hesperange,3,1,,,,0
1382284800,Ettelbruck,Kaerjeng,0,3,,,,0
1382378400,Niedercorn,Fola,1,2,,,,0
1382805000,Fola,Rumelange,1,1,,,,0
1382806800,Kaerjeng,Niedercorn,0,2,,,,0
1382886000,Racing Luxembourg,Wiltz,1,3,,,,0
1382886000,Jeunesse Canach,Luxembourg City,1,3,,,,0
1382886000,Hesperange,Ettelbruck,1,0,,,,0
1382886000,Grevenmacher,Dudelange,1,2,,,,0
1382895000,Differdange,Jeunesse Esch,4,0,,,,0
1383490800,Wiltz,Jeunesse Canach,2,0,,,,0
1383490800,Rumelange,Kaerjeng,0,1,,,,0
1383490800,Niedercorn,Ettelbruck,0,0,,,,0
1383490800,Luxembourg City,Fola,1,3,,,,0
1383490800,Jeunesse Esch,Racing Luxembourg,6,3,,,,0
1383490800,Grevenmacher,Hesperange,1,0,,,,0
1383490800,Dudelange,Differdange,2,1,,,,0
1384009200,Jeunesse Canach,Jeunesse Esch,2,2,,,,0
1384095600,Racing Luxembourg,Dudelange,0,0,,,,0
