timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1091829600,Wiltz,Hesperange,0,2,,,,0
1091829600,Spora Luxembourg,Grevenmacher,0,3,,,,0
1091916000,Jeunesse Esch,Dudelange,0,3,,,,0
1091916000,Ettelbruck,Union Luxembourg,5,0,,,,0
1091916000,Alliance,CS Petange,3,2,,,,0
1092261600,Victoria Rosport,Alliance,3,0,,,,0
1092261600,Spora Luxembourg,Wiltz,2,1,,,,0
1092261600,Hesperange,Union Luxembourg,2,2,,,,0
1092261600,Ettelbruck,Avenir Beggen,5,0,,,,0
1092261600,Dudelange,Grevenmacher,2,1,,,,0
1092261600,CS Petange,Jeunesse Esch,1,3,,,,0
1092693600,Avenir Beggen,Victoria Rosport,0,1,,,,0
1093125600,Union Luxembourg,Wiltz,0,1,,,,0
1093125600,Jeunesse Esch,Victoria Rosport,3,0,,,,0
1093125600,Grevenmacher,CS Petange,0,0,,,,0
1093125600,Dudelange,Spora Luxembourg,7,0,,,,0
1093125600,Alliance,Ettelbruck,1,4,,,,0
1093298400,Avenir Beggen,Hesperange,3,4,,,,0
1093730400,Wiltz,Avenir Beggen,3,2,,,,0
1093730400,Victoria Rosport,Grevenmacher,2,1,,,,0
1093730400,Spora Luxembourg,Union Luxembourg,1,2,,,,0
1093730400,Hesperange,Alliance,1,1,,,,0
1093730400,Ettelbruck,Jeunesse Esch,3,1,,,,0
1093730400,CS Petange,Dudelange,0,2,,,,0
1094940000,Jeunesse Esch,Hesperange,0,0,,,,0
1094940000,Grevenmacher,Ettelbruck,0,1,,,,0
1094940000,Dudelange,Victoria Rosport,4,2,,,,0
1094940000,CS Petange,Spora Luxembourg,1,2,,,,0
1094940000,Avenir Beggen,Union Luxembourg,1,0,,,,0
1094940000,Alliance,Wiltz,1,0,,,,0
1095544800,Wiltz,Jeunesse Esch,1,3,,,,0
1095544800,Victoria Rosport,CS Petange,1,0,,,,0
1095544800,Union Luxembourg,Alliance,0,1,,,,0
1095544800,Hesperange,Grevenmacher,1,5,,,,0
1095544800,Ettelbruck,Dudelange,0,1,,,,0
1095717600,Spora Luxembourg,Avenir Beggen,3,0,,,,0
1096063200,CS Petange,Ettelbruck,1,4,,,,0
1096149600,Victoria Rosport,Spora Luxembourg,1,1,,,,0
1096149600,Jeunesse Esch,Union Luxembourg,3,1,,,,0
1096149600,Grevenmacher,Wiltz,3,0,,,,0
1096149600,Dudelange,Hesperange,2,1,,,,0
1096149600,Alliance,Avenir Beggen,2,2,,,,0
1096668000,Avenir Beggen,Jeunesse Esch,0,4,,,,0
1096754400,Wiltz,Dudelange,0,2,,,,0
1096754400,Union Luxembourg,Grevenmacher,0,3,,,,0
1096754400,Spora Luxembourg,Alliance,2,4,,,,0
1096754400,Hesperange,CS Petange,3,3,,,,0
1096754400,Ettelbruck,Victoria Rosport,3,1,,,,0
1097964000,Grevenmacher,Avenir Beggen,2,1,,,,0
1097964000,Dudelange,Union Luxembourg,1,1,,,,0
1097964000,CS Petange,Wiltz,4,0,,,,0
1098050400,Jeunesse Esch,Alliance,2,2,,,,0
1098136800,Victoria Rosport,Hesperange,1,2,,,,0
1098223200,Ettelbruck,Spora Luxembourg,3,0,,,,0
1098482400,Alliance,Grevenmacher,1,1,,,,0
1098568800,Wiltz,Victoria Rosport,1,2,,,,0
1098568800,Union Luxembourg,CS Petange,0,4,,,,0
1098568800,Spora Luxembourg,Jeunesse Esch,0,4,,,,0
1098568800,Hesperange,Ettelbruck,0,1,,,,0
1098568800,Avenir Beggen,Dudelange,0,1,,,,0
1099000800,Dudelange,Alliance,3,0,,,,0
1099173600,Victoria Rosport,Union Luxembourg,5,1,,,,0
1099173600,Hesperange,Spora Luxembourg,2,0,,,,0
1099173600,Grevenmacher,Jeunesse Esch,1,1,,,,0
1099173600,Ettelbruck,Wiltz,2,0,,,,0
1099173600,CS Petange,Avenir Beggen,1,0,,,,0
1099782000,Wiltz,Spora Luxembourg,2,0,,,,0
1099782000,Union Luxembourg,Hesperange,0,2,,,,0
1099782000,Jeunesse Esch,CS Petange,0,3,,,,0
1099782000,Grevenmacher,Dudelange,1,5,,,,0
1099782000,Avenir Beggen,Ettelbruck,1,5,,,,0
1099782000,Alliance,Victoria Rosport,1,3,,,,0
1100127600,Wiltz,Union Luxembourg,1,0,,,,0
1100127600,Victoria Rosport,Jeunesse Esch,1,6,,,,0
1100127600,Spora Luxembourg,Dudelange,0,4,,,,0
1100127600,Hesperange,Avenir Beggen,1,3,,,,0
1100127600,Ettelbruck,Alliance,2,4,,,,0
1100127600,CS Petange,Grevenmacher,3,1,,,,0
1100991600,Union Luxembourg,Spora Luxembourg,1,0,,,,0
1100991600,Jeunesse Esch,Ettelbruck,2,2,,,,0
1100991600,Grevenmacher,Victoria Rosport,0,2,,,,0
1100991600,Dudelange,CS Petange,2,0,,,,0
1100991600,Alliance,Hesperange,0,1,,,,0
1101510000,Victoria Rosport,Dudelange,2,2,,,,0
1101596400,Wiltz,Alliance,1,0,,,,0
1101596400,Union Luxembourg,Avenir Beggen,2,2,,,,0
1101596400,Spora Luxembourg,CS Petange,0,4,,,,0
1101596400,Hesperange,Jeunesse Esch,0,1,,,,0
1101596400,Ettelbruck,Grevenmacher,2,1,,,,0
1102114800,Dudelange,Ettelbruck,0,1,,,,0
1102201200,Jeunesse Esch,Wiltz,1,0,,,,0
1102201200,Grevenmacher,Hesperange,3,0,,,,0
1102201200,CS Petange,Victoria Rosport,2,3,,,,0
1102201200,Alliance,Union Luxembourg,3,1,,,,0
1102460400,Avenir Beggen,Wiltz,0,3,,,,0
1102719600,Union Luxembourg,Jeunesse Esch,0,3,,,,0
1102806000,Wiltz,Grevenmacher,2,2,,,,0
1102806000,Spora Luxembourg,Victoria Rosport,2,5,,,,0
1102806000,Hesperange,Dudelange,2,1,,,,0
