timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1123279200,Wiltz,Hesperange,0,0,,,,0
1123279200,Rumelange,Victoria Rosport,0,0,,,,0
1123279200,Racing Luxembourg,Avenir Beggen,0,0,,,,0
1123365600,Kaerjeng,CS Petange,3,1,,,,0
1123365600,Jeunesse Esch,Dudelange,0,3,,,,0
1123365600,Ettelbruck,Grevenmacher,2,1,,,,0
1123624800,Rumelange,Jeunesse Esch,1,4,,,,0
1123624800,Hesperange,Kaerjeng,0,0,,,,0
1123624800,Grevenmacher,Victoria Rosport,0,1,,,,0
1123624800,Dudelange,Wiltz,2,0,,,,0
1123624800,CS Petange,Racing Luxembourg,1,2,,,,0
1123624800,Avenir Beggen,Ettelbruck,1,3,,,,0
1123970400,Wiltz,Jeunesse Esch,1,3,,,,0
1123970400,Victoria Rosport,Avenir Beggen,3,0,,,,0
1123970400,Racing Luxembourg,Hesperange,3,0,,,,0
1123970400,Kaerjeng,Dudelange,0,4,,,,0
1123970400,Grevenmacher,Rumelange,4,0,,,,0
1123970400,Ettelbruck,CS Petange,5,0,,,,0
1124488800,Rumelange,Wiltz,1,3,,,,0
1124575200,Jeunesse Esch,Kaerjeng,2,0,,,,0
1124575200,Hesperange,Ettelbruck,2,3,,,,0
1124575200,Dudelange,Racing Luxembourg,5,0,,,,0
1124575200,CS Petange,Victoria Rosport,2,0,,,,0
1124575200,Avenir Beggen,Grevenmacher,0,11,,,,0
1126303200,Avenir Beggen,Rumelange,1,2,,,,0
1126389600,Racing Luxembourg,Jeunesse Esch,0,1,,,,0
1126476000,Victoria Rosport,Hesperange,4,3,,,,0
1126476000,Kaerjeng,Wiltz,2,0,,,,0
1126476000,Grevenmacher,CS Petange,2,1,,,,0
1126476000,Ettelbruck,Dudelange,1,0,,,,0
1126908000,Wiltz,Racing Luxembourg,1,2,,,,0
1126908000,Rumelange,Kaerjeng,3,5,,,,0
1126994400,Jeunesse Esch,Ettelbruck,3,0,,,,0
1126994400,Hesperange,Grevenmacher,3,1,,,,0
1126994400,Dudelange,Victoria Rosport,3,0,,,,0
1126994400,CS Petange,Avenir Beggen,2,0,,,,0
1127340000,Victoria Rosport,Jeunesse Esch,1,0,,,,0
1127512800,Grevenmacher,Dudelange,1,1,,,,0
1127599200,Racing Luxembourg,Kaerjeng,1,0,,,,0
1127599200,Ettelbruck,Wiltz,1,2,,,,0
1127599200,CS Petange,Rumelange,4,2,,,,0
1127599200,Avenir Beggen,Hesperange,1,5,,,,0
1129413600,Wiltz,Victoria Rosport,3,0,,,,0
1129413600,Rumelange,Racing Luxembourg,1,1,,,,0
1129413600,Hesperange,CS Petange,1,1,,,,0
1129413600,Dudelange,Avenir Beggen,4,1,,,,0
1129500000,Kaerjeng,Ettelbruck,2,2,,,,0
1129500000,Jeunesse Esch,Grevenmacher,4,2,,,,0
1130018400,Victoria Rosport,Kaerjeng,1,1,,,,0
1130018400,Hesperange,Rumelange,1,0,,,,0
1130018400,Grevenmacher,Wiltz,3,1,,,,0
1130018400,Ettelbruck,Racing Luxembourg,1,3,,,,0
1130018400,CS Petange,Dudelange,0,1,,,,0
1130018400,Avenir Beggen,Jeunesse Esch,0,1,,,,0
1130277600,Wiltz,Avenir Beggen,4,0,,,,0
1130277600,Rumelange,Ettelbruck,0,2,,,,0
1130277600,Racing Luxembourg,Victoria Rosport,5,0,,,,0
1130277600,Kaerjeng,Grevenmacher,5,1,,,,0
1130277600,Jeunesse Esch,CS Petange,0,1,,,,0
1130277600,Dudelange,Hesperange,3,1,,,,0
1130623200,Victoria Rosport,Ettelbruck,1,2,,,,0
1130623200,Hesperange,Jeunesse Esch,2,1,,,,0
1130623200,Grevenmacher,Racing Luxembourg,0,2,,,,0
1130623200,Dudelange,Rumelange,6,1,,,,0
1130623200,CS Petange,Wiltz,1,1,,,,0
1130623200,Avenir Beggen,Kaerjeng,0,3,,,,0
1131231600,Wiltz,Dudelange,1,1,,,,0
1131231600,Victoria Rosport,Grevenmacher,1,4,,,,0
1131231600,Racing Luxembourg,CS Petange,1,3,,,,0
1131231600,Kaerjeng,Hesperange,1,1,,,,0
1131231600,Jeunesse Esch,Rumelange,5,0,,,,0
1131231600,Ettelbruck,Avenir Beggen,5,0,,,,0
1131750000,Rumelange,Grevenmacher,0,6,,,,0
1131750000,Jeunesse Esch,Wiltz,1,1,,,,0
1131750000,Hesperange,Racing Luxembourg,3,2,,,,0
1131750000,Dudelange,Kaerjeng,4,0,,,,0
1131750000,CS Petange,Ettelbruck,1,3,,,,0
1131750000,Avenir Beggen,Victoria Rosport,1,1,,,,0
1132441200,Wiltz,Rumelange,1,0,,,,0
1132441200,Victoria Rosport,CS Petange,1,0,,,,0
1132441200,Racing Luxembourg,Dudelange,1,0,,,,0
1132441200,Kaerjeng,Jeunesse Esch,1,4,,,,0
1132441200,Grevenmacher,Avenir Beggen,2,0,,,,0
1132441200,Ettelbruck,Hesperange,2,1,,,,0
1133650800,Racing Luxembourg,Wiltz,2,2,,,,0
1133650800,Kaerjeng,Rumelange,1,0,,,,0
1133650800,Grevenmacher,Hesperange,3,0,,,,0
1133650800,Ettelbruck,Jeunesse Esch,2,1,,,,0
1133650800,Avenir Beggen,CS Petange,1,2,,,,0
1134082800,Kaerjeng,Racing Luxembourg,2,1,,,,0
1134169200,Wiltz,Ettelbruck,4,3,,,,0
