timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1659805200,Ettelbruck,Union Titus Petange,2,0,,,,0
1659880800,Mondorf,Hostert,2,0,,,,0
1659880800,Mondercange,Victoria Rosport,5,1,,,,0
1659880800,Kaerjeng,Wiltz,1,1,,,,0
1659880800,Fola,UNA Strassen,2,1,,,,0
1659880800,Differdange,Racing Luxembourg,2,3,,,,0
1659891600,Hesperange,Niedercorn,4,2,,,,0
1659979800,Dudelange,Jeunesse Esch,5,0,,,,0
1660402800,Racing Luxembourg,Mondorf,1,0,,,,0
1660410000,Union Titus Petange,Fola,2,3,,,,0
1660485600,Wiltz,Victoria Rosport,3,1,,,,0
1660492800,UNA Strassen,Differdange,3,2,,,,0
1660494600,Niedercorn,Dudelange,2,3,,,,0
1660496400,Jeunesse Esch,Kaerjeng,0,0,,,,0
1660496400,Hostert,Hesperange,0,4,,,,0
1660498200,Mondercange,Ettelbruck,1,2,,,,0
1661004000,Victoria Rosport,Jeunesse Esch,1,1,,,,0
1661014800,Hesperange,Racing Luxembourg,2,0,,,,0
1661014800,Fola,Ettelbruck,0,0,,,,0
1661090400,Wiltz,Mondercange,1,4,,,,0
1661090400,Mondorf,UNA Strassen,1,2,,,,0
1661090400,Kaerjeng,Niedercorn,1,1,,,,0
1661090400,Differdange,Union Titus Petange,1,1,,,,0
1661099400,Dudelange,Hostert,3,1,,,,0
1661536800,Hostert,Kaerjeng,0,1,,,,0
1661695200,Union Titus Petange,Mondorf,4,1,,,,0
1661695200,UNA Strassen,Hesperange,0,4,,,,0
1661695200,Niedercorn,Victoria Rosport,1,0,,,,0
1661695200,Jeunesse Esch,Wiltz,1,0,,,,0
1661695200,Ettelbruck,Differdange,0,2,,,,0
1661704200,Racing Luxembourg,Dudelange,2,4,,,,0
1661704200,Mondercange,Fola,3,0,,,,0
1662224400,Hesperange,Union Titus Petange,3,3,,,,0
1662300000,Wiltz,Niedercorn,1,2,,,,0
1662300000,Victoria Rosport,Hostert,2,2,,,,0
1662300000,Mondorf,Ettelbruck,3,0,,,,0
1662300000,Kaerjeng,Racing Luxembourg,0,5,,,,0
1662300000,Jeunesse Esch,Mondercange,1,1,,,,0
1662300000,Dudelange,UNA Strassen,3,1,,,,0
1662300000,Differdange,Fola,6,0,,,,0
1662827400,Racing Luxembourg,Victoria Rosport,2,2,,,,0
1662829200,Ettelbruck,Hesperange,0,4,,,,0
1662904800,Union Titus Petange,Dudelange,1,2,,,,0
1662904800,UNA Strassen,Kaerjeng,0,2,,,,0
1662904800,Mondercange,Differdange,0,0,,,,0
1662904800,Hostert,Wiltz,2,3,,,,0
1662908400,Fola,Mondorf,0,1,,,,0
1662913800,Niedercorn,Jeunesse Esch,2,1,,,,0
1663509600,Wiltz,Racing Luxembourg,1,1,,,,0
1663509600,Victoria Rosport,UNA Strassen,0,0,,,,0
1663509600,Mondorf,Differdange,0,1,,,,0
1663509600,Kaerjeng,Union Titus Petange,0,1,,,,0
1663509600,Jeunesse Esch,Hostert,1,2,,,,0
1663509600,Hesperange,Fola,8,1,,,,0
1663509600,Dudelange,Ettelbruck,4,0,,,,0
1663518600,Niedercorn,Mondercange,4,0,,,,0
1665320400,Union Titus Petange,Victoria Rosport,5,1,,,,0
1665320400,UNA Strassen,Wiltz,4,3,,,,0
1665320400,Racing Luxembourg,Jeunesse Esch,2,1,,,,0
1665320400,Mondercange,Mondorf,1,2,,,,0
1665320400,Hostert,Niedercorn,1,0,,,,0
1665320400,Fola,Dudelange,0,2,,,,0
1665320400,Ettelbruck,Kaerjeng,1,1,,,,0
1665320400,Differdange,Hesperange,1,2,,,,0
1665925200,Wiltz,Union Titus Petange,0,2,,,,0
1665925200,Victoria Rosport,Ettelbruck,3,1,,,,0
1665925200,Niedercorn,Racing Luxembourg,0,0,,,,0
1665925200,Kaerjeng,Fola,3,2,,,,0
1665925200,Jeunesse Esch,UNA Strassen,2,0,,,,0
1665925200,Hostert,Mondercange,0,0,,,,0
1665925200,Dudelange,Differdange,3,1,,,,0
1665928800,Hesperange,Mondorf,4,2,,,,0
1666530000,Union Titus Petange,Jeunesse Esch,0,0,,,,0
1666530000,UNA Strassen,Niedercorn,0,1,,,,0
1666530000,Racing Luxembourg,Hostert,2,1,,,,0
1666530000,Fola,Victoria Rosport,4,1,,,,0
1666530000,Ettelbruck,Wiltz,1,2,,,,0
1666530000,Differdange,Kaerjeng,2,2,,,,0
1666533600,Mondorf,Dudelange,0,7,,,,0
1666533600,Mondercange,Hesperange,1,2,,,,0
1667743200,Wiltz,Fola,5,1,,,,0
1667743200,Victoria Rosport,Differdange,2,3,,,,0
1667743200,Racing Luxembourg,Mondercange,2,2,,,,0
1667743200,Jeunesse Esch,Ettelbruck,6,0,,,,0
1667743200,Hostert,UNA Strassen,1,0,,,,0
1667745000,Niedercorn,Union Titus Petange,2,3,,,,0
1667746800,Kaerjeng,Mondorf,0,2,,,,0
1667754000,Dudelange,Hesperange,0,4,,,,0
1668348000,Union Titus Petange,Hostert,4,1,,,,0
1668348000,UNA Strassen,Racing Luxembourg,1,4,,,,0
1668348000,Mondorf,Victoria Rosport,1,6,,,,0
1668348000,Fola,Jeunesse Esch,1,3,,,,0
1668348000,Ettelbruck,Niedercorn,0,1,,,,0
1668348000,Differdange,Wiltz,2,1,,,,0
1668351600,Mondercange,Dudelange,2,3,,,,0
1668351600,Hesperange,Kaerjeng,4,2,,,,0
1669474800,Jeunesse Esch,Differdange,1,0,,,,0
1669557600,Victoria Rosport,Hesperange,0,0,,,,0
1669557600,UNA Strassen,Mondercange,2,0,,,,0
1669557600,Racing Luxembourg,Union Titus Petange,0,2,,,,0
1669557600,Niedercorn,Fola,3,2,,,,0
1669559400,Wiltz,Mondorf,4,4,,,,0
1669561200,Kaerjeng,Dudelange,2,4,,,,0
1669561200,Hostert,Ettelbruck,0,3,,,,0
1670079600,Ettelbruck,Racing Luxembourg,0,1,,,,0
1670086800,Mondercange,Kaerjeng,1,1,,,,0
1670160600,Dudelange,Victoria Rosport,2,0,,,,0
1670162400,Union Titus Petange,UNA Strassen,0,1,,,,0
1670162400,Fola,Hostert,0,1,,,,0
1670162400,Differdange,Niedercorn,2,3,,,,0
1670166000,Mondorf,Jeunesse Esch,3,1,,,,0
1670166000,Hesperange,Wiltz,4,2,,,,0
1670680800,Hostert,Differdange,0,5,,,,0
1670682600,Union Titus Petange,Mondercange,5,2,,,,0
1670684400,Hesperange,Jeunesse Esch,2,0,,,,0
1670688000,Victoria Rosport,Kaerjeng,3,0,,,,0
1670767200,Wiltz,Dudelange,0,3,,,,0
1670767200,UNA Strassen,Ettelbruck,4,1,,,,0
1670767200,Racing Luxembourg,Fola,4,2,,,,0
1670770800,Niedercorn,Mondorf,4,2,,,,0
1676208600,Dudelange,Niedercorn,1,4,,,,0
1676214000,Victoria Rosport,Wiltz,0,0,,,,0
1676214000,Mondorf,Racing Luxembourg,0,1,,,,0
1676214000,Kaerjeng,Jeunesse Esch,1,4,,,,0
1676214000,Hesperange,Hostert,5,1,,,,0
1676214000,Fola,Union Titus Petange,1,2,,,,0
1676214000,Ettelbruck,Mondercange,1,2,,,,0
1676214000,Differdange,UNA Strassen,0,1,,,,0
1676739600,Mondercange,Wiltz,0,3,,,,0
1676815200,Niedercorn,Kaerjeng,1,0,,,,0
1676818800,Union Titus Petange,Differdange,4,2,,,,0
1676818800,UNA Strassen,Mondorf,0,1,,,,0
1676818800,Racing Luxembourg,Hesperange,1,3,,,,0
1676818800,Jeunesse Esch,Victoria Rosport,2,0,,,,0
1676818800,Hostert,Dudelange,0,4,,,,0
1676818800,Ettelbruck,Fola,0,4,,,,0
1677420000,Dudelange,Racing Luxembourg,0,1,,,,0
1677423600,Wiltz,Jeunesse Esch,3,2,,,,0
1677423600,Victoria Rosport,Niedercorn,2,3,,,,0
1677423600,Mondorf,Union Titus Petange,2,0,,,,0
1677423600,Kaerjeng,Hostert,0,0,,,,0
1677423600,Hesperange,UNA Strassen,3,0,,,,0
1677423600,Fola,Mondercange,2,0,,,,0
1677423600,Differdange,Ettelbruck,6,0,,,,0
1677949200,Mondercange,Jeunesse Esch,1,2,,,,0
1677949200,Fola,Differdange,3,2,,,,0
1678028400,Union Titus Petange,Hesperange,2,1,,,,0
1678028400,UNA Strassen,Dudelange,1,2,,,,0
1678028400,Racing Luxembourg,Kaerjeng,1,1,,,,0
1678028400,Niedercorn,Wiltz,3,0,,,,0
1678028400,Hostert,Victoria Rosport,1,3,,,,0
1678028400,Ettelbruck,Mondorf,0,3,,,,0
1678543200,Dudelange,Union Titus Petange,0,1,,,,0
1678633200,Wiltz,Hostert,2,2,,,,0
1678633200,Victoria Rosport,Racing Luxembourg,4,2,,,,0
1678633200,Mondorf,Fola,5,0,,,,0
1678633200,Kaerjeng,UNA Strassen,1,2,,,,0
1678633200,Jeunesse Esch,Niedercorn,0,1,,,,0
1678633200,Hesperange,Ettelbruck,2,2,,,,0
1678633200,Differdange,Mondercange,2,0,,,,0
1679079600,Union Titus Petange,Kaerjeng,4,1,,,,0
1679238000,UNA Strassen,Victoria Rosport,2,2,,,,0
1679238000,Racing Luxembourg,Wiltz,0,1,,,,0
1679238000,Mondercange,Niedercorn,3,3,,,,0
1679238000,Hostert,Jeunesse Esch,0,1,,,,0
1679238000,Fola,Hesperange,0,1,,,,0
1679238000,Ettelbruck,Dudelange,2,5,,,,0
1679238000,Differdange,Mondorf,2,1,,,,0
1680112800,Wiltz,UNA Strassen,2,1,,,,0
1680112800,Victoria Rosport,Union Titus Petange,0,2,,,,0
1680112800,Niedercorn,Hostert,6,0,,,,0
1680112800,Mondorf,Mondercange,4,1,,,,0
1680112800,Jeunesse Esch,Racing Luxembourg,1,1,,,,0
1680112800,Hesperange,Differdange,4,0,,,,0
1680112800,Dudelange,Fola,2,1,,,,0
1680444000,Union Titus Petange,Wiltz,2,1,,,,0
1680444000,UNA Strassen,Jeunesse Esch,2,1,,,,0
1680444000,Racing Luxembourg,Niedercorn,1,2,,,,0
1680444000,Mondorf,Hesperange,0,4,,,,0
1680444000,Mondercange,Hostert,1,0,,,,0
1680444000,Fola,Kaerjeng,3,2,,,,0
1680444000,Ettelbruck,Victoria Rosport,1,5,,,,0
1680444000,Differdange,Dudelange,0,4,,,,0
1680717600,Kaerjeng,Ettelbruck,0,3,,,,0
1680962400,Jeunesse Esch,Union Titus Petange,2,2,,,,0
1680962400,Dudelange,Mondorf,4,0,,,,0
1680969600,Wiltz,Ettelbruck,3,0,,,,0
1680969600,Victoria Rosport,Fola,3,0,,,,0
1680969600,Niedercorn,UNA Strassen,2,1,,,,0
1680969600,Kaerjeng,Differdange,0,8,,,,0
1680969600,Hostert,Racing Luxembourg,1,1,,,,0
1680969600,Hesperange,Mondercange,2,1,,,,0
1681653600,Union Titus Petange,Niedercorn,0,2,,,,0
1681653600,UNA Strassen,Hostert,2,0,,,,0
1681653600,Mondorf,Kaerjeng,1,1,,,,0
1681653600,Mondercange,Racing Luxembourg,0,1,,,,0
1681653600,Hesperange,Dudelange,4,3,,,,0
1681653600,Fola,Wiltz,1,2,,,,0
1681653600,Ettelbruck,Jeunesse Esch,3,0,,,,0
1681653600,Differdange,Victoria Rosport,4,0,,,,0
1682172000,Victoria Rosport,Mondorf,1,1,,,,0
1682179200,Wiltz,Differdange,1,2,,,,0
1682258400,Racing Luxembourg,UNA Strassen,0,1,,,,0
1682258400,Niedercorn,Ettelbruck,3,1,,,,0
1682258400,Kaerjeng,Hesperange,0,6,,,,0
1682258400,Jeunesse Esch,Fola,3,1,,,,0
1682258400,Hostert,Union Titus Petange,0,2,,,,0
1682258400,Dudelange,Mondercange,5,1,,,,0
1682789400,Mondercange,UNA Strassen,0,0,,,,0
1682863200,Union Titus Petange,Racing Luxembourg,1,1,,,,0
1682863200,Mondorf,Wiltz,3,0,,,,0
1682863200,Hesperange,Victoria Rosport,5,1,,,,0
1682863200,Fola,Niedercorn,0,4,,,,0
1682863200,Ettelbruck,Hostert,1,1,,,,0
