timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1505914200,Zlatibor Cajetina,Radnicki Nis,xnMTdtp9,0xuBz0P9,0,0,Pen,1,0,0
1505914200,Zemun,Rad Beograd,hGwgJJa6,0xuBz0P9,0,0,Pen,0,1,0
1505914200,Radnicki Pirot,Novi Pazar,fJ2P1D7T,O60GxbhB,1,1,Pen,2,1,0
1505914200,Radnicki Beograd,Mladost,YgiLtZOS,8nlTy2Ch,0,1,,,,0
1505914200,Polet Laplje Selo,Sp. Subotica,QmOFMYth,0xuBz0P9,1,8,,,,0
1505914200,Macva,Backa,zcv8L3W6,ULhYevso,0,0,Pen,1,0,0
1505914200,Javor,Sindjelic Beograd,CCS7YFlf,8rKjohRd,2,0,,,,0
1505914200,Jagodina,Cukaricki,Mot7ytA3,IgHOZc1o,0,3,,,,0
1505914200,FK Indjija,Radnik,Eo460EB4,Msvqovsp,0,0,Pen,1,0,0
1505914200,Dinamo Pancevo,Vojvodina,ryX3PiUT,W6nj7k39,1,2,,,,0
1505914200,Buducnost Dobanovci,Vozdovac,jqkafR5t,StKOlgDr,3,3,Pen,4,3,0
1505926800,Metalac,Proleter,2ajBCmYJ,6LA0qhxd,1,2,,,,0
1507723200,Rtanj Boljevac,Partizan,WnCUDkmM,prjDOVbf,0,3,,,,0
1507723200,Bezanija,Napredak,hMKUdg6F,8nlTy2Ch,0,1,,,,0
1507737600,Sloboda,Borac 1926,lKth1BaD,fq0v5IU4,1,2,,,,0
1507737600,Crvena zvezda,Din. Vranje,4OAEfiPE,hMKUdg6F,5,0,,,,0
1508932800,Zlatibor Cajetina,Cukaricki,xnMTdtp9,IgHOZc1o,0,1,,,,0
1508932800,Napredak,Radnicki Pirot,8nlTy2Ch,fJ2P1D7T,7,2,,,,0
1508932800,FK Indjija,Javor,Eo460EB4,CCS7YFlf,0,3,,,,0
1508943600,Mladost,Proleter,8nlTy2Ch,6LA0qhxd,5,1,,,,0
1508947200,Vojvodina,Buducnost Dobanovci,W6nj7k39,jqkafR5t,6,1,,,,0
1510747200,Sp. Subotica,Macva,0xuBz0P9,zcv8L3W6,1,1,Pen,1,2,0
1510758000,Borac 1926,Crvena zvezda,fq0v5IU4,4OAEfiPE,0,4,,,,0
1510767000,Partizan,Rad Beograd,prjDOVbf,0xuBz0P9,3,0,,,,0
1521028800,Javor,Partizan,CCS7YFlf,prjDOVbf,0,2,,,,0
1521037800,Macva,Crvena zvezda,zcv8L3W6,4OAEfiPE,0,0,Pen,1,0,0
1521043200,Vojvodina,Mladost,W6nj7k39,8nlTy2Ch,0,1,,,,0
1521043200,Napredak,Cukaricki,8nlTy2Ch,IgHOZc1o,0,2,,,,0
1524060000,Macva,Mladost,zcv8L3W6,8nlTy2Ch,1,1,,,,0
1524069000,Cukaricki,Partizan,IgHOZc1o,prjDOVbf,4,2,,,,0
1525879800,Mladost,Macva,8nlTy2Ch,zcv8L3W6,4,0,,,,0
1525888800,Partizan,Cukaricki,prjDOVbf,IgHOZc1o,2,0,,,,0
1527094800,Mladost,Partizan,8nlTy2Ch,prjDOVbf,1,2,,,,0
