timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1342195200,Volyn Lutsk,Karpaty,f5csGSwJ,va8daTel,1,1,,,,0
1342278000,FK Zorya Luhansk,Met. Zaporizhya,lxvkDsJf,YVQtLWA9,2,0,,,,0
1342283400,Dyn. Kyiv,Met. Donetsk,M1Cjh44S,f5csGSwJ,1,0,,,,0
1342285200,Ch. Odesa,Hoverla Uzhhorod,4bedUOPH,YVQtLWA9,3,2,,,,0
1342290600,Metalist Kharkiv,Mariupol,MgWJDIOI,GzrDrkgg,2,0,,,,0
1342360800,Vorskla Poltava,Kryvbas Krivoy Rog,SOzPeLV8,ncFcQ5qn,0,1,,,,0
1342368000,Shakhtar Donetsk,Arsenal Kiev,YmCZKGcR,tneUjJf7,6,0,,,,0
1342369800,Dnipro,Tavriya,xbUiUE46,4GQ6kuAf,3,1,,,,0
1342800000,Kryvbas Krivoy Rog,Ch. Odesa,ncFcQ5qn,4bedUOPH,1,0,,,,0
1342879200,Hoverla Uzhhorod,Shakhtar Donetsk,YVQtLWA9,YmCZKGcR,1,3,,,,0
1342888200,Karpaty,Mariupol,va8daTel,GzrDrkgg,1,5,,,,0
1342890000,Tavriya,Metalist Kharkiv,4GQ6kuAf,MgWJDIOI,0,1,,,,0
1342969200,Met. Zaporizhya,Dnipro,YVQtLWA9,xbUiUE46,0,4,,,,0
1342971900,Volyn Lutsk,Vorskla Poltava,f5csGSwJ,SOzPeLV8,1,0,,,,0
1342974600,Arsenal Kiev,Dyn. Kyiv,tneUjJf7,M1Cjh44S,0,1,,,,0
1342976400,Met. Donetsk,FK Zorya Luhansk,f5csGSwJ,lxvkDsJf,1,2,,,,0
1343404800,Dyn. Kyiv,Hoverla Uzhhorod,M1Cjh44S,YVQtLWA9,3,1,,,,0
1343484000,Mariupol,Tavriya,GzrDrkgg,4GQ6kuAf,0,1,,,,0
1343491200,Vorskla Poltava,Karpaty,SOzPeLV8,va8daTel,3,1,,,,0
1343493000,Metalist Kharkiv,Met. Zaporizhya,MgWJDIOI,YVQtLWA9,1,1,,,,0
1343498400,Ch. Odesa,Volyn Lutsk,4bedUOPH,f5csGSwJ,0,2,,,,0
1343577600,Shakhtar Donetsk,Kryvbas Krivoy Rog,YmCZKGcR,ncFcQ5qn,1,0,,,,0
1343579400,Dnipro,Met. Donetsk,xbUiUE46,f5csGSwJ,2,0,,,,0
1343584800,FK Zorya Luhansk,Arsenal Kiev,lxvkDsJf,tneUjJf7,1,3,,,,0
1344009600,Kryvbas Krivoy Rog,Dyn. Kyiv,ncFcQ5qn,M1Cjh44S,0,1,,,,0
1344013200,Hoverla Uzhhorod,FK Zorya Luhansk,YVQtLWA9,lxvkDsJf,0,1,,,,0
1344097800,Karpaty,Tavriya,va8daTel,4GQ6kuAf,2,0,,,,0
1344175200,Met. Zaporizhya,Mariupol,YVQtLWA9,GzrDrkgg,0,3,,,,0
1344182400,Vorskla Poltava,Ch. Odesa,SOzPeLV8,4bedUOPH,0,1,,,,0
1344184200,Arsenal Kiev,Dnipro,tneUjJf7,xbUiUE46,1,1,,,,0
1344189600,Met. Donetsk,Metalist Kharkiv,f5csGSwJ,MgWJDIOI,2,2,,,,0
1344268800,Volyn Lutsk,Shakhtar Donetsk,f5csGSwJ,YmCZKGcR,0,4,,,,0
1344621600,Tavriya,Met. Zaporizhya,4GQ6kuAf,YVQtLWA9,1,0,,,,0
1344702600,FK Zorya Luhansk,Kryvbas Krivoy Rog,lxvkDsJf,ncFcQ5qn,0,1,,,,0
1344702600,Dnipro,Hoverla Uzhhorod,xbUiUE46,YVQtLWA9,4,1,,,,0
