timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1690552800,Obolon,Kolos Kovalivka,QanlLhoo,reHWnXse,0,0,,,,0
1690560000,Veres-Rivne,Polissya Zhytomyr,r9IFcMj3,2aYKHyBP,0,2,,,,0
1690632000,Rukh Lviv,FK Zorya Luhansk,vPBjrhhc,lxvkDsJf,2,1,,,,0
1690639200,Metalist 1925,Shakhtar Donetsk,vyGZIh6S,YmCZKGcR,1,2,,,,0
1690718400,LNZ Cherkasy,Ch. Odesa,h2MXGMKq,4bedUOPH,0,2,,,,0
1690725600,Dyn. Kyiv,Minaj,M1Cjh44S,8AnhEgWc,4,1,,,,0
1690732800,Oleksandriya,Kryvbas,WhuO7nt3,QmE1PPbh,1,0,,,,0
1690984800,Veres-Rivne,Shakhtar Donetsk,r9IFcMj3,YmCZKGcR,1,1,,,,0
1691157600,Obolon,Dyn. Kyiv,QanlLhoo,M1Cjh44S,2,4,,,,0
1691236800,Minaj,LNZ Cherkasy,8AnhEgWc,h2MXGMKq,0,3,,,,0
1691251200,Oleksandriya,Metalist 1925,WhuO7nt3,vyGZIh6S,1,0,,,,0
1691323200,Dnipro-1,Polissya Zhytomyr,rkf2r599,2aYKHyBP,2,1,,,,0
1691330400,Kolos Kovalivka,Ch. Odesa,reHWnXse,4bedUOPH,2,0,,,,0
1691330400,FK Zorya Luhansk,Kryvbas,lxvkDsJf,QmE1PPbh,1,3,,,,0
1691337600,Rukh Lviv,Vorskla Poltava,vPBjrhhc,SOzPeLV8,4,1,,,,0
1691841600,Ch. Odesa,Obolon,4bedUOPH,QanlLhoo,2,0,,,,0
1691848800,Polissya Zhytomyr,Rukh Lviv,2aYKHyBP,vPBjrhhc,0,1,,,,0
1691848800,Kolos Kovalivka,Veres-Rivne,reHWnXse,r9IFcMj3,2,0,,,,0
1691920800,Minaj,Dnipro-1,8AnhEgWc,rkf2r599,1,1,,,,0
1691928000,Vorskla Poltava,FK Zorya Luhansk,SOzPeLV8,lxvkDsJf,1,2,,,,0
1691935200,Kryvbas,LNZ Cherkasy,QmE1PPbh,h2MXGMKq,2,0,,,,0
1692021600,Shakhtar Donetsk,Oleksandriya,YmCZKGcR,WhuO7nt3,2,1,,,,0
1692367200,LNZ Cherkasy,Polissya Zhytomyr,h2MXGMKq,2aYKHyBP,1,2,,,,0
1692374400,FK Zorya Luhansk,Oleksandriya,lxvkDsJf,WhuO7nt3,0,0,,,,0
1692446400,Veres-Rivne,Vorskla Poltava,r9IFcMj3,SOzPeLV8,1,2,,,,0
1692453600,Metalist 1925,Minaj,vyGZIh6S,8AnhEgWc,1,0,,,,0
1692460800,Rukh Lviv,Kolos Kovalivka,vPBjrhhc,reHWnXse,1,1,,,,0
1692532800,Dnipro-1,Obolon,rkf2r599,QanlLhoo,1,2,,,,0
1692540000,Ch. Odesa,Dyn. Kyiv,4bedUOPH,M1Cjh44S,3,2,,,,0
1692547200,Kryvbas,Shakhtar Donetsk,QmE1PPbh,YmCZKGcR,3,3,,,,0
1693051200,LNZ Cherkasy,Metalist 1925,h2MXGMKq,vyGZIh6S,0,1,,,,0
1693058400,Oleksandriya,Polissya Zhytomyr,WhuO7nt3,2aYKHyBP,0,3,,,,0
1693130400,Minaj,FK Zorya Luhansk,8AnhEgWc,lxvkDsJf,1,1,,,,0
1693137600,Kolos Kovalivka,Shakhtar Donetsk,reHWnXse,YmCZKGcR,0,2,,,,0
1693144800,Vorskla Poltava,Ch. Odesa,SOzPeLV8,4bedUOPH,2,1,,,,0
1693238400,Obolon,Kryvbas,QanlLhoo,QmE1PPbh,0,0,,,,0
1693576800,Veres-Rivne,Ch. Odesa,r9IFcMj3,4bedUOPH,3,1,,,,0
1693648800,Minaj,Shakhtar Donetsk,8AnhEgWc,YmCZKGcR,1,4,,,,0
1693656000,Polissya Zhytomyr,Obolon,2aYKHyBP,QanlLhoo,2,0,,,,0
1693663200,Vorskla Poltava,Oleksandriya,SOzPeLV8,WhuO7nt3,1,0,,,,0
1693735200,Dnipro-1,LNZ Cherkasy,rkf2r599,h2MXGMKq,0,0,,,,0
