timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1247991300,Dobrovice,Cesky Dub,hr423JZL,Qu4F5hlm,0,1,,,,0
1248015600,Spytihnev,Uhersky Brod,jNuTUHNp,pjxI1qH0,1,0,,,,0
1248015600,Spartak Chrast,Domazlice,IkgiVnap,G4Xa9LzT,1,2,,,,0
1248015600,Sous,Brozany,hlqqgB8H,Ug0lQn10,1,4,,,,0
1248015600,Siad Sous,Brozany,,Ug0lQn10,1,4,,,,0
1248015600,SC Radotin,Horovice,ENcP908G,hC7q3JvC,3,2,,,,0
1248015600,Rudolfov,Trebon,KUH0kGsN,vN8y9ZR8,0,2,,,,0
1248015600,Pelhrimov,Velke Mezirici,0QhLUmfS,4SbUpl48,0,2,,,,0
1248015600,Loko Pardubice,Zivanice,EBeuxMaB,YmIMBZJN,0,4,,,,0
1248015600,Jicin,Prevysov,f5gwZ4ya,WjY9xBdj,2,0,,,,0
1248015600,FK AS Pardubice,Zivanice,KvkAND1f,YmIMBZJN,0,4,,,,0
1248015600,FC Pencin,Nova Paka,WMQzCfZ5,nXLvbV5J,0,2,,,,0
1248015600,Citice,Tachov,lObMq1YJ,M9bQ9HBF,1,6,,,,0
1248015600,CAFC Zidenice Brno,Rosice,trRVFleM,tfmLF1zF,2,0,,,,0
1248188400,Celadna,Valasske Mezirici,8pHENGGO,ppB6J3qH,1,2,,,,0
1248447600,Velke Losiny,Hlucin,fXVW1tu0,zJw0zlSe,1,5,,,,0
1248509700,Orlova,Trinec,lvm8GwyR,nL16QaDh,0,1,,,,0
1248510600,Trebon,Pisek,vN8y9ZR8,xfI6in4l,0,2,,,,0
1248534000,Zlinsko,Zlin,tMPFxsa3,zPvOsgc8,0,5,,,,0
1248534000,Zivanice,Letohrad,YmIMBZJN,QJdoptJI,0,0,Pen,1,0,0
1248534000,Vyskov,Artis Brno,MiHpRnoD,2qvViN1n,0,3,,,,0
1248534000,Vilemov,Varnsdorf,6VmiaCSG,t8zCXcz7,0,3,,,,0
1248534000,Usti nad Orlici,FK Pardubice,GASmrJF1,C6HU5MXl,5,1,,,,0
1248534000,Usti nad Orlici,FK AS Pardubice,GASmrJF1,KvkAND1f,5,1,,,,0
1248534000,Sumperk,Vitkovice,rqasqp2H,h2SUOGyd,0,0,Pen,0,1,0
1248534000,Strakonice,Zizkov,Is5kkpMU,nLRH8RJu,0,3,,,,0
1248534000,Spytihnev,Kromeriz,jNuTUHNp,xG5XGJFM,2,2,Pen,2,3,0
1248534000,Sokol Bludov,Unicov,E3TvISNm,4Y1rM4KA,0,9,,,,0
1248534000,Slavia Trebic,Zdar na Sazavou,YV2zQsxD,zkUOEdkm,4,2,,,,0
1248534000,SK Hranice,HFK Olomouc,Gbd9t8yi,Uywods6T,1,5,,,,0
1248534000,Rymarov,Frydek-Mistek,SWOuHAYq,AiE4dBJs,1,4,,,,0
1248534000,Rousinov,Bystrc,EVD0lxIk,CfkkPfh6,1,0,,,,0
1248534000,Rezuz Decin,FK Ceska Lipa,hAnDbxIP,QBz8eAFI,0,0,Pen,0,1,0
1248534000,Predni Kopanina,Kraluv Dvur,Qu4F5hlm,SzLhi6AQ,2,3,,,,0
1248534000,Prachatice,Sezimovo Usti,l2Xuxb6A,hnpec99R,0,2,,,,0
1248534000,Poruba,Karvina,hAnDbxIP,6oOqZrmN,0,5,,,,0
1248534000,Nova Paka,Nachod,nXLvbV5J,2JY3p2Cc,0,2,,,,0
1248534000,Napajedla,Mutenice,fg9ThUw3,MshtQXAd,0,3,,,,0
1248534000,Mikulovice,Zabreh,z1zJ8Vs3,Kf5IAtLM,0,3,,,,0
1248534000,Litvinov,Usti nad Labem,GvlrtFvP,COhULTck,1,6,,,,0
1248534000,Jicin,Dvur Kralove,f5gwZ4ya,CvZTl9Zh,3,6,,,,0
1248534000,HFK Trebic,Zdar na Sazavou,z9d4FSX7,zkUOEdkm,4,2,,,,0
1248534000,FK Sardice,Znojmo,Str6ffS3,bwCUPgZc,0,0,Pen,0,1,0
1248534000,Domazlice,Karlovy Vary-Dvory,G4Xa9LzT,fTLxwWis,3,4,,,,0
1248534000,Domazlice,Karlovy Vary,G4Xa9LzT,6BTsMEdm,3,4,,,,0
1248534000,Dolni Benesov,Opava,hGHqJYxF,GhXTKbk2,0,3,,,,0
1248534000,Cesky Dub,Hlavice,Qu4F5hlm,xv6lkb7q,1,4,,,,0
1248534000,Cesky Brod,Ovcary,foBF13b0,QBz8eAFI,1,6,,,,0
1248534000,CAFC Zidenice Brno,Konice,trRVFleM,Cro5Yzmr,2,1,,,,0
1248534000,Brumov,Slavicin,4ITPvjgH,xUpxfGjR,2,1,,,,0
1248534000,Brozany,Sokolov,Ug0lQn10,Sjeuexa8,1,2,,,,0
1248534000,Blansko,Breclav,ttx1SI2d,AmQmU4fI,1,2,,,,0
1248537600,Votice,Vlasim,nk5B6YYt,ULpLdDOG,0,0,Pen,0,1,0
1248596100,Velke Mezirici,Jihlava,4SbUpl48,4KECpnLm,0,2,,,,0
1248596100,Admira Prague,Velim,bwnYfdyL,W8kcNtWm,3,1,,,,0
1248597000,Boskovice,Protivanov,8l5SIXT3,lfu0CkV7,1,1,Pen,1,2,0
1248620400,Valasske Mezirici,Havirov,ppB6J3qH,Kp0R2jY5,2,1,,,,0
1248620400,Tachov,Doubravka,M9bQ9HBF,65W6QUCh,3,3,Pen,4,3,0
1248620400,Slavoj Revnice,Vysehrad,h4eIt5Ea,xUpxfGjR,1,0,,,,0
1248620400,SC Radotin,Dukla Prague,ENcP908G,jFFA0URI,0,10,,,,0
1248620400,Meteor Prague,SK Rakovnik,bNsKOrPC,0K3VOgS0,2,0,,,,0
1248620400,Kunice,Caslav,b7goxpsP,KOhmKRrd,3,1,,,,0
1248620400,Chrudim,Hradec Kralove,AXofWXHd,hrGrh2GH,0,5,,,,0
1248620400,Celakovice,Lokomotiva Praha,K0IWlNhO,,2,1,,,,0
1248622200,Celakovice,Loko Praha,K0IWlNhO,MR5x158F,2,1,,,,0
1249225200,Turnov,Novy Bydzov,IRld7NZf,bwnYfdyL,1,1,Pen,2,1,0
1250002800,Chomutov,Mostecky FK,Kf5IAtLM,nLRH8RJu,1,2,,,,0
1250085600,Brumov,Trinec,4ITPvjgH,nL16QaDh,0,5,,,,0
1251212400,Valasske Mezirici,Vitkovice,ppB6J3qH,h2SUOGyd,0,2,,,,0
1251298800,Slavoj Revnice,Pisek,h4eIt5Ea,xfI6in4l,0,0,Pen,0,1,0
1251298800,Protivanov,Unicov,lfu0CkV7,4Y1rM4KA,1,1,Pen,2,1,0
1251817200,Rousinov,Zlin,EVD0lxIk,zPvOsgc8,0,3,,,,0
1251817200,CAFC Zidenice Brno,Breclav,trRVFleM,AmQmU4fI,1,1,Pen,1,2,0
1251903600,Znojmo,Jihlava,bwCUPgZc,4KECpnLm,2,0,,,,0
1251903600,Zizkov,Sokolov,nLRH8RJu,Sjeuexa8,2,1,,,,0
1251903600,Zivanice,Mlada Boleslav,YmIMBZJN,CzkWjcLk,1,0,,,,0
1251903600,Zabreh,Hlucin,Kf5IAtLM,zJw0zlSe,1,2,,,,0
1251903600,Vlasim,Plzen,ULpLdDOG,bVBL6l7j,1,3,,,,0
1251903600,Turnov,Varnsdorf,IRld7NZf,t8zCXcz7,0,2,,,,0
1251903600,Tachov,Karlovy Vary-Dvory,M9bQ9HBF,fTLxwWis,1,1,Pen,1,2,0
1251903600,Tachov,Karlovy Vary,M9bQ9HBF,6BTsMEdm,1,1,Pen,1,2,0
1251903600,Sezimovo Usti,Ceske Budejovice,hnpec99R,2oJoLqIj,0,2,,,,0
1251903600,Ovcary,Bohemians,QBz8eAFI,4KnmZ2cm,2,2,Pen,2,3,0
1251903600,Mutenice,Opava,MshtQXAd,GhXTKbk2,0,2,,,,0
1251903600,Mostecky FK,SK Kladno,nLRH8RJu,dtrVaP64,1,1,Pen,1,2,0
1251903600,Meteor Prague,Pribram,bNsKOrPC,CvmBxoek,1,1,Pen,1,2,0
1251903600,Kunice,Nachod,b7goxpsP,2JY3p2Cc,1,3,,,,0
1251903600,Kromeriz,Ostrava,xG5XGJFM,KGvKypjo,0,3,,,,0
1251903600,Kraluv Dvur,Dukla Prague,SzLhi6AQ,jFFA0URI,0,0,Pen,0,1,0
1251903600,Hlavice,Jablonec,xv6lkb7q,6mFrAMe4,0,3,,,,0
1251903600,HFK Olomouc,Karvina,Uywods6T,6oOqZrmN,1,4,,,,0
1251903600,Celakovice,Bohemians Prague,K0IWlNhO,nLRH8RJu,1,4,,,,0
1251903600,Admira Prague,Hradec Kralove,bwnYfdyL,hrGrh2GH,0,3,,,,0
1251990000,Usti nad Orlici,Sparta Prague,GASmrJF1,lWOFh0RD,0,4,,,,0
1251990000,Usti nad Labem,Teplice,COhULTck,tMZZuXYk,1,4,,,,0
1251990000,Frydek-Mistek,Brno,AiE4dBJs,SKfnYPfP,1,2,,,,0
1251990000,FK Ceska Lipa,Slavia Prague,QBz8eAFI,8nl9JmVC,2,4,,,,0
1251990000,Artis Brno,Sigma Olomouc,2qvViN1n,tSvbp7JC,1,3,,,,0
1252422000,Slavia Trebic,Slovacko,YV2zQsxD,OxJDt8W9,2,2,Pen,3,2,0
1252422000,HFK Trebic,Slovacko,z9d4FSX7,OxJDt8W9,2,2,Pen,3,2,0
1253111400,Dvur Kralove,Liberec,CvZTl9Zh,GpqMVQ8j,2,7,,,,0
1253116800,Opava,Ostrava,GhXTKbk2,KGvKypjo,1,1,Pen,1,2,0
1253628000,Zlin,Liberec,zPvOsgc8,GpqMVQ8j,1,1,Pen,1,2,0
1253629800,Dukla Prague,Plzen,jFFA0URI,bVBL6l7j,1,4,,,,0
1253716200,Zizkov,Ceske Budejovice,nLRH8RJu,2oJoLqIj,0,1,,,,0
1253716200,Varnsdorf,Pribram,t8zCXcz7,CvmBxoek,0,1,,,,0
1253716200,Trinec,Bohemians,nL16QaDh,4KnmZ2cm,0,1,,,,0
1253716200,Slavia Trebic,Znojmo,YV2zQsxD,bwCUPgZc,0,1,,,,0
1253716200,Protivanov,Sigma Olomouc,lfu0CkV7,tSvbp7JC,0,5,,,,0
1253716200,Pisek,Jablonec,xfI6in4l,6mFrAMe4,1,1,Pen,1,2,0
1253716200,Hradec Kralove,Bohemians Prague,hrGrh2GH,nLRH8RJu,2,1,,,,0
1253716200,Hlucin,Teplice,zJw0zlSe,tMZZuXYk,1,3,,,,0
1253716200,HFK Trebic,Znojmo,z9d4FSX7,bwCUPgZc,0,1,,,,0
1253716200,Breclav,SK Kladno,AmQmU4fI,dtrVaP64,0,1,,,,0
1254234600,Zivanice,Vitkovice,YmIMBZJN,h2SUOGyd,1,0,,,,0
