timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1627052400,Havirov,Vratimov,Kp0R2jY5,48IgfZuC,2,2,AET,2,3,0
1627056000,Slavicin,Holesov,xUpxfGjR,dYuAIbgM,3,1,,,,0
1627056000,Havlickuv Brod,Velke Mezirici,GbpkLbCJ,4SbUpl48,0,3,,,,0
1627056000,Bzenec,Uhersky Brod,IiQQL6RN,pjxI1qH0,1,3,,,,0
1627117200,Novy Jicin,Valasske Mezirici,WjIjTMvQ,ppB6J3qH,0,1,,,,0
1627131600,Rymarov,Unicov,SWOuHAYq,4Y1rM4KA,2,4,,,,0
1627138800,Zdar na Sazavou,Zdirec n. D.,zkUOEdkm,MTAGnA01,5,2,,,,0
1627138800,Tasovice,Start Brno,hQjaOg8b,UVwSNaiL,0,1,,,,0
1627138800,Skastice,HFK Olomouc,zX4TiOnr,Uywods6T,2,1,,,,0
1627138800,Nove Sady,Prerov,QNd1QmcK,vwX3kzar,2,2,AET,2,3,0
1627138800,Lanzhot,Hodonin,8l5SIXT3,2q2G1Qd2,1,2,,,,0
1627138800,Frydlant n. O.,Vitkovice,lnBKth3a,h2SUOGyd,0,1,,,,0
1627138800,Frenstat p. R.,FK Frydek-Mistek,8pHENGGO,dbgvPsfm,2,2,AET,2,3,0
1627140600,SK Hranice,Vsechovice,Gbd9t8yi,bL49EO9c,6,1,,,,0
1627142400,Velka Bites,Blansko,zPvEHI8S,ttx1SI2d,1,1,AET,1,3,0
1627225200,Strani,Breclav,Q5gaF9s0,AmQmU4fI,3,2,,,,0
1627225200,Stara Rise,Znojmo,OKkWFZY5,bwCUPgZc,0,5,,,,0
1627225200,Polanka nad Odrou,Dolni Benesov,6H4dn0gP,hGHqJYxF,-,-,WO,,,0
1627225200,Humpolec,Slavoj Polna,t4b3ceKC,bwnYfdyL,1,1,Pen,1,2,0
1627225200,FK Kozlovice,Hermanice,QJKYTl1f,8pHENGGO,4,0,,,,0
1627225200,Bruntal,Sumperk,pp3XZf4o,rqasqp2H,1,3,,,,0
1627225200,Bohumin,Detmarovice,v1RMMnCH,8pHENGGO,1,0,,,,0
1627720200,Vsetin,Bilovec,CfsAbTLi,EL0Hjlhr,0,1,,,,0
1628611200,Sobeslav,Benesov,0ASINSdB,nVEw3y7r,1,2,,,,0
1628613000,Chomutov,Motorlet Prague,Kf5IAtLM,rPlQdI68,1,1,AET,3,2,0
1628694000,Znojmo,Artis Brno,bwCUPgZc,2qvViN1n,1,6,,,,0
1628694000,Opava,Bohumin,GhXTKbk2,v1RMMnCH,9,0,,,,0
1628695800,Slavoj Polna,Jihlava,bwnYfdyL,4KECpnLm,0,4,,,,0
