timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
901133100,Zimbru Chisinau,Ujpest,QcBOsqL0,fRhD1w4R,1,0,,,,0
901133100,Valletta,Anorthosis,WrjrBuU2,pEI2BJMo,0,2,,,,0
901133100,Skonto,Din. Minsk,MaoY8XU2,xUKWlpRC,0,0,,,,0
901133100,Sileks,Club Brugge KV,Ys5PBeU0,44lq3LsP,0,0,,,,0
901133100,Lovech,Halmstad,CAglwgEF,Qw5ziF5q,2,0,,,,0
901133100,LKS Lodz,Kapaz,CrgYOGj7,82dkiD1Q,4,1,,,,0
901133100,Kareda Kaunas,Maribor,,88sMeCH2,0,3,,,,0
901133100,HJK,FC Yerevan,xO7wlFSD,4t2D48Zc,2,0,,,,0
901133100,Grasshoppers,Jeunesse Esch,WdBesfPo,IqhLeVal,6,0,,,,0
901133100,FK Obilic,Vestmannaeyjar,2N4vkjW9,GhaBLUZO,2,0,,,,0
901133100,FCSB,Flora,SCh1iPaa,jes3ohYg,4,1,,,,0
901133100,Dyn. Kyiv,Barry,M1Cjh44S,EVgNVqY4,8,0,,,,0
901133100,Dinamo Tbilisi,Vllaznia,MqwiOmp3,v5LfxjB6,3,0,Awrd,,,0
901133100,Cliftonville,VSS Kosice,OGT1hbmr,AsRGXczr,1,5,,,,0
901133100,Celtic,St. Patricks,xGFNNID8,QajnhZH5,0,0,,,,0
901133100,Beitar Jerusalem,B36 Torshavn,llM9Ws6j,ljgDYnD5,4,1,,,,0
901565100,B36 Torshavn,Beitar Jerusalem,ljgDYnD5,llM9Ws6j,0,1,,,,0
901737900,VSS Kosice,Cliftonville,AsRGXczr,OGT1hbmr,8,0,,,,0
901737900,Vllaznia,Dinamo Tbilisi,v5LfxjB6,MqwiOmp3,3,1,,,,0
901737900,Vestmannaeyjar,FK Obilic,GhaBLUZO,2N4vkjW9,1,2,,,,0
901737900,Ujpest,Zimbru Chisinau,fRhD1w4R,QcBOsqL0,3,1,,,,0
901737900,St. Patricks,Celtic,QajnhZH5,xGFNNID8,0,2,,,,0
901737900,Maribor,Kareda Kaunas,88sMeCH2,,1,0,,,,0
901737900,Kapaz,LKS Lodz,82dkiD1Q,CrgYOGj7,1,3,,,,0
901737900,Jeunesse Esch,Grasshoppers,IqhLeVal,WdBesfPo,0,2,,,,0
901737900,Halmstad,Lovech,Qw5ziF5q,CAglwgEF,2,1,,,,0
901737900,Flora,FCSB,jes3ohYg,SCh1iPaa,3,1,,,,0
901737900,FC Yerevan,HJK,4t2D48Zc,xO7wlFSD,0,3,,,,0
901737900,Din. Minsk,Skonto,xUKWlpRC,MaoY8XU2,1,2,,,,0
901737900,Club Brugge KV,Sileks,44lq3LsP,Ys5PBeU0,2,1,,,,0
901737900,Barry,Dyn. Kyiv,EVgNVqY4,M1Cjh44S,1,2,,,,0
901737900,Anorthosis,Valletta,pEI2BJMo,WrjrBuU2,6,0,,,,0
902947500,VSS Kosice,Brondby,AsRGXczr,YPeI5fwQ,0,2,,,,0
902947500,Sturm Graz,Ujpest,ATNrh1YR,fRhD1w4R,4,0,,,,0
902947500,Rosenborg,Club Brugge KV,nq6bPf0N,44lq3LsP,2,0,,,,0
902947500,Olympiacos Piraeus,Anorthosis,lzmp9FUJ,pEI2BJMo,2,1,,,,0
902947500,Maribor,PSV,88sMeCH2,j5zA1baQ,2,1,,,,0
902947500,Manchester Utd,LKS Lodz,h2pPXz3k,CrgYOGj7,2,0,,,,0
902947500,Lovech,Spartak Moscow,CAglwgEF,jqo4GJye,0,5,,,,0
902947500,Inter,Skonto,jDrBQiMS,MaoY8XU2,4,0,,,,0
902947500,HJK,Metz,xO7wlFSD,pztT5vMl,1,0,,,,0
902947500,Galatasaray,Grasshoppers,dEXkR0Wq,WdBesfPo,2,1,,,,0
902947500,FCSB,Panathinaikos,SCh1iPaa,GM4Cu0wi,2,2,,,,0
902947500,Dyn. Kyiv,Sparta Prague,M1Cjh44S,lWOFh0RD,0,1,,,,0
902947500,Dinamo Tbilisi,Ath Bilbao,MqwiOmp3,vJb36ZBF,2,1,,,,0
902947500,Celtic,D. Zagreb,xGFNNID8,GU4hlIMk,1,0,,,,0
902947500,Benfica,Beitar Jerusalem,GEKimEim,llM9Ws6j,6,0,,,,0
902947500,Bayern Munich,FK Obilic,SvLFaVNH,2N4vkjW9,4,0,,,,0
904157100,Ujpest,Sturm Graz,fRhD1w4R,ATNrh1YR,2,3,,,,0
904157100,Spartak Moscow,Lovech,jqo4GJye,CAglwgEF,6,2,,,,0
904157100,Sparta Prague,Dyn. Kyiv,lWOFh0RD,M1Cjh44S,0,1,Pen,0,2,0
904157100,Skonto,Inter,MaoY8XU2,jDrBQiMS,1,3,,,,0
904157100,PSV,Maribor,j5zA1baQ,88sMeCH2,4,1,,,,0
904157100,Panathinaikos,FCSB,GM4Cu0wi,SCh1iPaa,6,3,,,,0
904157100,Metz,HJK,pztT5vMl,xO7wlFSD,1,1,,,,0
904157100,LKS Lodz,Manchester Utd,CrgYOGj7,h2pPXz3k,0,0,,,,0
904157100,Grasshoppers,Galatasaray,WdBesfPo,dEXkR0Wq,2,3,,,,0
904157100,FK Obilic,Bayern Munich,2N4vkjW9,SvLFaVNH,1,1,,,,0
904157100,D. Zagreb,Celtic,GU4hlIMk,xGFNNID8,3,0,,,,0
904157100,Club Brugge KV,Rosenborg,44lq3LsP,nq6bPf0N,4,2,,,,0
904157100,Brondby,VSS Kosice,YPeI5fwQ,AsRGXczr,0,1,,,,0
904157100,Beitar Jerusalem,Benfica,llM9Ws6j,GEKimEim,4,2,,,,0
904157100,Ath Bilbao,Dinamo Tbilisi,vJb36ZBF,MqwiOmp3,1,0,,,,0
904157100,Anorthosis,Olympiacos Piraeus,pEI2BJMo,lzmp9FUJ,2,4,,,,0
905971500,Sturm Graz,Spartak Moscow,ATNrh1YR,jqo4GJye,0,2,,,,0
905971500,Real Madrid,Inter,fcDVLdrL,jDrBQiMS,2,0,,,,0
905971500,PSV,HJK,j5zA1baQ,xO7wlFSD,2,1,,,,0
905971500,Panathinaikos,Dyn. Kyiv,GM4Cu0wi,M1Cjh44S,2,1,,,,0
905971500,Manchester Utd,Barcelona,h2pPXz3k,fcDVLdrL,3,3,,,,0
905971500,Lens,Arsenal,rTEFAmVL,vcNAdtF9,1,1,,,,0
905971500,Kaiserslautern,Benfica,xW7EDdNP,GEKimEim,1,0,,,,0
905971500,Juventus,Galatasaray,EXzXDYgS,dEXkR0Wq,2,2,,,,0
905971500,FC Porto,Olympiacos Piraeus,Kth3Rz1C,lzmp9FUJ,2,2,,,,0
905971500,D. Zagreb,Ajax,GU4hlIMk,bZZPiwAI,0,0,,,,0
905971500,Brondby,Bayern Munich,YPeI5fwQ,SvLFaVNH,2,1,,,,0
905971500,Ath Bilbao,Rosenborg,vJb36ZBF,nq6bPf0N,1,1,,,,0
907181100,Spartak Moscow,Real Madrid,jqo4GJye,fcDVLdrL,2,1,,,,0
907181100,Rosenborg,Juventus,nq6bPf0N,EXzXDYgS,1,1,,,,0
907181100,Olympiacos Piraeus,D. Zagreb,lzmp9FUJ,GU4hlIMk,2,0,,,,0
907181100,Inter,Sturm Graz,jDrBQiMS,ATNrh1YR,1,0,,,,0
907181100,HJK,Kaiserslautern,xO7wlFSD,xW7EDdNP,0,0,,,,0
907181100,Galatasaray,Ath Bilbao,dEXkR0Wq,vJb36ZBF,2,1,,,,0
907181100,Dyn. Kyiv,Lens,M1Cjh44S,rTEFAmVL,1,1,,,,0
907181100,Benfica,PSV,GEKimEim,j5zA1baQ,2,1,,,,0
907181100,Bayern Munich,Manchester Utd,SvLFaVNH,h2pPXz3k,2,2,,,,0
907181100,Barcelona,Brondby,fcDVLdrL,YPeI5fwQ,2,0,,,,0
907181100,Arsenal,Panathinaikos,vcNAdtF9,GM4Cu0wi,2,1,,,,0
907181100,Ajax,FC Porto,bZZPiwAI,Kth3Rz1C,2,1,,,,0
