timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1733214600,Bashundara Kings,Brothers U.,j7XSkexg,bPvqjH89,1,0,,,,0
1733214600,Bangladesh Police,Fortis,O2UYJujt,fckengae,0,0,,,,0
1733819400,Mohammedan,Rahmatgonj MFS,bPvqjH89,tbLMJUrD,0,1,,,,0
1733819400,Abahani Limited,Chittagong Abahani,zmwmkyOF,C2egob5m,3,0,,,,0
1734424200,Fortis,Bashundara Kings,fckengae,j7XSkexg,2,0,,,,0
1734424200,Dhaka Wanderers,Brothers U.,nJElEmkS,bPvqjH89,0,8,,,,0
1735029000,Fakirerpool YMC,Rahmatgonj MFS,pEl9dZZ5,tbLMJUrD,0,6,,,,0
1735029000,Chittagong Abahani,Mohammedan,C2egob5m,bPvqjH89,0,6,,,,0
1735633800,Fortis,Dhaka Wanderers,fckengae,nJElEmkS,3,0,,,,0
1735633800,Bangladesh Police,Bashundara Kings,O2UYJujt,j7XSkexg,2,3,,,,0
1736239500,Chittagong Abahani,Fakirerpool YMC,C2egob5m,pEl9dZZ5,2,2,,,,0
1736239500,Abahani Limited,Mohammedan,zmwmkyOF,bPvqjH89,1,0,,,,0
1736843400,Dhaka Wanderers,Bangladesh Police,nJElEmkS,O2UYJujt,1,2,,,,0
1736843400,Brothers U.,Fortis,bPvqjH89,fckengae,1,0,,,,0
1737449100,Rahmatgonj MFS,Chittagong Abahani,tbLMJUrD,C2egob5m,3,0,,,,0
1737449100,Fakirerpool YMC,Abahani Limited,pEl9dZZ5,zmwmkyOF,0,3,,,,0
1738053900,Brothers U.,Bangladesh Police,bPvqjH89,O2UYJujt,0,0,,,,0
1738053900,Bashundara Kings,Dhaka Wanderers,j7XSkexg,nJElEmkS,5,0,,,,0
1738314000,Rahmatgonj MFS,Abahani Limited,tbLMJUrD,zmwmkyOF,0,2,,,,0
1738314000,Mohammedan,Fakirerpool YMC,bPvqjH89,pEl9dZZ5,5,2,,,,0
1744101900,Brothers U.,Rahmatgonj MFS,bPvqjH89,tbLMJUrD,1,1,AET,1,2,0
1744101900,Bashundara Kings,Abahani Limited,j7XSkexg,zmwmkyOF,1,1,Pen,1,2,0
1744706700,Bashundara Kings,Rahmatgonj MFS,j7XSkexg,tbLMJUrD,1,1,AET,2,1,0
1745919000,Abahani Limited,Bashundara Kings,zmwmkyOF,j7XSkexg,1,1,Pen,1,2,0
