timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1566054000,KF Llapi,Vushtrria,0nUxLTUs,WE4tuyNt,4,1,,,,0
1566054000,Flamurtari,Prishtina,jo6FMO7U,WYS0PwEj,1,1,,,,0
1566054000,Feronikeli,Drenica,Shb6oJcl,0End9Hsj,4,1,,,,0
1566140400,Trepca 89,Gjilani,UTS9Qru3,bTGS2SK0,4,1,,,,0
1566140400,Dukagjini,FC Ballkani,xYhfP1f5,8Ce4Unrd,0,0,,,,0
1566140400,Drita,Ferizaj,pQYARHdo,614g3exf,0,1,,,,0
1566572400,Drenica,KF Llapi,0End9Hsj,0nUxLTUs,3,0,,,,0
1566658800,Ferizaj,Gjilani,614g3exf,bTGS2SK0,0,3,,,,0
1566658800,FC Ballkani,Feronikeli,8Ce4Unrd,Shb6oJcl,3,1,,,,0
1566745200,Vushtrria,Trepca 89,WE4tuyNt,UTS9Qru3,1,1,,,,0
1566745200,Drita,Flamurtari,pQYARHdo,jo6FMO7U,3,0,,,,0
1567173600,Dukagjini,Drita,xYhfP1f5,pQYARHdo,0,4,,,,0
1567260000,KF Llapi,FC Ballkani,0nUxLTUs,8Ce4Unrd,0,0,,,,0
1567260000,Flamurtari,Ferizaj,jo6FMO7U,614g3exf,1,0,,,,0
1567260000,Feronikeli,Prishtina,Shb6oJcl,WYS0PwEj,1,0,,,,0
1567346400,Trepca 89,Drenica,UTS9Qru3,0End9Hsj,1,1,,,,0
1567346400,Gjilani,Vushtrria,bTGS2SK0,WE4tuyNt,2,0,,,,0
1568383200,FC Ballkani,Trepca 89,8Ce4Unrd,UTS9Qru3,3,2,,,,0
1568394000,Prishtina,KF Llapi,WYS0PwEj,0nUxLTUs,0,1,,,,0
1568469600,Drita,Feronikeli,pQYARHdo,Shb6oJcl,1,0,,,,0
1568469600,Drenica,Gjilani,0End9Hsj,bTGS2SK0,0,2,,,,0
1568556000,Flamurtari,Dukagjini,jo6FMO7U,xYhfP1f5,2,0,,,,0
1568556000,Ferizaj,Vushtrria,614g3exf,WE4tuyNt,0,1,,,,0
1568815200,Trepca 89,Prishtina,UTS9Qru3,WYS0PwEj,0,1,,,,0
1568815200,KF Llapi,Drita,0nUxLTUs,pQYARHdo,2,2,,,,0
1568815200,Gjilani,FC Ballkani,bTGS2SK0,8Ce4Unrd,1,0,,,,0
1568901600,Vushtrria,Drenica,WE4tuyNt,0End9Hsj,2,2,,,,0
1568901600,Feronikeli,Flamurtari,Shb6oJcl,jo6FMO7U,2,1,,,,0
1568901600,Dukagjini,Ferizaj,xYhfP1f5,614g3exf,0,1,,,,0
1569157200,Dukagjini,Feronikeli,xYhfP1f5,Shb6oJcl,0,2,,,,0
1569157200,Drita,Trepca 89,pQYARHdo,UTS9Qru3,1,1,,,,0
1569175200,Prishtina,Gjilani,WYS0PwEj,bTGS2SK0,2,1,,,,0
1569243600,Flamurtari,KF Llapi,jo6FMO7U,0nUxLTUs,1,5,,,,0
1569243600,Ferizaj,Drenica,614g3exf,0End9Hsj,0,1,,,,0
1569243600,FC Ballkani,Vushtrria,8Ce4Unrd,WE4tuyNt,5,2,,,,0
1569427200,Prishtina,Dukagjini,WYS0PwEj,xYhfP1f5,2,0,,,,0
1569668400,Feronikeli,Ferizaj,Shb6oJcl,614g3exf,5,0,,,,0
1569672000,KF Llapi,Dukagjini,0nUxLTUs,xYhfP1f5,2,1,,,,0
1569675600,Trepca 89,Flamurtari,UTS9Qru3,jo6FMO7U,5,1,,,,0
1569758400,Drenica,FC Ballkani,0End9Hsj,8Ce4Unrd,0,1,,,,0
1569762000,Vushtrria,Prishtina,WE4tuyNt,WYS0PwEj,0,3,,,,0
1569762000,Gjilani,Drita,bTGS2SK0,pQYARHdo,0,1,,,,0
1570019400,Feronikeli,KF Llapi,Shb6oJcl,0nUxLTUs,1,2,,,,0
1570019400,Ferizaj,FC Ballkani,614g3exf,8Ce4Unrd,1,2,,,,0
1570019400,Dukagjini,Trepca 89,xYhfP1f5,UTS9Qru3,1,0,,,,0
1570105800,Flamurtari,Gjilani,jo6FMO7U,bTGS2SK0,1,4,,,,0
1570105800,Drita,Vushtrria,pQYARHdo,WE4tuyNt,5,1,,,,0
1570278600,KF Llapi,Ferizaj,0nUxLTUs,614g3exf,2,4,,,,0
1570451400,Vushtrria,Flamurtari,WE4tuyNt,jo6FMO7U,2,2,,,,0
1570451400,Trepca 89,Feronikeli,UTS9Qru3,Shb6oJcl,1,1,,,,0
1570451400,FC Ballkani,Prishtina,8Ce4Unrd,WYS0PwEj,1,0,,,,0
1570537800,Gjilani,Dukagjini,bTGS2SK0,xYhfP1f5,1,0,,,,0
1570537800,Drenica,Drita,0End9Hsj,pQYARHdo,1,1,,,,0
1571241600,Prishtina,Drenica,WYS0PwEj,0End9Hsj,0,0,,,,0
1571400000,KF Llapi,Trepca 89,0nUxLTUs,UTS9Qru3,4,1,,,,0
1571400000,Feronikeli,Gjilani,Shb6oJcl,bTGS2SK0,1,2,,,,0
1571400000,Dukagjini,Vushtrria,xYhfP1f5,WE4tuyNt,1,0,,,,0
1571486400,Flamurtari,Drenica,jo6FMO7U,0End9Hsj,0,0,,,,0
1571572800,Ferizaj,Prishtina,614g3exf,WYS0PwEj,0,2,,,,0
1571572800,Drita,FC Ballkani,pQYARHdo,8Ce4Unrd,2,0,,,,0
1571745600,Vushtrria,Feronikeli,WE4tuyNt,Shb6oJcl,0,1,,,,0
1571832000,Trepca 89,Ferizaj,UTS9Qru3,614g3exf,1,0,,,,0
1571832000,Gjilani,KF Llapi,bTGS2SK0,0nUxLTUs,3,0,,,,0
1571832000,Drenica,Dukagjini,0End9Hsj,xYhfP1f5,3,0,,,,0
1571918400,FC Ballkani,Flamurtari,8Ce4Unrd,jo6FMO7U,3,1,,,,0
1571932800,Prishtina,Drita,WYS0PwEj,pQYARHdo,1,0,,,,0
1572091200,Vushtrria,KF Llapi,WE4tuyNt,0nUxLTUs,1,0,,,,0
1572091200,Drenica,Feronikeli,0End9Hsj,Shb6oJcl,1,0,,,,0
1572181200,Gjilani,Trepca 89,bTGS2SK0,UTS9Qru3,0,2,,,,0
1572181200,Ferizaj,Drita,614g3exf,pQYARHdo,0,2,,,,0
1572181200,FC Ballkani,Dukagjini,8Ce4Unrd,xYhfP1f5,3,0,,,,0
1572282000,Prishtina,Flamurtari,WYS0PwEj,jo6FMO7U,2,0,,,,0
1572609600,KF Llapi,Drenica,0nUxLTUs,0End9Hsj,1,0,,,,0
1572696000,Trepca 89,Vushtrria,UTS9Qru3,WE4tuyNt,1,0,,,,0
1572696000,Feronikeli,FC Ballkani,Shb6oJcl,8Ce4Unrd,0,2,,,,0
1572696000,Dukagjini,Prishtina,xYhfP1f5,WYS0PwEj,0,0,,,,0
1572782400,Gjilani,Ferizaj,bTGS2SK0,614g3exf,4,0,,,,0
1572782400,Flamurtari,Drita,jo6FMO7U,pQYARHdo,1,0,,,,0
1573041600,FC Ballkani,KF Llapi,8Ce4Unrd,0nUxLTUs,1,1,,,,0
1573041600,Drita,Dukagjini,pQYARHdo,xYhfP1f5,1,0,,,,0
1573041600,Drenica,Trepca 89,0End9Hsj,UTS9Qru3,3,2,,,,0
1573059600,Prishtina,Feronikeli,WYS0PwEj,Shb6oJcl,2,3,,,,0
1573128000,Vushtrria,Gjilani,WE4tuyNt,bTGS2SK0,1,3,,,,0
1573128000,Ferizaj,Flamurtari,614g3exf,jo6FMO7U,1,0,,,,0
1573300800,KF Llapi,Prishtina,0nUxLTUs,WYS0PwEj,1,4,,,,0
1573300800,Feronikeli,Drita,Shb6oJcl,pQYARHdo,0,0,,,,0
1573387200,Trepca 89,FC Ballkani,UTS9Qru3,8Ce4Unrd,0,0,,,,0
1573387200,Gjilani,Drenica,bTGS2SK0,0End9Hsj,1,1,,,,0
1573473600,Vushtrria,Ferizaj,WE4tuyNt,614g3exf,3,1,,,,0
1573473600,Dukagjini,Flamurtari,xYhfP1f5,jo6FMO7U,1,2,,,,0
1574424000,FC Ballkani,Gjilani,8Ce4Unrd,bTGS2SK0,2,1,,,,0
1574510400,Flamurtari,Feronikeli,jo6FMO7U,Shb6oJcl,2,2,,,,0
1574510400,Drita,KF Llapi,pQYARHdo,0nUxLTUs,2,0,,,,0
1574510400,Drenica,Vushtrria,0End9Hsj,WE4tuyNt,3,0,,,,0
1574514000,Prishtina,Trepca 89,WYS0PwEj,UTS9Qru3,1,0,,,,0
1574596800,Ferizaj,Dukagjini,614g3exf,xYhfP1f5,2,0,,,,0
1575201300,Trepca 89,Drita,UTS9Qru3,pQYARHdo,3,1,,,,0
1575201300,KF Llapi,Flamurtari,0nUxLTUs,jo6FMO7U,1,4,,,,0
1575201300,Gjilani,Prishtina,bTGS2SK0,WYS0PwEj,0,0,,,,0
1575288000,Vushtrria,FC Ballkani,WE4tuyNt,8Ce4Unrd,1,0,,,,0
1575288000,Feronikeli,Dukagjini,Shb6oJcl,xYhfP1f5,4,2,,,,0
1575288000,Drenica,Ferizaj,0End9Hsj,614g3exf,0,2,,,,0
1581768000,Prishtina,Vushtrria,WYS0PwEj,WE4tuyNt,4,0,,,,0
1581768000,Ferizaj,Feronikeli,614g3exf,Shb6oJcl,1,1,,,,0
1581768000,FC Ballkani,Drenica,8Ce4Unrd,0End9Hsj,3,0,,,,0
1581854400,Flamurtari,Trepca 89,jo6FMO7U,UTS9Qru3,4,3,,,,0
1581854400,Dukagjini,KF Llapi,xYhfP1f5,0nUxLTUs,0,0,,,,0
1581854400,Drita,Gjilani,pQYARHdo,bTGS2SK0,2,0,,,,0
1582286400,Vushtrria,Drita,WE4tuyNt,pQYARHdo,2,3,,,,0
1582372800,KF Llapi,Feronikeli,0nUxLTUs,Shb6oJcl,2,1,,,,0
1582372800,Drenica,Prishtina,0End9Hsj,WYS0PwEj,1,3,,,,0
1582459200,Trepca 89,Dukagjini,UTS9Qru3,xYhfP1f5,2,1,,,,0
1582459200,Gjilani,Flamurtari,bTGS2SK0,jo6FMO7U,2,0,,,,0
1582459200,FC Ballkani,Ferizaj,8Ce4Unrd,614g3exf,3,0,,,,0
1582891200,Drita,Drenica,pQYARHdo,0End9Hsj,4,1,,,,0
1582891200,Feronikeli,Trepca 89,Shb6oJcl,UTS9Qru3,3,0,,,,0
1582891200,Ferizaj,KF Llapi,614g3exf,0nUxLTUs,2,0,,,,0
1582891200,Dukagjini,Gjilani,xYhfP1f5,bTGS2SK0,0,4,,,,0
1582905600,Prishtina,FC Ballkani,WYS0PwEj,8Ce4Unrd,0,0,,,,0
