timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1534603500,Feronikeli,Trepca 89,Shb6oJcl,UTS9Qru3,1,1,,,,0
1534689900,Liria,FC Ballkani,pbSUCRoq,8Ce4Unrd,0,1,,,,0
1534689900,KF Llapi,Drenica,0nUxLTUs,0End9Hsj,0,1,,,,0
1534689900,Flamurtari,Ferizaj,jo6FMO7U,614g3exf,1,0,,,,0
1534689900,Drita,Kek-U,pQYARHdo,rPUFqLhp,5,0,,,,0
1535208300,Kek-U,Gjilani,rPUFqLhp,bTGS2SK0,2,3,,,,0
1535208300,FC Ballkani,KF Llapi,8Ce4Unrd,0nUxLTUs,0,3,,,,0
1535208300,Drenica,Feronikeli,0End9Hsj,Shb6oJcl,0,0,,,,0
1535294700,Trepca 89,Prishtina,UTS9Qru3,WYS0PwEj,0,2,,,,0
1535294700,Ferizaj,Liria,614g3exf,pbSUCRoq,1,0,,,,0
1535294700,Drita,Flamurtari,pQYARHdo,jo6FMO7U,1,3,,,,0
1535726700,Liria,Drita,pbSUCRoq,pQYARHdo,3,2,,,,0
1535813100,KF Llapi,Ferizaj,0nUxLTUs,614g3exf,5,1,,,,0
1535813100,Feronikeli,FC Ballkani,Shb6oJcl,8Ce4Unrd,1,0,,,,0
1535899500,Gjilani,Trepca 89,bTGS2SK0,UTS9Qru3,1,0,,,,0
1535899500,Flamurtari,Kek-U,jo6FMO7U,rPUFqLhp,1,0,,,,0
1535910300,Prishtina,Drenica,WYS0PwEj,0End9Hsj,1,0,,,,0
1536673500,FC Ballkani,Prishtina,8Ce4Unrd,WYS0PwEj,1,1,,,,0
1536673500,Drenica,Gjilani,0End9Hsj,bTGS2SK0,0,0,,,,0
1536759900,Kek-U,Trepca 89,rPUFqLhp,UTS9Qru3,1,5,,,,0
1536759900,Flamurtari,Liria,jo6FMO7U,pbSUCRoq,3,1,,,,0
1536759900,Ferizaj,Feronikeli,614g3exf,Shb6oJcl,0,2,,,,0
1536759900,Drita,KF Llapi,pQYARHdo,0nUxLTUs,1,2,,,,0
1537019100,Prishtina,Ferizaj,WYS0PwEj,614g3exf,0,0,,,,0
1537019100,Gjilani,FC Ballkani,bTGS2SK0,8Ce4Unrd,1,3,,,,0
1537019100,Feronikeli,Drita,Shb6oJcl,pQYARHdo,4,0,,,,0
