timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1361703600,KCB,Nairobi City,lptmHgZf,GQf5CmvK,4,0,,,,0
1361707200,Ulinzi Stars,Bandari,d8rCnrpj,lMD1XBvn,1,0,,,,0
1361707200,Sony Sugar,Mathare Utd.,lptmHgZf,lptmHgZf,0,0,,,,0
1361707200,Muhoroni,Western Stima,d8rCnrpj,d8rCnrpj,2,0,,,,0
1361707200,Kakamega Homeboyz,Karuturi,QelqBqRP,lptmHgZf,3,1,,,,0
1361707200,Chemelil,Leopards,SzuiGDl1,d8rCnrpj,1,1,,,,0
1361710800,Sofapaka,Thika Utd.,jeFanMPj,d8rCnrpj,1,0,,,,0
1362124800,KCB,Muhoroni,lptmHgZf,d8rCnrpj,6,0,,,,0
1362135600,Mathare Utd.,Chemelil,lptmHgZf,SzuiGDl1,1,1,,,,0
1362139200,Western Stima,Bandari,d8rCnrpj,lMD1XBvn,1,1,,,,0
1362139200,Ulinzi Stars,Sofapaka,d8rCnrpj,jeFanMPj,0,0,,,,0
1362139200,Nairobi City,Thika Utd.,GQf5CmvK,d8rCnrpj,0,1,,,,0
1362142800,Leopards,Sony Sugar,d8rCnrpj,lptmHgZf,0,0,,,,0
1362830400,Tusker,KCB,0ASINSdB,lptmHgZf,0,0,,,,0
1362830400,Sony Sugar,Chemelil,lptmHgZf,SzuiGDl1,0,2,,,,0
1362837600,Sofapaka,Gor Mahia,jeFanMPj,d8rCnrpj,0,1,,,,0
1362916800,Thika Utd.,Kakamega Homeboyz,d8rCnrpj,QelqBqRP,2,1,,,,0
1362916800,Karuturi,Leopards,lptmHgZf,d8rCnrpj,3,2,,,,0
1362916800,Bandari,Nairobi City,lMD1XBvn,GQf5CmvK,2,2,,,,0
1363003200,Muhoroni,Mathare Utd.,d8rCnrpj,lptmHgZf,1,0,,,,0
1363089600,Western Stima,Ulinzi Stars,d8rCnrpj,d8rCnrpj,1,0,,,,0
1363176000,Tusker,Karuturi,0ASINSdB,lptmHgZf,1,1,,,,0
1363435200,Ulinzi Stars,Muhoroni,d8rCnrpj,d8rCnrpj,0,0,,,,0
