timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1298721600,Western Stima,KCB,d8rCnrpj,lptmHgZf,1,0,,,,0
1298721600,Sony Sugar,Congo United,lptmHgZf,EwSHBouN,1,1,,,,0
1298721600,Posta Rangers,Gor Mahia,bBiFBAKT,d8rCnrpj,3,0,,,,0
1298721600,Karuturi,Nairobi City,lptmHgZf,GQf5CmvK,1,0,,,,0
1298721600,Bandari,Chemelil,lMD1XBvn,SzuiGDl1,1,2,,,,0
1298808000,Tusker,Leopards,0ASINSdB,d8rCnrpj,2,0,,,,0
1298808000,Sofapaka,Mathare Utd.,jeFanMPj,lptmHgZf,2,1,,,,0
1299326400,Thika Utd.,Karuturi,d8rCnrpj,lptmHgZf,3,1,,,,0
1299326400,Nairobi City,Western Stima,GQf5CmvK,d8rCnrpj,0,0,,,,0
1299326400,Mathare Utd.,Sony Sugar,lptmHgZf,lptmHgZf,1,0,,,,0
1299326400,Gor Mahia,Ulinzi Stars,d8rCnrpj,d8rCnrpj,1,0,,,,0
1299326400,Congo United,Tusker,EwSHBouN,0ASINSdB,1,2,,,,0
1299412800,Leopards,Posta Rangers,d8rCnrpj,bBiFBAKT,3,1,,,,0
1299412800,KCB,Bandari,lptmHgZf,lMD1XBvn,4,1,,,,0
1299412800,Chemelil,Sofapaka,SzuiGDl1,jeFanMPj,0,0,,,,0
1299672000,Ulinzi Stars,Thika Utd.,d8rCnrpj,d8rCnrpj,1,1,,,,0
1299931200,Ulinzi Stars,Leopards,d8rCnrpj,d8rCnrpj,0,1,,,,0
1299931200,Sony Sugar,Chemelil,lptmHgZf,SzuiGDl1,2,1,,,,0
1299931200,Posta Rangers,Congo United,bBiFBAKT,EwSHBouN,0,0,,,,0
1299931200,KCB,Nairobi City,lptmHgZf,GQf5CmvK,2,0,,,,0
1300017600,Western Stima,Thika Utd.,d8rCnrpj,d8rCnrpj,2,1,,,,0
1300017600,Tusker,Mathare Utd.,0ASINSdB,lptmHgZf,2,1,,,,0
1300017600,Karuturi,Gor Mahia,lptmHgZf,d8rCnrpj,1,1,,,,0
1300017600,Bandari,Sofapaka,lMD1XBvn,jeFanMPj,1,3,,,,0
1300536000,Congo United,Ulinzi Stars,EwSHBouN,d8rCnrpj,1,2,,,,0
1300536000,Chemelil,Tusker,SzuiGDl1,0ASINSdB,0,3,,,,0
1300622400,Thika Utd.,KCB,d8rCnrpj,lptmHgZf,1,2,,,,0
