timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1299927600,FK Anzi Makhackala,Krasnodar,UZNHUPL0,vTLj5hDm,0,0,,,,0
1299940200,Spartak Nalchik,Krylya Sovetov,2LTy0FL1,OUUX0e6e,1,0,,,,0
1299943800,Lokomotiv Moscow,Dynamo Moscow,8QMLTqy7,WrST4g30,3,2,,,,0
1300014000,Kuban,Rubin Kazan,UB7Gfweh,Cj3YnyW9,0,2,,,,0
1300022100,CSKA Moscow,Amkar,nHLPS3jD,8GkSmkbF,2,0,,,,0
1300030200,Akhmat Grozny,Zenit,pGHenz7m,QPqvtC2B,0,1,,,,0
1300117500,Volga N. Novgorod,Tomsk,AHypjFA7,OUUX0e6e,2,0,,,,0
1300120200,FK Rostov,Spartak Moscow,CpEF1IjD,jqo4GJye,4,0,,,,0
1300532400,Krasnodar,Spartak Nalchik,vTLj5hDm,2LTy0FL1,2,0,,,,0
1300540500,Dynamo Moscow,FK Rostov,WrST4g30,CpEF1IjD,3,1,,,,0
1300611600,Tomsk,Kuban,OUUX0e6e,UB7Gfweh,0,1,,,,0
1300619700,Amkar,Lokomotiv Moscow,8GkSmkbF,8QMLTqy7,1,0,,,,0
1300627800,Rubin Kazan,Akhmat Grozny,Cj3YnyW9,pGHenz7m,2,0,,,,0
1300725000,Zenit,FK Anzi Makhackala,QPqvtC2B,UZNHUPL0,2,0,,,,0
1300729500,Spartak Moscow,Volga N. Novgorod,jqo4GJye,AHypjFA7,1,0,,,,0
1301738400,Amkar,Krylya Sovetov,8GkSmkbF,OUUX0e6e,1,1,,,,0
1301746500,Volga N. Novgorod,Dynamo Moscow,AHypjFA7,WrST4g30,3,0,,,,0
1301754600,Lokomotiv Moscow,FK Rostov,8QMLTqy7,CpEF1IjD,1,1,,,,0
1301762700,Kuban,Spartak Moscow,UB7Gfweh,jqo4GJye,3,1,,,,0
1301824800,Spartak Nalchik,Zenit,2LTy0FL1,QPqvtC2B,2,2,,,,0
1301832900,FK Anzi Makhackala,Rubin Kazan,UZNHUPL0,Cj3YnyW9,1,0,,,,0
1301841000,CSKA Moscow,Krasnodar,nHLPS3jD,vTLj5hDm,1,1,,,,0
1301925600,Akhmat Grozny,Tomsk,pGHenz7m,OUUX0e6e,2,0,,,,0
1302343200,Krylya Sovetov,Lokomotiv Moscow,OUUX0e6e,8QMLTqy7,1,0,,,,0
1302351300,Krasnodar,Amkar,vTLj5hDm,8GkSmkbF,1,0,,,,0
1302359400,Dynamo Moscow,Kuban,WrST4g30,UB7Gfweh,1,0,,,,0
1302429600,FK Rostov,Volga N. Novgorod,CpEF1IjD,AHypjFA7,1,3,,,,0
1302437700,Rubin Kazan,Spartak Nalchik,Cj3YnyW9,2LTy0FL1,0,0,,,,0
1302445800,Zenit,CSKA Moscow,QPqvtC2B,nHLPS3jD,0,3,Awrd,,,0
1302453900,Spartak Moscow,Akhmat Grozny,jqo4GJye,pGHenz7m,0,0,,,,0
1302519600,Tomsk,FK Anzi Makhackala,OUUX0e6e,UZNHUPL0,0,0,,,,0
1302948000,Krylya Sovetov,Krasnodar,OUUX0e6e,vTLj5hDm,0,0,,,,0
1302956100,Kuban,FK Rostov,UB7Gfweh,CpEF1IjD,2,0,,,,0
1302964200,Akhmat Grozny,Dynamo Moscow,pGHenz7m,WrST4g30,0,0,,,,0
1303028100,Amkar,Zenit,8GkSmkbF,QPqvtC2B,1,3,,,,0
1303036200,Lokomotiv Moscow,Volga N. Novgorod,8QMLTqy7,AHypjFA7,1,0,,,,0
1303044300,CSKA Moscow,Rubin Kazan,nHLPS3jD,Cj3YnyW9,2,0,,,,0
1303054200,FK Anzi Makhackala,Spartak Moscow,UZNHUPL0,jqo4GJye,2,1,,,,0
1303131600,Spartak Nalchik,Tomsk,2LTy0FL1,OUUX0e6e,1,2,,,,0
1303552800,Volga N. Novgorod,Kuban,AHypjFA7,UB7Gfweh,0,1,,,,0
1303560900,FK Rostov,Akhmat Grozny,CpEF1IjD,pGHenz7m,1,0,,,,0
1303569000,Krasnodar,Lokomotiv Moscow,vTLj5hDm,8QMLTqy7,1,4,,,,0
1303632900,Tomsk,CSKA Moscow,OUUX0e6e,nHLPS3jD,1,1,,,,0
1303641000,Rubin Kazan,Amkar,Cj3YnyW9,8GkSmkbF,1,1,,,,0
1303649100,Zenit,Krylya Sovetov,QPqvtC2B,OUUX0e6e,3,0,,,,0
1303657200,Spartak Moscow,Spartak Nalchik,jqo4GJye,2LTy0FL1,1,0,,,,0
1303745400,Dynamo Moscow,FK Anzi Makhackala,WrST4g30,UZNHUPL0,2,2,,,,0
1304157600,CSKA Moscow,Spartak Moscow,nHLPS3jD,jqo4GJye,0,1,,,,0
1304165700,Akhmat Grozny,Volga N. Novgorod,pGHenz7m,AHypjFA7,1,0,,,,0
1304173800,Lokomotiv Moscow,Kuban,8QMLTqy7,UB7Gfweh,2,1,,,,0
1304236800,Amkar,Tomsk,8GkSmkbF,OUUX0e6e,1,2,,,,0
1304244900,FK Anzi Makhackala,FK Rostov,UZNHUPL0,CpEF1IjD,1,0,,,,0
1304253000,Krasnodar,Zenit,vTLj5hDm,QPqvtC2B,0,0,,,,0
1304262000,Krylya Sovetov,Rubin Kazan,OUUX0e6e,Cj3YnyW9,2,2,,,,0
1304337600,Spartak Nalchik,Dynamo Moscow,2LTy0FL1,WrST4g30,2,3,,,,0
1304754300,Tomsk,Krylya Sovetov,OUUX0e6e,OUUX0e6e,1,1,,,,0
1304762400,Kuban,Akhmat Grozny,UB7Gfweh,pGHenz7m,2,1,,,,0
1304770500,Volga N. Novgorod,FK Anzi Makhackala,AHypjFA7,UZNHUPL0,1,2,,,,0
1304778600,FK Rostov,Spartak Nalchik,CpEF1IjD,2LTy0FL1,0,0,,,,0
