timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1145135400,Vasco,Internacional,bam8o1Nj,ALgHCh57,1,1,,,,0
1145135400,Juventude,Parana,8r8ETTNO,Qy4PlptD,1,0,,,,0
1145214000,Sao Paulo,Flamengo RJ,AkTesf41,2R2JjDQC,1,0,,,,0
1145214000,Sao Caetano,Cruzeiro,CWSdqQSI,SjJmyx86,2,1,,,,0
1145214000,Gremio,Corinthians,tQsU6dGl,Sv3m8l2G,2,0,,,,0
1145214000,Botafogo RJ,Fortaleza,rJBthgZj,8r8ETTNO,1,0,,,,0
1145221800,Santa Cruz,Figueirense,xUGvsKjO,lGWmJ4QE,0,0,,,,0
1145221800,Palmeiras,Ponte Preta,ALgHCh57,4S2Tm4eJ,2,3,,,,0
1145221800,Goias,Santos,G2OQQubE,hv442jSk,0,0,,,,0
1145221800,Athletico-PR,Fluminense,QaMaOfUh,WUfDDYk1,1,2,,,,0
1145732400,Corinthians,Sao Caetano,Sv3m8l2G,CWSdqQSI,3,0,,,,0
1145740200,Fluminense,Goias,WUfDDYk1,G2OQQubE,1,0,,,,0
1145740200,Figueirense,Palmeiras,lGWmJ4QE,ALgHCh57,6,1,,,,0
1145818800,Santos,Athletico-PR,hv442jSk,QaMaOfUh,2,0,,,,0
1145818800,Ponte Preta,Vasco,4S2Tm4eJ,bam8o1Nj,1,2,,,,0
1145818800,Internacional,Santa Cruz,ALgHCh57,xUGvsKjO,1,0,,,,0
1145818800,Flamengo RJ,Juventude,2R2JjDQC,8r8ETTNO,3,1,,,,0
1145826600,Parana,Botafogo RJ,Qy4PlptD,rJBthgZj,0,0,,,,0
1145826600,Fortaleza,Sao Paulo,8r8ETTNO,AkTesf41,1,0,,,,0
1145826600,Cruzeiro,Gremio,SjJmyx86,tQsU6dGl,3,1,,,,0
1146337200,Fortaleza,Sao Caetano,8r8ETTNO,CWSdqQSI,2,1,,,,0
