timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1282413600,Fenix,Tacuarembo,tWWbnBbh,vg9fiAHh,1,1,,,,0
1282415400,Central Esp.,Bella Vista,txbJkCjs,SEX2RAcn,0,1,,,,0
1282482900,Liverpool M.,Rampla Juniors,ziBT4qwJ,vg1hlLwe,3,1,,,,0
1282500000,Sisley,Racing Montevideo,x22Kl2G1,YRdHXM28,1,0,,,,0
1282501800,CA Cerro,Danubio,2a4JLW9s,pG50LNFb,0,0,,,,0
1282759200,River Plate,Defensor Sp.,0jIiQC1Q,O644KsV4,1,1,,,,0
1282768200,Wanderers,Nacional,zFwegNb8,xErFNzEn,1,1,,,,0
1283018400,Racing Montevideo,Miramar,YRdHXM28,OYb7JNmq,1,2,,,,0
1283018400,Central Esp.,CA Cerro,txbJkCjs,2a4JLW9s,0,0,,,,0
1283020200,Danubio,Bella Vista,pG50LNFb,SEX2RAcn,2,0,,,,0
1283087700,Rampla Juniors,River Plate,vg1hlLwe,0jIiQC1Q,0,1,,,,0
1283104800,Tacuarembo,Sisley,vg9fiAHh,x22Kl2G1,1,2,,,,0
1283104800,Defensor Sp.,Liverpool M.,O644KsV4,ziBT4qwJ,3,0,,,,0
1283106600,Nacional,Fenix,xErFNzEn,tWWbnBbh,0,3,,,,0
1283623200,Miramar,Danubio,OYb7JNmq,pG50LNFb,1,2,,,,0
1283623200,Bella Vista,Rampla Juniors,SEX2RAcn,vg1hlLwe,3,2,,,,0
1283625000,Sisley,Nacional,x22Kl2G1,xErFNzEn,1,1,,,,0
1283692500,Wanderers,Tacuarembo,zFwegNb8,vg9fiAHh,2,0,,,,0
1283709600,River Plate,Central Esp.,0jIiQC1Q,txbJkCjs,1,3,,,,0
1283709600,Liverpool M.,Racing Montevideo,ziBT4qwJ,YRdHXM28,1,0,,,,0
1283711400,Fenix,Penarol,tWWbnBbh,nqhLBCKD,2,2,,,,0
1283987700,Penarol,Miramar,nqhLBCKD,OYb7JNmq,3,1,,,,0
1284832800,Racing Montevideo,River Plate,YRdHXM28,0jIiQC1Q,2,0,,,,0
1284834600,Penarol,Sisley,nqhLBCKD,x22Kl2G1,0,0,,,,0
1284902100,Central Esp.,Miramar,txbJkCjs,OYb7JNmq,0,1,,,,0
1284915600,Rampla Juniors,CA Cerro,vg1hlLwe,2a4JLW9s,0,0,,,,0
1284919200,Tacuarembo,Liverpool M.,vg9fiAHh,ziBT4qwJ,3,2,,,,0
