timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1156012200,Rocha,Wanderers,M3ZXAHo2,zFwegNb8,0,1,,,,0
1156014000,Central Esp.,Nacional,txbJkCjs,xErFNzEn,1,3,,,,0
1156079700,Cerrito,Progreso,pG50LNFb,txbJkCjs,1,1,,,,0
1156098600,Tacuarembo,Danubio,vg9fiAHh,pG50LNFb,0,1,,,,0
1156098600,River Plate,Rentistas,0jIiQC1Q,QgsW6KS9,1,0,,,,0
1156098600,Miramar,Bella Vista,OYb7JNmq,SEX2RAcn,1,2,,,,0
1156098600,Liverpool M.,Rampla Juniors,ziBT4qwJ,vg1hlLwe,0,0,,,,0
1156100400,Penarol,Defensor Sp.,nqhLBCKD,O644KsV4,0,1,,,,0
1156609800,Rentistas,Rocha,QgsW6KS9,M3ZXAHo2,1,1,,,,0
1156617000,Central Esp.,Tacuarembo,txbJkCjs,vg9fiAHh,1,0,,,,0
1156618800,Nacional,Danubio,xErFNzEn,pG50LNFb,0,1,,,,0
1156684200,Miramar,Cerrito,OYb7JNmq,pG50LNFb,1,1,,,,0
1156703400,River Plate,Wanderers,0jIiQC1Q,zFwegNb8,0,1,,,,0
1156703400,Defensor Sp.,Rampla Juniors,O644KsV4,vg1hlLwe,2,1,,,,0
1156703400,Bella Vista,Progreso,SEX2RAcn,txbJkCjs,3,0,,,,0
1156705200,Penarol,Liverpool M.,nqhLBCKD,ziBT4qwJ,1,1,,,,0
1157221800,Progreso,Miramar,txbJkCjs,OYb7JNmq,1,1,,,,0
1157223600,Nacional,Tacuarembo,xErFNzEn,vg9fiAHh,2,2,,,,0
1157289300,Wanderers,Rentistas,zFwegNb8,QgsW6KS9,2,0,,,,0
1157308200,Rocha,River Plate,M3ZXAHo2,0jIiQC1Q,3,0,,,,0
1157308200,Liverpool M.,Defensor Sp.,ziBT4qwJ,O644KsV4,2,1,,,,0
1157308200,Danubio,Central Esp.,pG50LNFb,txbJkCjs,6,0,,,,0
1157308200,Bella Vista,Cerrito,SEX2RAcn,pG50LNFb,2,0,,,,0
1157310000,Rampla Juniors,Penarol,vg1hlLwe,nqhLBCKD,0,2,,,,0
1157826600,Rampla Juniors,River Plate,vg1hlLwe,0jIiQC1Q,0,1,,,,0
1157826600,Defensor Sp.,Wanderers,O644KsV4,zFwegNb8,2,2,,,,0
1157828400,Penarol,Rocha,nqhLBCKD,M3ZXAHo2,4,2,,,,0
1157913000,Tacuarembo,Cerrito,vg9fiAHh,pG50LNFb,3,0,,,,0
1157913000,Progreso,Danubio,txbJkCjs,pG50LNFb,1,2,,,,0
1157913000,Miramar,Central Esp.,OYb7JNmq,txbJkCjs,2,0,,,,0
1157913000,Liverpool M.,Rentistas,ziBT4qwJ,QgsW6KS9,1,0,,,,0
1157914800,Bella Vista,Nacional,SEX2RAcn,xErFNzEn,0,0,,,,0
1158431400,River Plate,Liverpool M.,0jIiQC1Q,ziBT4qwJ,3,2,,,,0
1158433200,Nacional,Miramar,xErFNzEn,OYb7JNmq,4,0,,,,0
1158498000,Central Esp.,Bella Vista,txbJkCjs,SEX2RAcn,1,0,,,,0
1158517800,Tacuarembo,Progreso,vg9fiAHh,txbJkCjs,2,1,,,,0
1158517800,Rocha,Defensor Sp.,M3ZXAHo2,O644KsV4,0,1,,,,0
1158517800,Rentistas,Rampla Juniors,QgsW6KS9,vg1hlLwe,0,2,,,,0
1158517800,Danubio,Cerrito,pG50LNFb,pG50LNFb,0,2,,,,0
1158519600,Penarol,Wanderers,nqhLBCKD,zFwegNb8,0,2,,,,0
1159642800,Penarol,Rentistas,nqhLBCKD,QgsW6KS9,4,2,,,,0
1159642800,Liverpool M.,Rocha,ziBT4qwJ,M3ZXAHo2,4,0,,,,0
1159704000,Rampla Juniors,Wanderers,vg1hlLwe,zFwegNb8,2,0,,,,0
1159725600,Progreso,Nacional,txbJkCjs,xErFNzEn,1,2,,,,0
1159725600,Miramar,Tacuarembo,OYb7JNmq,vg9fiAHh,3,1,,,,0
1159725600,Defensor Sp.,River Plate,O644KsV4,0jIiQC1Q,2,2,,,,0
1159725600,Cerrito,Central Esp.,pG50LNFb,txbJkCjs,0,2,,,,0
1159725600,Bella Vista,Danubio,SEX2RAcn,pG50LNFb,3,2,,,,0
1160244000,Tacuarembo,Bella Vista,vg9fiAHh,SEX2RAcn,0,3,,,,0
1160244000,Nacional,Cerrito,xErFNzEn,pG50LNFb,1,3,,,,0
1160309400,Rentistas,Defensor Sp.,QgsW6KS9,O644KsV4,0,0,,,,0
1160330400,Wanderers,Liverpool M.,zFwegNb8,ziBT4qwJ,0,0,,,,0
1160330400,Rocha,Rampla Juniors,M3ZXAHo2,vg1hlLwe,1,0,,,,0
1160330400,River Plate,Penarol,0jIiQC1Q,nqhLBCKD,3,3,,,,0
1160330400,Danubio,Miramar,pG50LNFb,OYb7JNmq,5,2,,,,0
1160330400,Central Esp.,Progreso,txbJkCjs,txbJkCjs,1,1,,,,0
1160831700,Danubio,River Plate,pG50LNFb,0jIiQC1Q,3,1,,,,0
1160848800,Bella Vista,Defensor Sp.,SEX2RAcn,O644KsV4,0,2,,,,0
1160852400,Miramar,Penarol,OYb7JNmq,nqhLBCKD,0,1,,,,0
1160852400,Central Esp.,Rocha,txbJkCjs,M3ZXAHo2,2,3,,,,0
1160935200,Tacuarembo,Rentistas,vg9fiAHh,QgsW6KS9,1,1,,,,0
1160935200,Progreso,Rampla Juniors,txbJkCjs,vg1hlLwe,1,1,,,,0
1160935200,Nacional,Wanderers,xErFNzEn,zFwegNb8,1,1,,,,0
1160935200,Cerrito,Liverpool M.,pG50LNFb,ziBT4qwJ,0,1,,,,0
1161453600,Wanderers,Tacuarembo,zFwegNb8,vg9fiAHh,0,2,,,,0
1161453600,Penarol,Bella Vista,nqhLBCKD,SEX2RAcn,2,1,,,,0
1161519000,Liverpool M.,Progreso,ziBT4qwJ,txbJkCjs,4,0,,,,0
1161540000,Rocha,Nacional,M3ZXAHo2,xErFNzEn,2,3,,,,0
1161540000,River Plate,Miramar,0jIiQC1Q,OYb7JNmq,2,1,,,,0
1161540000,Rentistas,Danubio,QgsW6KS9,pG50LNFb,0,2,,,,0
1161540000,Rampla Juniors,Central Esp.,vg1hlLwe,txbJkCjs,3,2,,,,0
1161540000,Defensor Sp.,Cerrito,O644KsV4,pG50LNFb,3,1,,,,0
1162058400,Miramar,Rentistas,OYb7JNmq,QgsW6KS9,2,2,,,,0
1162058400,Danubio,Wanderers,pG50LNFb,zFwegNb8,3,0,,,,0
1162058400,Cerrito,Penarol,pG50LNFb,nqhLBCKD,0,1,,,,0
1162144800,Tacuarembo,Rocha,vg9fiAHh,M3ZXAHo2,0,1,,,,0
1162144800,Progreso,Defensor Sp.,txbJkCjs,O644KsV4,0,4,,,,0
1162144800,Nacional,Rampla Juniors,xErFNzEn,vg1hlLwe,5,1,,,,0
1162144800,Central Esp.,Liverpool M.,txbJkCjs,ziBT4qwJ,3,0,,,,0
1163012400,Bella Vista,River Plate,SEX2RAcn,0jIiQC1Q,1,0,,,,0
1163271600,Liverpool M.,Nacional,ziBT4qwJ,xErFNzEn,1,2,,,,0
1163271600,Defensor Sp.,Central Esp.,O644KsV4,txbJkCjs,2,3,,,,0
1163333400,Wanderers,Miramar,zFwegNb8,OYb7JNmq,5,2,,,,0
1163358000,Rocha,Danubio,M3ZXAHo2,pG50LNFb,1,2,,,,0
1163358000,River Plate,Cerrito,0jIiQC1Q,pG50LNFb,0,3,,,,0
1163358000,Rentistas,Bella Vista,QgsW6KS9,SEX2RAcn,3,0,,,,0
1163358000,Rampla Juniors,Tacuarembo,vg1hlLwe,vg9fiAHh,0,0,,,,0
1163372100,Penarol,Progreso,nqhLBCKD,txbJkCjs,4,0,,,,0
1163876400,Tacuarembo,Liverpool M.,vg9fiAHh,ziBT4qwJ,2,1,,,,0
1163876400,Progreso,River Plate,txbJkCjs,0jIiQC1Q,3,1,,,,0
1163876400,Central Esp.,Penarol,txbJkCjs,nqhLBCKD,1,2,,,,0
1163938500,Cerrito,Rentistas,pG50LNFb,QgsW6KS9,1,1,,,,0
1163962800,Nacional,Defensor Sp.,xErFNzEn,O644KsV4,1,4,,,,0
1163962800,Miramar,Rocha,OYb7JNmq,M3ZXAHo2,0,0,,,,0
1163962800,Danubio,Rampla Juniors,pG50LNFb,vg1hlLwe,2,1,,,,0
1163962800,Bella Vista,Wanderers,SEX2RAcn,zFwegNb8,3,1,,,,0
1164481200,Wanderers,Cerrito,zFwegNb8,pG50LNFb,2,0,,,,0
1164481200,Rocha,Bella Vista,M3ZXAHo2,SEX2RAcn,0,1,,,,0
1164481200,Rentistas,Progreso,QgsW6KS9,txbJkCjs,1,2,,,,0
1164481200,Liverpool M.,Danubio,ziBT4qwJ,pG50LNFb,3,3,,,,0
1164543000,Defensor Sp.,Tacuarembo,O644KsV4,vg9fiAHh,2,1,,,,0
1164567600,River Plate,Central Esp.,0jIiQC1Q,txbJkCjs,0,1,,,,0
1164567600,Rampla Juniors,Miramar,vg1hlLwe,OYb7JNmq,0,1,,,,0
1164567600,Penarol,Nacional,nqhLBCKD,xErFNzEn,4,1,,,,0
1165345200,Miramar,Liverpool M.,OYb7JNmq,ziBT4qwJ,1,2,,,,0
1165345200,Bella Vista,Rampla Juniors,SEX2RAcn,vg1hlLwe,2,1,,,,0
1165359300,Tacuarembo,Penarol,vg9fiAHh,nqhLBCKD,0,1,,,,0
1165431600,Progreso,Wanderers,txbJkCjs,zFwegNb8,2,3,,,,0
1165431600,Nacional,River Plate,xErFNzEn,0jIiQC1Q,1,0,,,,0
1165431600,Danubio,Defensor Sp.,pG50LNFb,O644KsV4,0,2,,,,0
1165431600,Cerrito,Rocha,pG50LNFb,M3ZXAHo2,0,0,,,,0
1165431600,Central Esp.,Rentistas,txbJkCjs,QgsW6KS9,2,1,,,,0
1165690800,Wanderers,Central Esp.,zFwegNb8,txbJkCjs,1,1,,,,0
1165690800,River Plate,Tacuarembo,0jIiQC1Q,vg9fiAHh,1,1,,,,0
1165690800,Rampla Juniors,Cerrito,vg1hlLwe,pG50LNFb,3,4,,,,0
1165690800,Liverpool M.,Bella Vista,ziBT4qwJ,SEX2RAcn,2,4,,,,0
1165752600,Rentistas,Nacional,QgsW6KS9,xErFNzEn,1,2,,,,0
1165777200,Rocha,Progreso,M3ZXAHo2,txbJkCjs,1,2,,,,0
1165777200,Penarol,Danubio,nqhLBCKD,pG50LNFb,1,4,,,,0
1165777200,Defensor Sp.,Miramar,O644KsV4,OYb7JNmq,0,0,,,,0
1171742400,Rentistas,River Plate,QgsW6KS9,0jIiQC1Q,1,1,,,,0
1171742400,Rampla Juniors,Liverpool M.,vg1hlLwe,ziBT4qwJ,1,2,,,,0
1171742400,Nacional,Central Esp.,xErFNzEn,txbJkCjs,0,0,,,,0
1171800900,Progreso,Cerrito,txbJkCjs,pG50LNFb,1,1,,,,0
1171828800,Wanderers,Rocha,zFwegNb8,M3ZXAHo2,1,1,,,,0
1171828800,Defensor Sp.,Penarol,O644KsV4,nqhLBCKD,2,2,,,,0
1171828800,Danubio,Tacuarembo,pG50LNFb,vg9fiAHh,1,1,,,,0
1171828800,Bella Vista,Miramar,SEX2RAcn,OYb7JNmq,0,1,,,,0
1172347200,Rocha,Rentistas,M3ZXAHo2,QgsW6KS9,1,2,,,,0
1172347200,Rampla Juniors,Defensor Sp.,vg1hlLwe,O644KsV4,2,2,,,,0
1172347200,Danubio,Nacional,pG50LNFb,xErFNzEn,3,0,,,,0
1172405700,Wanderers,River Plate,zFwegNb8,0jIiQC1Q,0,1,,,,0
1172433600,Tacuarembo,Central Esp.,vg9fiAHh,txbJkCjs,4,0,,,,0
1172433600,Progreso,Bella Vista,txbJkCjs,SEX2RAcn,2,2,,,,0
1172433600,Liverpool M.,Penarol,ziBT4qwJ,nqhLBCKD,1,1,,,,0
1172433600,Cerrito,Miramar,pG50LNFb,OYb7JNmq,1,0,,,,0
1172952000,Tacuarembo,Nacional,vg9fiAHh,xErFNzEn,3,0,,,,0
1172952000,Central Esp.,Danubio,txbJkCjs,pG50LNFb,0,1,,,,0
1172952000,Bella Vista,Cerrito,SEX2RAcn,pG50LNFb,2,0,,,,0
1173010200,Miramar,Progreso,OYb7JNmq,txbJkCjs,2,2,,,,0
1173038400,River Plate,Rocha,0jIiQC1Q,M3ZXAHo2,3,0,,,,0
1173038400,Penarol,Rampla Juniors,nqhLBCKD,vg1hlLwe,2,2,,,,0
1173038400,Defensor Sp.,Liverpool M.,O644KsV4,ziBT4qwJ,3,2,,,,0
1173211200,Cerrito,Tacuarembo,pG50LNFb,vg9fiAHh,3,3,,,,0
1173294000,Rocha,Penarol,M3ZXAHo2,nqhLBCKD,1,2,,,,0
1173297600,Wanderers,Defensor Sp.,zFwegNb8,O644KsV4,3,4,,,,0
1173297600,River Plate,Rampla Juniors,0jIiQC1Q,vg1hlLwe,2,2,,,,0
1173297600,Rentistas,Liverpool M.,QgsW6KS9,ziBT4qwJ,1,2,,,,0
1173297600,Danubio,Progreso,pG50LNFb,txbJkCjs,0,0,,,,0
1173297600,Central Esp.,Miramar,txbJkCjs,OYb7JNmq,0,2,,,,0
1173304800,Nacional,Bella Vista,xErFNzEn,SEX2RAcn,1,1,,,,0
1173553200,Cerrito,Danubio,pG50LNFb,pG50LNFb,1,3,,,,0
1173553200,Bella Vista,Central Esp.,SEX2RAcn,txbJkCjs,1,0,,,,0
1173619800,Defensor Sp.,Rocha,O644KsV4,M3ZXAHo2,0,1,,,,0
1173639600,Miramar,Nacional,OYb7JNmq,xErFNzEn,2,0,,,,0
1173643200,Rampla Juniors,Rentistas,vg1hlLwe,QgsW6KS9,1,1,,,,0
1173643200,Progreso,Tacuarembo,txbJkCjs,vg9fiAHh,2,2,,,,0
1173643200,Liverpool M.,River Plate,ziBT4qwJ,0jIiQC1Q,1,4,,,,0
