timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
745351200,Willem II,Maastricht,WQMFphXe,xxo08ycd,1,0,,,,0
745351200,NAC Breda,Roda,voRxy8ml,pWP3d9yH,2,3,,,,0
745351200,Heerenveen,Sparta Rotterdam,4vob7cTR,rTjpk23j,1,0,,,,0
745351200,G.A. Eagles,Vitesse,x4Xh4Pu0,hxcLpNd6,1,4,,,,0
745437600,Twente,Venlo,4vob7cTR,vuxu3x67,3,0,,,,0
745437600,Groningen,PSV,E5fitKGe,j5zA1baQ,1,2,,,,0
745437600,Feyenoord,Cambuur,Wz6bfhxO,0fjMSYzR,1,0,,,,0
745437600,FC Volendam,Utrecht,WYtEUtB2,4vob7cTR,2,2,,,,0
745437600,Ajax,Waalwijk,bZZPiwAI,YsXoN1Be,3,0,,,,0
745869600,Cambuur,NAC Breda,0fjMSYzR,voRxy8ml,1,3,,,,0
745956000,PSV,G.A. Eagles,j5zA1baQ,x4Xh4Pu0,3,0,,,,0
746042400,Waalwijk,Twente,YsXoN1Be,4vob7cTR,1,3,,,,0
746042400,Utrecht,Ajax,4vob7cTR,bZZPiwAI,1,4,,,,0
746042400,Sparta Rotterdam,Willem II,rTjpk23j,WQMFphXe,1,0,,,,0
746042400,Roda,FC Volendam,pWP3d9yH,WYtEUtB2,2,0,,,,0
746301600,Willem II,Vitesse,WQMFphXe,hxcLpNd6,0,3,,,,0
746301600,NAC Breda,Venlo,voRxy8ml,vuxu3x67,4,1,,,,0
746301600,Maastricht,Waalwijk,xxo08ycd,YsXoN1Be,1,1,,,,0
746301600,Heerenveen,PSV,4vob7cTR,j5zA1baQ,0,0,,,,0
746301600,Groningen,Roda,E5fitKGe,pWP3d9yH,3,5,,,,0
746301600,G.A. Eagles,Utrecht,x4Xh4Pu0,4vob7cTR,4,0,,,,0
746301600,Feyenoord,Twente,Wz6bfhxO,4vob7cTR,1,0,,,,0
746301600,FC Volendam,Cambuur,WYtEUtB2,0fjMSYzR,4,1,,,,0
746301600,Ajax,Sparta Rotterdam,bZZPiwAI,rTjpk23j,3,0,,,,0
746560800,Venlo,FC Volendam,vuxu3x67,WYtEUtB2,2,0,,,,0
746560800,PSV,Willem II,j5zA1baQ,WQMFphXe,2,1,,,,0
746647200,Vitesse,Ajax,hxcLpNd6,bZZPiwAI,0,1,,,,0
746647200,Utrecht,Heerenveen,4vob7cTR,4vob7cTR,0,1,,,,0
746647200,Twente,NAC Breda,4vob7cTR,voRxy8ml,0,1,,,,0
746647200,Sparta Rotterdam,Maastricht,rTjpk23j,xxo08ycd,2,2,,,,0
746647200,Roda,G.A. Eagles,pWP3d9yH,x4Xh4Pu0,2,1,,,,0
746647200,Cambuur,Groningen,0fjMSYzR,E5fitKGe,0,2,,,,0
746820000,Waalwijk,Feyenoord,YsXoN1Be,Wz6bfhxO,1,2,,,,0
746906400,Utrecht,Groningen,4vob7cTR,E5fitKGe,2,0,,,,0
746906400,Maastricht,Ajax,xxo08ycd,bZZPiwAI,1,1,,,,0
747165600,Willem II,Utrecht,WQMFphXe,4vob7cTR,4,1,,,,0
747165600,Maastricht,Vitesse,xxo08ycd,hxcLpNd6,0,2,,,,0
747165600,Heerenveen,Roda,4vob7cTR,pWP3d9yH,0,0,,,,0
747165600,G.A. Eagles,Cambuur,x4Xh4Pu0,0fjMSYzR,3,0,,,,0
747252000,Sparta Rotterdam,Waalwijk,rTjpk23j,YsXoN1Be,1,1,,,,0
747252000,NAC Breda,Feyenoord,voRxy8ml,Wz6bfhxO,1,2,,,,0
747252000,Groningen,Venlo,E5fitKGe,vuxu3x67,0,3,,,,0
747252000,FC Volendam,Twente,WYtEUtB2,4vob7cTR,2,5,,,,0
747252000,Ajax,PSV,bZZPiwAI,j5zA1baQ,2,0,,,,0
747511200,Waalwijk,NAC Breda,YsXoN1Be,voRxy8ml,1,0,,,,0
747511200,Vitesse,Sparta Rotterdam,hxcLpNd6,rTjpk23j,2,0,,,,0
747511200,Venlo,G.A. Eagles,vuxu3x67,x4Xh4Pu0,1,0,,,,0
747511200,Roda,Willem II,pWP3d9yH,WQMFphXe,1,1,,,,0
747511200,PSV,Maastricht,j5zA1baQ,xxo08ycd,4,2,,,,0
747511200,Feyenoord,FC Volendam,Wz6bfhxO,WYtEUtB2,2,0,,,,0
747511200,Cambuur,Heerenveen,0fjMSYzR,4vob7cTR,1,2,,,,0
747770400,Willem II,Cambuur,WQMFphXe,0fjMSYzR,4,1,,,,0
747770400,Sparta Rotterdam,PSV,rTjpk23j,j5zA1baQ,0,0,,,,0
747770400,Maastricht,Utrecht,xxo08ycd,4vob7cTR,2,1,,,,0
747770400,Heerenveen,Venlo,4vob7cTR,vuxu3x67,1,0,,,,0
747856800,Vitesse,Waalwijk,hxcLpNd6,YsXoN1Be,4,1,,,,0
747856800,Groningen,Feyenoord,E5fitKGe,Wz6bfhxO,0,4,,,,0
747856800,G.A. Eagles,Twente,x4Xh4Pu0,4vob7cTR,3,3,,,,0
747856800,FC Volendam,NAC Breda,WYtEUtB2,voRxy8ml,1,3,,,,0
747856800,Ajax,Roda,bZZPiwAI,pWP3d9yH,2,0,,,,0
748461600,Vitesse,Heerenveen,hxcLpNd6,4vob7cTR,3,0,,,,0
