timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1288350000,Wathbah,Al Karamah,0b0qm28q,zgpeJZUE,3,2,,,,0
1288350000,Umayya,Tishreen,pf2RcIoL,0dNGO5kF,1,0,,,,0
1288350000,Foutoua,Al Taliya,SjuCZONf,pf2RcIoL,3,0,,,,0
1288350000,Al Nawaeir,Al-Jazeera,MH0Vdx1R,MH0Vdx1R,1,0,,,,0
1288350000,Al Majd,Al Wahda,MH0Vdx1R,ID9vdxZP,1,1,,,,0
1288436400,Al Shorta,Al Jaish,pf2RcIoL,AwNhcAn3,0,0,,,,0
1288958400,Tishreen,Foutoua,0dNGO5kF,SjuCZONf,2,1,,,,0
1288958400,Al-Jazeera,Hottin,MH0Vdx1R,pf2RcIoL,2,1,,,,0
1288958400,Al Wahda,Al Nawaeir,ID9vdxZP,MH0Vdx1R,2,0,,,,0
1288958400,Al Taliya,Al Shorta,pf2RcIoL,pf2RcIoL,0,1,,,,0
1288958400,Al Karamah,Umayya,zgpeJZUE,pf2RcIoL,1,0,,,,0
1288958400,Al Jaish,Al Majd,AwNhcAn3,MH0Vdx1R,4,0,,,,0
1289563200,Hottin,Al-Ittihad Aleppo,pf2RcIoL,MH0Vdx1R,0,2,,,,0
1290168000,Wathbah,Al Taliya,0b0qm28q,pf2RcIoL,1,1,,,,0
1290168000,Umayya,Al Jaish,pf2RcIoL,AwNhcAn3,0,2,,,,0
1290168000,Hottin,Tishreen,pf2RcIoL,0dNGO5kF,2,2,,,,0
1290168000,Foutoua,Al Shorta,SjuCZONf,pf2RcIoL,1,0,,,,0
1290168000,Al Wahda,Al-Ittihad Aleppo,ID9vdxZP,MH0Vdx1R,1,1,,,,0
1290168000,Al Nawaeir,Al Karamah,MH0Vdx1R,zgpeJZUE,0,0,,,,0
1290168000,Al Majd,Al-Jazeera,MH0Vdx1R,MH0Vdx1R,2,2,,,,0
1290427200,Al-Ittihad Aleppo,Wathbah,MH0Vdx1R,0b0qm28q,1,0,,,,0
1290772800,Tishreen,Wathbah,0dNGO5kF,0b0qm28q,0,0,,,,0
1290772800,Al-Jazeera,Al Wahda,MH0Vdx1R,ID9vdxZP,2,2,,,,0
1290772800,Al-Ittihad Aleppo,Al Nawaeir,MH0Vdx1R,MH0Vdx1R,1,1,,,,0
1290772800,Al Taliya,Umayya,pf2RcIoL,pf2RcIoL,2,1,,,,0
1290772800,Al Karamah,Hottin,zgpeJZUE,pf2RcIoL,3,2,,,,0
1290772800,Al Jaish,Foutoua,AwNhcAn3,SjuCZONf,1,0,,,,0
1290859200,Al Shorta,Al Majd,pf2RcIoL,MH0Vdx1R,2,1,,,,0
