timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1729854000,Wathbah,Al-Ittihad Aleppo,0b0qm28q,MH0Vdx1R,1,0,,,,0
1729940400,Al Jaish,Al Shorta,AwNhcAn3,pf2RcIoL,2,0,,,,0
1730458800,Hottin,Jableh,pf2RcIoL,xMpp7wKs,1,0,,,,0
1730458800,Al-Ittihad Aleppo,Al Taliya,MH0Vdx1R,pf2RcIoL,1,1,,,,0
1730458800,Al Karamah,Al Jaish,zgpeJZUE,AwNhcAn3,2,1,,,,0
1730545200,Tishreen,Wathbah,0dNGO5kF,0b0qm28q,1,1,,,,0
1730890800,Al-Shouleh,Foutoua,GG5xneYN,SjuCZONf,0,0,,,,0
1731063600,Wathbah,Al Taliya,0b0qm28q,pf2RcIoL,1,1,,,,0
1731063600,Jableh,Al Karamah,xMpp7wKs,zgpeJZUE,1,1,,,,0
1731063600,Al Jaish,Al-Ittihad Aleppo,AwNhcAn3,MH0Vdx1R,1,2,,,,0
1731236400,Foutoua,Tishreen,SjuCZONf,0dNGO5kF,1,1,,,,0
1731322800,Al-Shouleh,Al Shorta,GG5xneYN,pf2RcIoL,0,0,,,,0
1731668400,Jableh,Al-Shouleh,xMpp7wKs,GG5xneYN,0,1,,,,0
1731668400,Foutoua,Al Karamah,SjuCZONf,zgpeJZUE,0,1,,,,0
1731668400,Al Taliya,Hottin,pf2RcIoL,pf2RcIoL,1,0,,,,0
1732273200,Hottin,Wathbah,pf2RcIoL,0b0qm28q,2,0,,,,0
1732273200,Al Taliya,Jableh,pf2RcIoL,xMpp7wKs,0,0,,,,0
1732273200,Al Shorta,Foutoua,pf2RcIoL,SjuCZONf,1,0,,,,0
1732273200,Al Karamah,Al-Shouleh,zgpeJZUE,GG5xneYN,1,0,,,,0
1732374000,Tishreen,Al Jaish,0dNGO5kF,AwNhcAn3,1,0,,,,0
1732878000,Jableh,Al Shorta,xMpp7wKs,pf2RcIoL,3,1,,,,0
1732878000,Al Karamah,Tishreen,zgpeJZUE,0dNGO5kF,2,0,,,,0
1732878000,Al Jaish,Al Taliya,AwNhcAn3,pf2RcIoL,1,0,,,,0
1733050800,Al Wahda,Wathbah,ID9vdxZP,0b0qm28q,1,2,,,,0
1747832400,Wathbah,Jableh,0b0qm28q,xMpp7wKs,2,0,,,,0
1747832400,Hottin,Al Jaish,pf2RcIoL,AwNhcAn3,1,1,,,,0
1747832400,Al-Ittihad Aleppo,Foutoua,MH0Vdx1R,SjuCZONf,3,0,,,,0
1747832400,Al Taliya,Al Wahda,pf2RcIoL,ID9vdxZP,0,1,,,,0
1747918800,Tishreen,Al-Shouleh,0dNGO5kF,GG5xneYN,1,1,,,,0
1747918800,Al Shorta,Al Karamah,pf2RcIoL,zgpeJZUE,0,0,,,,0
1748264400,Foutoua,Hottin,SjuCZONf,pf2RcIoL,1,3,,,,0
1748264400,Al-Ittihad Aleppo,Al-Shouleh,MH0Vdx1R,GG5xneYN,3,0,,,,0
