timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1187107200,Piacenza,Spezia,KfFUyYyC,SEcuqyiS,2,0,,,,0
1187116200,Bologna,Modena,McvX4bye,OY47DkeT,2,1,,,,0
1187116200,ACR Messina,L.R. Vicenza,vce7Ujd5,nPPuzM9e,2,2,Pen,2,3,0
1187202600,Triestina,Mantova,KfFUyYyC,4vkZ9lY0,1,0,,,,0
1187202600,Bari,AlbinoLeffe,dYPMS6QG,dxYsidUO,1,0,,,,0
1187202600,Avellino,Ascoli,dp0XifTb,CEqXYiD6,0,2,,,,0
1187203500,Treviso,Lecce,K8pmulQ5,McvX4bye,1,1,Pen,3,2,0
1187203500,Rimini,Frosinone,YRQ5djlE,t4GQxEM5,6,0,,,,0
1187203500,Ravenna,Chievo,SEDyoIQg,fkHZWuUa,1,0,,,,0
1187203500,Pisa,Brescia,GMOw3SI3,QuOACKLH,2,1,,,,0
1187203500,Napoli,Cesena,Qcs4tGVj,YB20ndi2,4,0,,,,0
1187203500,Genoa,Grosseto,hCD6m1R3,2eGA9cib,2,1,,,,0
1187461800,Rimini,Treviso,YRQ5djlE,K8pmulQ5,3,1,,,,0
1187461800,Ravenna,Piacenza,SEDyoIQg,KfFUyYyC,1,2,,,,0
1187461800,Napoli,Pisa,Qcs4tGVj,GMOw3SI3,1,1,AET,3,1,0
1187461800,Bologna,Triestina,McvX4bye,KfFUyYyC,1,1,Pen,1,2,0
1187461800,Bari,L.R. Vicenza,dYPMS6QG,nPPuzM9e,2,0,,,,0
1187461800,Ascoli,Genoa,CEqXYiD6,hCD6m1R3,2,2,AET,3,2,0
1188403200,Torino,Rimini,0lwy4Ij1,YRQ5djlE,2,2,AET,3,2,0
1188412200,Udinese,Bari,SYw7EcY6,dYPMS6QG,3,0,,,,0
1188412200,Triestina,Catania,KfFUyYyC,hnnCjjcF,0,0,Pen,0,1,0
1188412200,Cagliari,Siena,McvX4bye,8vr2UJt2,2,1,,,,0
1188412200,Ascoli,Atalanta,CEqXYiD6,rg6usZns,1,1,AET,2,1,0
1188413100,Reggina,Piacenza,fNvfBbuo,KfFUyYyC,3,2,,,,0
1188413100,Napoli,Livorno,Qcs4tGVj,pYGW7C9s,1,1,Pen,2,1,0
1188414000,Parma,Juventus,fydXzLY6,EXzXDYgS,1,3,,,,0
1196970300,Empoli,Juventus,KbH8aCLf,EXzXDYgS,2,1,,,,0
1197401400,Ascoli,Fiorentina,CEqXYiD6,6XKdgOM6,1,1,,,,0
1197487800,Cagliari,Sampdoria,McvX4bye,WdmUvPiG,1,0,,,,0
1198074600,Udinese,Palermo,SYw7EcY6,fL3dmxxd,0,0,,,,0
1198092600,Torino,AS Roma,0lwy4Ij1,GtNb9h2q,3,1,,,,0
1198092600,Reggina,Inter,fNvfBbuo,jDrBQiMS,1,4,,,,0
1198092600,Lazio,Napoli,fL3dmxxd,Qcs4tGVj,2,1,,,,0
1198179000,AC Milan,Catania,fL3dmxxd,hnnCjjcF,1,2,,,,0
1200426300,Juventus,Empoli,EXzXDYgS,KbH8aCLf,5,3,,,,0
1200492000,Palermo,Udinese,fL3dmxxd,SYw7EcY6,0,1,,,,0
1200502800,Fiorentina,Ascoli,6XKdgOM6,CEqXYiD6,2,0,,,,0
1200511800,Sampdoria,Cagliari,WdmUvPiG,McvX4bye,4,0,,,,0
1200511800,Catania,AC Milan,hnnCjjcF,fL3dmxxd,1,1,,,,0
1200512700,AS Roma,Torino,GtNb9h2q,0lwy4Ij1,4,0,,,,0
1200598200,Inter,Reggina,jDrBQiMS,fNvfBbuo,3,0,,,,0
1200599100,Napoli,Lazio,Qcs4tGVj,fL3dmxxd,1,1,,,,0
1201096800,Udinese,Catania,SYw7EcY6,hnnCjjcF,3,2,,,,0
1201109400,Sampdoria,AS Roma,WdmUvPiG,GtNb9h2q,1,1,,,,0
1201118400,Inter,Juventus,jDrBQiMS,EXzXDYgS,2,2,,,,0
1201204800,Lazio,Fiorentina,fL3dmxxd,6XKdgOM6,2,1,,,,0
1201636800,AS Roma,Sampdoria,GtNb9h2q,WdmUvPiG,1,0,,,,0
1201701600,Catania,Udinese,hnnCjjcF,SYw7EcY6,2,1,,,,0
1201711500,Fiorentina,Lazio,6XKdgOM6,fL3dmxxd,1,2,,,,0
1201723200,Juventus,Inter,EXzXDYgS,jDrBQiMS,2,3,,,,0
1208361600,AS Roma,Catania,GtNb9h2q,hnnCjjcF,1,0,,,,0
1208371500,Inter,Lazio,jDrBQiMS,fL3dmxxd,0,0,,,,0
1210186800,Lazio,Inter,fL3dmxxd,jDrBQiMS,0,2,,,,0
1210273200,Catania,AS Roma,hnnCjjcF,GtNb9h2q,1,1,,,,0
1211655600,AS Roma,Inter,GtNb9h2q,jDrBQiMS,2,1,,,,0
