timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1315040400,Kitchee,Sun Hei,YBnXkHJq,p0wDOXxO,1,1,,,,0
1315569600,Pegasus,Dreams Metro Gallery FC,KSdNlW5m,fwoK5qDH,4,1,,,,0
1315636200,Sham Shui Po,Citizen,MRanEVrn,bJeRmjLg,0,1,,,,0
1315647000,South China,Tuen Mun,QmhmEbxD,2cLRXoSc,1,2,,,,0
1315722600,Tai Po,King Fung Football Club,bJeRmjLg,bJeRmjLg,3,0,,,,0
1316174400,Dreams Metro Gallery FC,Citizen,fwoK5qDH,bJeRmjLg,2,2,,,,0
1316241000,Tuen Mun,Sun Hei,2cLRXoSc,p0wDOXxO,1,2,,,,0
1316251800,Pegasus,King Fung Football Club,KSdNlW5m,bJeRmjLg,4,0,,,,0
1316327400,Sham Shui Po,South China,MRanEVrn,QmhmEbxD,0,2,,,,0
1316338200,Kitchee,Tai Po,YBnXkHJq,bJeRmjLg,4,2,,,,0
1316779200,South China,Sun Hei,QmhmEbxD,p0wDOXxO,0,0,,,,0
1316845800,Sham Shui Po,Pegasus,MRanEVrn,KSdNlW5m,0,4,,,,0
1316856600,Dreams Metro Gallery FC,Tai Po,fwoK5qDH,bJeRmjLg,4,1,,,,0
1316932200,Tuen Mun,Citizen,2cLRXoSc,bJeRmjLg,1,2,,,,0
1316943000,Kitchee,King Fung Football Club,YBnXkHJq,bJeRmjLg,6,0,,,,0
1318593600,King Fung Football Club,Citizen,bJeRmjLg,bJeRmjLg,1,3,,,,0
1318660200,Tuen Mun,Kitchee,2cLRXoSc,YBnXkHJq,0,1,,,,0
1318671000,South China,Dreams Metro Gallery FC,QmhmEbxD,fwoK5qDH,3,0,,,,0
1318746600,Tai Po,Pegasus,bJeRmjLg,KSdNlW5m,3,1,,,,0
1318757400,Sun Hei,Sham Shui Po,p0wDOXxO,MRanEVrn,5,0,,,,0
1319198400,Citizen,Tai Po,bJeRmjLg,bJeRmjLg,1,2,,,,0
1319265000,King Fung Football Club,South China,bJeRmjLg,QmhmEbxD,0,5,,,,0
1319274000,Sun Hei,Dreams Metro Gallery FC,p0wDOXxO,fwoK5qDH,1,0,,,,0
1319351400,Sham Shui Po,Tuen Mun,MRanEVrn,2cLRXoSc,2,6,,,,0
1319362200,Kitchee,Pegasus,YBnXkHJq,KSdNlW5m,3,2,,,,0
1321617600,King Fung Football Club,Tuen Mun,bJeRmjLg,2cLRXoSc,1,1,,,,0
1321684200,Tai Po,Sun Hei,bJeRmjLg,p0wDOXxO,0,1,,,,0
1321695000,Dreams Metro Gallery FC,Sham Shui Po,fwoK5qDH,MRanEVrn,2,0,,,,0
1321770600,Citizen,Kitchee,bJeRmjLg,YBnXkHJq,0,0,,,,0
1321789500,Pegasus,South China,KSdNlW5m,QmhmEbxD,2,1,,,,0
1322827200,Sun Hei,King Fung Football Club,p0wDOXxO,bJeRmjLg,5,0,,,,0
1322893800,Tuen Mun,Dreams Metro Gallery FC,2cLRXoSc,fwoK5qDH,1,1,,,,0
1322904600,South China,Tai Po,QmhmEbxD,bJeRmjLg,3,0,,,,0
1322980200,Sham Shui Po,Kitchee,MRanEVrn,YBnXkHJq,0,1,,,,0
1322991000,Citizen,Pegasus,bJeRmjLg,KSdNlW5m,2,3,,,,0
1324036800,Sun Hei,Citizen,p0wDOXxO,bJeRmjLg,2,3,,,,0
1324103400,Tai Po,Sham Shui Po,bJeRmjLg,MRanEVrn,2,1,,,,0
1324114200,Pegasus,Tuen Mun,KSdNlW5m,2cLRXoSc,3,1,,,,0
1324189800,Dreams Metro Gallery FC,King Fung Football Club,fwoK5qDH,bJeRmjLg,4,0,,,,0
1324200600,South China,Kitchee,QmhmEbxD,YBnXkHJq,2,0,,,,0
1325851200,Citizen,South China,bJeRmjLg,QmhmEbxD,3,3,,,,0
1325917800,Tai Po,Tuen Mun,bJeRmjLg,2cLRXoSc,1,1,,,,0
1325928600,Sun Hei,Pegasus,p0wDOXxO,KSdNlW5m,1,3,,,,0
1326004200,Dreams Metro Gallery FC,Kitchee,fwoK5qDH,YBnXkHJq,2,6,,,,0
1326015000,King Fung Football Club,Sham Shui Po,bJeRmjLg,MRanEVrn,2,2,,,,0
1327732200,Citizen,Sham Shui Po,bJeRmjLg,MRanEVrn,1,0,,,,0
1327818600,Sun Hei,Kitchee,p0wDOXxO,YBnXkHJq,1,2,,,,0
1328270400,King Fung Football Club,Kitchee,bJeRmjLg,YBnXkHJq,2,3,,,,0
1328337000,Sun Hei,South China,p0wDOXxO,QmhmEbxD,2,4,,,,0
1328347800,Pegasus,Sham Shui Po,KSdNlW5m,MRanEVrn,3,0,,,,0
1328423400,Tai Po,Dreams Metro Gallery FC,bJeRmjLg,fwoK5qDH,1,4,,,,0
1328434200,Citizen,Tuen Mun,bJeRmjLg,2cLRXoSc,1,1,,,,0
1328875200,South China,King Fung Football Club,QmhmEbxD,bJeRmjLg,4,0,,,,0
1328941800,Tai Po,Citizen,bJeRmjLg,bJeRmjLg,0,0,,,,0
1328952600,Dreams Metro Gallery FC,Sun Hei,fwoK5qDH,p0wDOXxO,2,0,,,,0
1329028200,Tuen Mun,Sham Shui Po,2cLRXoSc,MRanEVrn,0,0,,,,0
1329039000,Pegasus,Kitchee,KSdNlW5m,YBnXkHJq,2,1,,,,0
1330689600,King Fung Football Club,Pegasus,bJeRmjLg,KSdNlW5m,2,2,,,,0
1330756200,Tai Po,Kitchee,bJeRmjLg,YBnXkHJq,2,5,,,,0
1330767000,Citizen,Dreams Metro Gallery FC,bJeRmjLg,fwoK5qDH,2,2,,,,0
1330842600,Sun Hei,Tuen Mun,p0wDOXxO,2cLRXoSc,1,2,,,,0
1330853400,South China,Sham Shui Po,QmhmEbxD,MRanEVrn,1,1,,,,0
1331812800,Kitchee,Sham Shui Po,YBnXkHJq,MRanEVrn,1,0,,,,0
1331965800,Tai Po,South China,bJeRmjLg,QmhmEbxD,0,4,,,,0
1331976600,Pegasus,Citizen,KSdNlW5m,bJeRmjLg,6,4,,,,0
1332052200,Dreams Metro Gallery FC,Tuen Mun,fwoK5qDH,2cLRXoSc,1,1,,,,0
1332063000,King Fung Football Club,Sun Hei,bJeRmjLg,p0wDOXxO,1,1,,,,0
1333022400,Kitchee,South China,YBnXkHJq,QmhmEbxD,2,2,,,,0
1333175400,Sham Shui Po,Tai Po,MRanEVrn,bJeRmjLg,0,1,,,,0
1333186200,Citizen,Sun Hei,bJeRmjLg,p0wDOXxO,1,1,,,,0
