timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1566928800,Vaduz C,Triesen,8lZ1htWt,AqjFtxfn,0,6,,,,0
1567015200,Triesenberg B,Schaan B,63sgPibG,4h8NxYs0,3,4,,,,0
1567015200,Triesen B,Balzers B,6VgECcu6,rZP2ek0r,0,1,,,,0
1568743200,Schaan B,Ruggell B,4h8NxYs0,Kx0DT1dm,6,6,Pen,7,6,0
1568743200,Schaan,Eschen/Mauren B,dfVpJtn3,63sgPibG,3,3,AET,5,3,0
1568743200,Eschen/Mauren C,Triesenberg,pftcOBDM,63sgPibG,1,1,AET,1,3,0
1568829600,Balzers B,Triesen,rZP2ek0r,AqjFtxfn,2,4,,,,0
1571853600,Triesenberg,Ruggell,63sgPibG,AeSpr1Bt,0,5,,,,0
1572375600,Triesen,Vaduz,AqjFtxfn,65Q3Hm59,1,3,,,,0
1572375600,Schaan B,Balzers,4h8NxYs0,ANK4q4Op,0,7,,,,0
1572462000,Schaan,Eschen/Mauren,dfVpJtn3,nqbWG6PS,0,3,,,,0
1583953200,Balzers,Vaduz,ANK4q4Op,65Q3Hm59,1,6,,,,0
