timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1741190400,Auda,RFS,hftqBi79,Uye1gatQ,1,2,,,,0
1741276800,Riga FC,Super Nova,EmoyoZps,Qwg96XNN,2,0,,,,0
1741276800,Grobina,Jelgava,02zeHdqh,finrn2xp,1,1,,,,0
1741361400,BFC Daugavpils,Tukums 2000,0Si1Ct09,tC6rU9Br,3,0,,,,0
1741365000,FK Liepaja,Metta,tfJgPT4F,xICJ1EZ7,4,0,,,,0
1741626000,Riga FC,Auda,EmoyoZps,hftqBi79,2,2,,,,0
1741708800,Grobina,BFC Daugavpils,02zeHdqh,0Si1Ct09,3,2,,,,0
1741712400,RFS,Jelgava,Uye1gatQ,finrn2xp,1,0,,,,0
1741795200,FK Liepaja,Tukums 2000,tfJgPT4F,tC6rU9Br,0,0,,,,0
1741798800,Super Nova,Metta,Qwg96XNN,xICJ1EZ7,4,0,,,,0
1742040000,Jelgava,Riga FC,finrn2xp,EmoyoZps,1,1,,,,0
1742047200,BFC Daugavpils,RFS,0Si1Ct09,Uye1gatQ,1,2,,,,0
1742122800,Metta,Tukums 2000,xICJ1EZ7,tC6rU9Br,3,2,,,,0
1742137200,Auda,Super Nova,hftqBi79,Qwg96XNN,1,0,,,,0
1742144400,FK Liepaja,Grobina,tfJgPT4F,02zeHdqh,4,1,,,,0
1743253200,Riga FC,BFC Daugavpils,EmoyoZps,0Si1Ct09,1,2,,,,0
1743260400,RFS,FK Liepaja,Uye1gatQ,tfJgPT4F,4,1,,,,0
1743336000,Grobina,Metta,02zeHdqh,xICJ1EZ7,2,4,,,,0
1743343200,Auda,Jelgava,hftqBi79,finrn2xp,2,0,,,,0
1743429600,Tukums 2000,Super Nova,tC6rU9Br,Qwg96XNN,2,2,,,,0
1743692400,FK Liepaja,Riga FC,tfJgPT4F,EmoyoZps,2,5,,,,0
1743775200,Metta,RFS,xICJ1EZ7,Uye1gatQ,1,0,,,,0
1743778800,BFC Daugavpils,Auda,0Si1Ct09,hftqBi79,2,1,,,,0
1743850800,Tukums 2000,Grobina,tC6rU9Br,02zeHdqh,2,0,,,,0
1743858000,Jelgava,Super Nova,finrn2xp,Qwg96XNN,2,1,,,,0
1744128000,Riga FC,Metta,EmoyoZps,xICJ1EZ7,1,1,,,,0
1744210800,Auda,FK Liepaja,hftqBi79,tfJgPT4F,3,0,,,,0
1744214400,RFS,Tukums 2000,Uye1gatQ,tC6rU9Br,2,0,,,,0
1744295400,Jelgava,BFC Daugavpils,finrn2xp,0Si1Ct09,4,1,,,,0
1744300800,Super Nova,Grobina,Qwg96XNN,02zeHdqh,1,1,,,,0
