timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1495724400,Svyturys Marijampole,Riteriai,SGQAnOSp,jJXyKvW1,0,2,,,,0
1495814400,Akmenes,Koralas Klaipeda,GdXAQvBM,0lNwCGVe,1,3,,,,0
1495816200,Kedainiai,Vilniaus Vytis,GAh9aquU,nZzLtO34,1,7,,,,0
1495879200,FK Panevezys,Kauno Zalgiris,OlLDanjn,hjhLeNs8,3,0,,,,0
1495890000,Sveikata,Jonava,2wXXcSAf,2PkRYezG,1,2,,,,0
1495893600,Silute,Stumbras,xt573lo2,Yg3Qwrxa,0,1,,,,0
1495893600,Garliava,Atmosfera,AkoReUjd,rTGcipPd,1,0,,,,0
1495893600,Adiada Siauliai,Dainava Alytus,x6bGDXnM,x28DBGvr,0,8,,,,0
1495897200,Dziugas Telsiai,Tauras Taurage,YZpdiAPs,xGkXZymr,5,0,,,,0
1495900800,Banga,Zalgiris,tGWvEQkr,CK4bnx4C,1,1,Pen,1,2,0
1495904400,Panerys,Nevezis Kedainiai,GMzRWDQB,xlaz5QOI,2,1,,,,0
1495985400,Palanga,Utenis,4vkZ9lY0,GIIj2pH0,1,0,,,,0
1495987200,Hegelmann,Suduva,x6Y6RKeG,zeD1tvmN,0,3,,,,0
1495989000,Viltis Vilnius,Atlantas,zJTyhWme,tGWvEQkr,1,13,,,,0
1496080800,Prelegentai Vilnius,Tera Vilnius,KfqBgj9U,pU2mHM9O,2,0,,,,0
1496574000,Elektrenu Versme,Saulininkas Siauliai,tKrV0k4J,fHFRGjWS,1,1,AET,4,1,0
1498233600,Koralas Klaipeda,Suduva,0lNwCGVe,zeD1tvmN,0,4,,,,0
1498237200,Panerys,Palanga,GMzRWDQB,4vkZ9lY0,2,2,AET,3,2,0
1498302000,FK Panevezys,Dziugas Telsiai,OlLDanjn,YZpdiAPs,2,1,,,,0
1498305600,Elektrenu Versme,Jonava,tKrV0k4J,2PkRYezG,0,4,,,,0
1498312800,Zalgiris,Atlantas,CK4bnx4C,tGWvEQkr,1,0,,,,0
1498404600,Garliava,Riteriai,AkoReUjd,jJXyKvW1,0,8,,,,0
1498492800,Dainava Alytus,Vilniaus Vytis,x28DBGvr,nZzLtO34,3,6,,,,0
1498496400,Prelegentai Vilnius,Stumbras,KfqBgj9U,Yg3Qwrxa,0,8,,,,0
1503759600,Panerys,Zalgiris,GMzRWDQB,CK4bnx4C,0,8,,,,0
1503838800,FK Panevezys,Vilniaus Vytis,OlLDanjn,nZzLtO34,0,1,,,,0
1503842400,Jonava,Stumbras,2PkRYezG,Yg3Qwrxa,2,2,AET,3,5,0
1503851400,Suduva,Riteriai,zeD1tvmN,jJXyKvW1,4,1,,,,0
1504958400,Suduva,Zalgiris,zeD1tvmN,CK4bnx4C,1,1,Pen,2,3,0
1504969200,Vilniaus Vytis,Stumbras,nZzLtO34,Yg3Qwrxa,1,1,Pen,1,2,0
1506258000,Stumbras,Zalgiris,Yg3Qwrxa,CK4bnx4C,1,0,,,,0
